GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
287637520,20130228,201302,2013,2013.1589,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,100,100,10,3,-5.0,10,1,10,3.94190871369295,0,,,,,,,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20140228,http://www.actionforex.com/analysis/daily-forex-fundamentals/gold-prices-heading-for-the-second-monthly-gain-20140228209810/
287643135,20140228,201402,2014,2014.1589,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,057,057,05,1,8.0,4,1,4,3.75722543352601,0,,,,,,,4,"Cranbrook, Kent, United Kingdom",UK,UKG5,51.0833,0.533333,-2593519,4,"Cranbrook, Kent, United Kingdom",UK,UKG5,51.0833,0.533333,-2593519,20140228,http://www.mining-technology.com/news/newsdeals-this-week-lara-exploration-alderon-iron-ore-klondike-gold-and-more-4186871
287643136,20140228,201402,2014,2014.1589,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,057,057,05,1,8.0,6,1,6,3.75722543352601,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20140228,http://www.mining-technology.com/news/newsdeals-this-week-lara-exploration-alderon-iron-ore-klondike-gold-and-more-4186871
287643234,20140228,201402,2014,2014.1589,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,3,1,3,3.7037037037037,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20140228,http://www.zawya.com/story/Dubai_gold_exchange_refiner_deny_reports_alleging_improper_trading-TR20140227nL6N0LW1WI2/
287643313,20140228,201402,2014,2014.1589,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,1,1,1,2.21238938053097,0,,,,,,,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,1,Australia,AS,AS,-27,133,AS,20140228,http://www.thejakartapost.com/news/2014/02/28/halal-labeling-the-next-gold-mine.html
287643315,20140228,201402,2014,2014.1589,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,12,3,12,1.91905619484646,0,,,,,,,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20140228,http://www.thejakartapost.com/news/2014/02/28/halal-labeling-the-next-gold-mine.html
287643439,20140228,201402,2014,2014.1589,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,173,173,17,4,-5.0,4,1,4,2.1034180543383,0,,,,,,,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20140228,http://www.abc.net.au/news/2014-02-28/expanded-program-to-tackle-gold-coast-domestic/5292412?section=qld
287643592,20140228,201402,2014,2014.1589,,,,,,,,,,,BGR,VARNA,BGR,,,,,,,,1,040,040,04,1,1.0,10,1,10,2.26293103448276,0,,,,,,,4,"Ministry Of Culture, Al Jizah, Egypt",EG,EG08,30.0652,31.2131,11241986,4,"Ministry Of Culture, Al Jizah, Egypt",EG,EG08,30.0652,31.2131,11241986,20140228,http://www.focus-fen.net/opinion/2014/02/28/3549/dimitar-dichev-the-golden-treasure-found-at-the-varna-necropolis-changes-the-perception-of-bulgaria-to-a-global-civilisation.html
287643597,20140228,201402,2014,2014.1589,,,,,,,,,,,BGR,VARNA,BGR,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.26293103448276,0,,,,,,,4,"Varna, Varna, Bulgaria",BU,BU61,43.2167,27.9167,-839465,4,"Varna, Varna, Bulgaria",BU,BU61,43.2167,27.9167,-839465,20140228,http://www.focus-fen.net/opinion/2014/02/28/3549/dimitar-dichev-the-golden-treasure-found-at-the-varna-necropolis-changes-the-perception-of-bulgaria-to-a-global-civilisation.html
287643812,20140228,201402,2014,2014.1589,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,4,0,,,,,,,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,20140228,http://www.finanznachrichten.de/nachrichten-2014-02/29560824-goldman-sachs-dynamic-opportunities-limited-annual-information-update-008.htm
