GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1009883307,20211019,202110,2021,2021.7918,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,060,060,06,2,6.0,10,1,10,-0.11325028312571,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20211019,https://www.mdislander.com/opinions/columnists-opinions/jill-goldthwait/state-of-maine-question-3-noble-but-confusing
1009883705,20211019,202110,2021,2021.7918,BUS,CONGLOMERATE,,,,,,BUS,,,,,,,,,,,,,0,073,073,07,2,7.4,10,1,10,-0.11325028312571,3,"Hancock County, Maine, United States",US,USME,44.5334,-68.3995,581290,0,,,,,,,3,"Hancock County, Maine, United States",US,USME,44.5334,-68.3995,581290,20211019,https://www.mdislander.com/opinions/columnists-opinions/jill-goldthwait/state-of-maine-question-3-noble-but-confusing
1009884004,20211019,202110,2021,2021.7918,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,-0.11325028312571,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20211019,https://www.mdislander.com/opinions/columnists-opinions/jill-goldthwait/state-of-maine-question-3-noble-but-confusing
1009885217,20211019,202110,2021,2021.7918,USA,MAINE,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,66,9,60,-0.458813754080281,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20211019,https://www.mdislander.com/opinions/columnists-opinions/jill-goldthwait/state-of-maine-question-3-noble-but-confusing
1009885389,20211019,202110,2021,2021.7918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,130,130,13,3,-4.4,2,1,2,-0.11325028312571,3,"Hancock County, Maine, United States",US,USME,44.5334,-68.3995,581290,0,,,,,,,3,"Hancock County, Maine, United States",US,USME,44.5334,-68.3995,581290,20211019,https://www.mdislander.com/opinions/columnists-opinions/jill-goldthwait/state-of-maine-question-3-noble-but-confusing
1009886545,20211019,202110,2021,2021.7918,,,,,,,,,,,ARG,ARGENTINA,ARG,,,,,,,,1,040,040,04,1,1.0,16,2,8,0.928792569659441,0,,,,,,,4,"Elida, Buenos Aires, Argentina",AR,AR01,-34.75,-62.8333,-986085,4,"Elida, Buenos Aires, Argentina",AR,AR01,-34.75,-62.8333,-986085,20211019,https://www.hawaiitelegraph.com/news/271518053/the-power-play-by-the-market-herald-announces-interviews-with-cerrado-gold-and-element-29-resources-on-latest-company-
1009886821,20211019,202110,2021,2021.7918,ARG,ARGENTINA,ARG,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,8,4,8,0.928792569659441,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211019,https://www.hawaiitelegraph.com/news/271518053/the-power-play-by-the-market-herald-announces-interviews-with-cerrado-gold-and-element-29-resources-on-latest-company-
1009886822,20211019,202110,2021,2021.7918,ARG,ARGENTINA,ARG,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,40,4,24,0.928792569659441,4,"Elida, Buenos Aires, Argentina",AR,AR01,-34.75,-62.8333,-986085,0,,,,,,,4,"Elida, Buenos Aires, Argentina",AR,AR01,-34.75,-62.8333,-986085,20211019,https://www.hawaiitelegraph.com/news/271518053/the-power-play-by-the-market-herald-announces-interviews-with-cerrado-gold-and-element-29-resources-on-latest-company-
1009889293,20211019,202110,2021,2021.7918,,,,,,,,,,,GBR,MANCHESTER,GBR,,,,,,,,1,040,040,04,1,1.0,10,1,10,6.22837370242214,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211019,https://shark1053.com/have-dinner-with-spongebob-at-golden-corral-in-manchester-new-hampshire/
1009889540,20211019,202110,2021,2021.7918,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-0.45454545454545,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,0,,,,,,,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,20211019,https://timesofindia.indiatimes.com/city/rajkot/ex-employees-steal-gold-plate-worth-rs-37l/articleshow/87119355.cms
1009889776,20211019,202110,2021,2021.7918,GBR,MANCHESTER,GBR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,6.22837370242214,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20211019,https://shark1053.com/have-dinner-with-spongebob-at-golden-corral-in-manchester-new-hampshire/
1009891689,20211019,202110,2021,2021.7918,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,24,3,24,3.40108977369825,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20211019,https://1077thefox.iheart.com/featured/golden-isles-news/content/2021-10-15-as-if-there-werent-enough-going-onblack-panther-ii-sets-up-in-brunswick/
1009891815,20211019,202110,2021,2021.7918,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,20,3,20,-9.09797279816255,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211019,https://www.dailymail.co.uk/news/article-10105487/Two-teens-charged-prized-Mustang-stolen-owners-Gold-Coast-garage-broad-daylight.html
1009893401,20211019,202110,2021,2021.7918,AUT,AUSTRIA,AUT,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,141,141,14,3,-6.5,4,1,4,11,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,20211019,https://campaignbrief.com/jason-romeyko-aussie-expat-serviceplan-group-worldwide-ecd-joins-golden-drum-hall-of-fame/
1009893402,20211019,202110,2021,2021.7918,AUT,AUSTRIA,AUT,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,141,141,14,3,-6.5,2,1,2,11,1,Poland,PL,PL,52,20,PL,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,20211019,https://campaignbrief.com/jason-romeyko-aussie-expat-serviceplan-group-worldwide-ecd-joins-golden-drum-hall-of-fame/
1009894141,20211019,202110,2021,2021.7918,POL,POLAND,POL,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,141,141,14,3,-6.5,6,1,6,11,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,20211019,https://campaignbrief.com/jason-romeyko-aussie-expat-serviceplan-group-worldwide-ecd-joins-golden-drum-hall-of-fame/
1009894167,20211019,202110,2021,2021.7918,RUS,RUSSIA,RUS,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,141,141,14,3,-6.5,2,1,2,11,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,20211019,https://campaignbrief.com/jason-romeyko-aussie-expat-serviceplan-group-worldwide-ecd-joins-golden-drum-hall-of-fame/
1009899827,20211019,202110,2021,2021.7918,IND,CHENNAI,IND,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,6,1,6,-0.62893081761006,1,Sri Lanka,CE,CE,7,81,CE,0,,,,,,,1,Sri Lanka,CE,CE,7,81,CE,20211019,https://www.dtnext.in/News/City/2021/10/19035455/1324483/Gold-worth-Rs-15-crore-seized-at-Chennai-airport-four-.vpf
1009906395,20211019,202110,2021,2021.7918,CRIGOV,COSTA RICA,CRI,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.37741046831956,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,0,,,,,,,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,20211019,https://www.reuters.com/article/us-costa-rica-mining-infinito-gold-idUSKCN2DG27R
1009906522,20211019,202110,2021,2021.7918,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,1.37741046831956,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,0,,,,,,,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,20211019,https://www.reuters.com/article/us-costa-rica-mining-infinito-gold-idUSKCN2DG27R
1009906547,20211019,202110,2021,2021.7918,GOV,PRESIDENT,,,,,,GOV,,,CRI,COSTA RICA,CRI,,,,,,,,1,051,051,05,1,3.4,2,1,2,1.37741046831956,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,4,"Alajuela, Alajuela, Costa Rica",CS,CS01,10.0162,-84.2116,-1105982,20211019,https://www.reuters.com/article/us-costa-rica-mining-infinito-gold-idUSKCN2DG27R
1009907781,20211019,202110,2021,2021.7918,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,060,060,06,2,6.0,20,2,20,4.42569992821248,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20211019,https://www.proactiveinvestors.com.au/companies/news/963531/cauldron-energy-finalising-support-work-for-blackwood-gold-project-drilling-program-963531.html
1009910462,20211019,202110,2021,2021.7918,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,033,033,03,1,5.2,4,1,4,3.78071833648393,0,,,,,,,4,"Ballarat, Victoria, Australia",AS,AS07,-37.5627,143.863,-1557125,4,"Ballarat, Victoria, Australia",AS,AS07,-37.5627,143.863,-1557125,20211019,https://www.abnnewswire.net/press/en/107541/White-Rock-Minerals-Ltd-%28ASX-WRM%29-Drilling-Starts-High-Grade-Gold-Gap-Zone-Morning-Star-Mine-107541.html
1009910466,20211019,202110,2021,2021.7918,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.78071833648393,0,,,,,,,3,"Red Mountain, Alaska, United States",US,USAK,58.9517,-161.744,1408593,3,"Red Mountain, Alaska, United States",US,USAK,58.9517,-161.744,1408593,20211019,https://www.abnnewswire.net/press/en/107541/White-Rock-Minerals-Ltd-%28ASX-WRM%29-Drilling-Starts-High-Grade-Gold-Gap-Zone-Morning-Star-Mine-107541.html
1009910467,20211019,202110,2021,2021.7918,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.78071833648393,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,3,"Red Mountain, Alaska, United States",US,USAK,58.9517,-161.744,1408593,20211019,https://www.abnnewswire.net/press/en/107541/White-Rock-Minerals-Ltd-%28ASX-WRM%29-Drilling-Starts-High-Grade-Gold-Gap-Zone-Morning-Star-Mine-107541.html
1009912606,20211019,202110,2021,2021.7918,,,,,,,,,,,HUN,HUNGARIAN,HUN,,,,,,,,1,061,061,06,2,6.4,3,1,3,1.00840336134454,0,,,,,,,3,"Elizabethtown, Ohio, United States",US,USOH,40.0359,-81.4065,1048701,3,"Elizabethtown, Ohio, United States",US,USOH,40.0359,-81.4065,1048701,20211019,https://www.msn.com/en-us/news/us/from-hungary-to-eastern-kentucky-war-hero-honored-with-congressional-gold-medal/ar-AAPFU8F
1009912607,20211019,202110,2021,2021.7918,,,,,,,,,,,HUN,HUNGARIAN,HUN,,,,,,,,1,061,061,06,2,6.4,1,1,1,1.00840336134454,0,,,,,,,3,"Martin County, Kentucky, United States",US,USKY,37.8168,-82.5165,516923,3,"Martin County, Kentucky, United States",US,USKY,37.8168,-82.5165,516923,20211019,https://www.msn.com/en-us/news/us/from-hungary-to-eastern-kentucky-war-hero-honored-with-congressional-gold-medal/ar-AAPFU8F
1009912608,20211019,202110,2021,2021.7918,,,,,,,,,,,HUN,HUNGARIAN,HUN,,,,,,,,1,061,061,06,2,6.4,1,1,1,1.00840336134454,0,,,,,,,1,Hungary,HU,HU,47,20,HU,1,Hungary,HU,HU,47,20,HU,20211019,https://www.msn.com/en-us/news/us/from-hungary-to-eastern-kentucky-war-hero-honored-with-congressional-gold-medal/ar-AAPFU8F
1009912947,20211019,202110,2021,2021.7918,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,26,5,26,-0.694266513721073,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211019,https://www.goldcoastbulletin.com.au/coronavirus/covid19-queensland-on-new-coronavirus-cases-after-premier-annastacia-palaszczuk-revealed-reopening-roadmap/news-story/d1415b8f377efc8eec667bfd6bea1914?nk=608d22b281808b251a461dfd599faebb-1634614342
1009913063,20211019,202110,2021,2021.7918,HUN,HUNGARIAN,HUN,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,1,1,1,1.00840336134454,3,"Martin County, Kentucky, United States",US,USKY,37.8168,-82.5165,516923,0,,,,,,,3,"Martin County, Kentucky, United States",US,USKY,37.8168,-82.5165,516923,20211019,https://www.msn.com/en-us/news/us/from-hungary-to-eastern-kentucky-war-hero-honored-with-congressional-gold-medal/ar-AAPFU8F
1009913064,20211019,202110,2021,2021.7918,HUN,HUNGARIAN,HUN,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,4,1,4,1.00840336134454,1,Hungary,HU,HU,47,20,HU,0,,,,,,,1,Hungary,HU,HU,47,20,HU,20211019,https://www.msn.com/en-us/news/us/from-hungary-to-eastern-kentucky-war-hero-honored-with-congressional-gold-medal/ar-AAPFU8F
