GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
554855190,20160629,201606,2016,2016.4904,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,10,1,10,0.85365853658536,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160629,http://news.goldseek.com/FeaturedPR/1467147584.php
554855222,20160629,201606,2016,2016.4904,,,,,,,,,,,CAN,VANCOUVER,CAN,,,,,,,,1,042,042,04,1,1.9,83,15,77,0.409907438859645,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160629,http://www.canadianminingjournal.com/news/goldcorp-takes-stake-in-independence-gold/
554855273,20160629,201606,2016,2016.4904,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,020,020,02,1,3.0,1420,136,1370,-1.41219725983082,0,,,,,,,0,,,,,,,0,,,,,,,20160629,http://www.ibtimes.com.au/xbox-one-games-gold-july-2016-revealed-microsoft-talks-more-about-xbox-scorpio-1520297
554855509,20160629,201606,2016,2016.4904,,,,,,,,,,,MIL,FIGHTER JET,,,,,,MIL,,,1,042,042,04,1,1.9,6,1,6,-0.50505050505051,0,,,,,,,3,"Capitol Hill, District of Columbia, United States",US,USDC,38.889,-77.0003,529313,3,"Capitol Hill, District of Columbia, United States",US,USDC,38.889,-77.0003,529313,20160629,http://www.aei.org/publication/presumptive-csaf-goldfeins-top-five-mackenzie-eaglen/
554855510,20160629,201606,2016,2016.4904,,,,,,,,,,,MIL,FIGHTER JET,,,,,,MIL,,,1,042,042,04,1,1.9,4,1,4,-0.50505050505051,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Capitol Hill, District of Columbia, United States",US,USDC,38.889,-77.0003,529313,20160629,http://www.aei.org/publication/presumptive-csaf-goldfeins-top-five-mackenzie-eaglen/
554855863,20160629,201606,2016,2016.4904,AUS,AUSTRALIA,AUS,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,051,051,05,1,3.4,10,2,10,4.29985212148788,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20160629,http://www.morninginarizona.com/redstat/hillarys-gold-standard-trade-deal-prevarications/
554856040,20160629,201606,2016,2016.4904,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,0.85365853658536,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160629,http://news.goldseek.com/FeaturedPR/1467147584.php
554856063,20160629,201606,2016,2016.4904,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,10,1,10,0.85365853658536,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160629,http://news.goldseek.com/FeaturedPR/1467147584.php
554856066,20160629,201606,2016,2016.4904,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,110,110,11,3,-2.0,10,1,10,0.85365853658536,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160629,http://news.goldseek.com/FeaturedPR/1467147584.php
554856163,20160629,201606,2016,2016.4904,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,2.71966527196653,5,"Yukon Territory, Yukon, Canada",CA,CA12,63,-136,-576336,0,,,,,,,5,"Yukon Territory, Yukon, Canada",CA,CA12,63,-136,-576336,20160629,http://www.canadianminingjournal.com/news/goldcorp-takes-stake-in-independence-gold/
554857232,20160629,201606,2016,2016.4904,GOV,SECRETARY OF STATE,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,118,32,118,-1.1071993067978,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160629,http://www.morninginarizona.com/redstat/hillarys-gold-standard-trade-deal-prevarications/
554857233,20160629,201606,2016,2016.4904,GOV,SECRETARY OF STATE,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,16,3,16,2.20075628591481,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20160629,http://www.morninginarizona.com/redstat/hillarys-gold-standard-trade-deal-prevarications/
554857292,20160629,201606,2016,2016.4904,GOV,SECRETARY OF STATE,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,6,2,6,3.47733971997052,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20160629,http://www.morninginarizona.com/redstat/hillarys-gold-standard-trade-deal-prevarications/
554858103,20160629,201606,2016,2016.4904,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,1,071,071,07,2,7.4,189,20,179,-3.2710363415744,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160629,http://www.aei.org/publication/presumptive-csaf-goldfeins-top-five-mackenzie-eaglen/
554858115,20160629,201606,2016,2016.4904,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-0.50505050505051,3,"Capitol Hill, District of Columbia, United States",US,USDC,38.889,-77.0003,529313,0,,,,,,,3,"Capitol Hill, District of Columbia, United States",US,USDC,38.889,-77.0003,529313,20160629,http://www.aei.org/publication/presumptive-csaf-goldfeins-top-five-mackenzie-eaglen/
554858118,20160629,201606,2016,2016.4904,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,0,130,130,13,3,-4.4,10,1,10,-0.50505050505051,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160629,http://www.aei.org/publication/presumptive-csaf-goldfeins-top-five-mackenzie-eaglen/
