GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
774451391,20180725,201807,2018,2018.5616,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,062,062,06,2,7.4,6,1,6,2.83224400871459,0,,,,,,,4,"Mclaren Vale, South Australia, Australia",AS,AS05,-35.2189,138.543,-1586585,4,"Mclaren Vale, South Australia, Australia",AS,AS05,-35.2189,138.543,-1586585,20180725,https://indaily.com.au/eat-drink-explore/the-forager/2018/07/25/feast-with-the-viking-chef-sas-black-gold-rush/
774451404,20180725,201807,2018,2018.5616,,,,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,0353,035,03,1,7.0,2,1,2,2.83224400871459,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180725,https://indaily.com.au/eat-drink-explore/the-forager/2018/07/25/feast-with-the-viking-chef-sas-black-gold-rush/
774452031,20180725,201807,2018,2018.5616,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,062,062,06,2,7.4,6,1,6,2.83224400871459,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180725,https://indaily.com.au/eat-drink-explore/the-forager/2018/07/25/feast-with-the-viking-chef-sas-black-gold-rush/
774452053,20180725,201807,2018,2018.5616,AUS,AUSTRALIA,AUS,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,0353,035,03,1,7.0,1,1,1,2.83224400871459,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Currency Creek, South Australia, Australia",AS,AS05,-35.45,138.767,-1568583,4,"Currency Creek, South Australia, Australia",AS,AS05,-35.45,138.767,-1568583,20180725,https://indaily.com.au/eat-drink-explore/the-forager/2018/07/25/feast-with-the-viking-chef-sas-black-gold-rush/
774452054,20180725,201807,2018,2018.5616,AUS,AUSTRALIA,AUS,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,0353,035,03,1,7.0,1,1,1,2.83224400871459,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,3,"Berkshire, New York, United States",US,USNY,42.3042,-76.1866,943730,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20180725,https://indaily.com.au/eat-drink-explore/the-forager/2018/07/25/feast-with-the-viking-chef-sas-black-gold-rush/
774453054,20180725,201807,2018,2018.5616,EDU,SCHOOL,,,,,,EDU,,,LEG,SENATE,,,,,,LEG,,,1,051,051,05,1,3.4,15,2,15,-0.276166804750065,0,,,,,,,0,,,,,,,0,,,,,,,20180725,http://www.nydailynews.com/news/politics/ny-pol-cuomo-speed-cameras-golden-deblasio-20180724-story.html
774453814,20180725,201807,2018,2018.5616,HLH,HOSPITAL,,,,,,HLH,,,GOVHLH,HEALTH DEPARTMENT,,,,,,GOV,HLH,,1,010,010,01,1,0.0,10,1,10,5.8,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,20180725,"http://www.goldentranscript.net/stories/jefferson-county-has-a-good-health-checkup,267069"
774453815,20180725,201807,2018,2018.5616,HLH,HOSPITAL,,,,,,HLH,,,GOVHLH,HEALTH DEPARTMENT,,,,,,GOV,HLH,,1,020,020,02,1,3.0,10,1,10,5.8,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,3,"Jefferson County, Colorado, United States",US,USCO,39.6333,-105.267,198145,20180725,"http://www.goldentranscript.net/stories/jefferson-county-has-a-good-health-checkup,267069"
774454993,20180725,201807,2018,2018.5616,PTY,POLITICIAN,,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,35,3,25,-1.66087749315915,0,,,,,,,0,,,,,,,0,,,,,,,20180725,http://www.nydailynews.com/news/politics/ny-pol-cuomo-speed-cameras-golden-deblasio-20180724-story.html
774455757,20180725,201807,2018,2018.5616,USA,UNITED STATES,USA,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,1,0353,035,03,1,7.0,4,1,4,2.83224400871459,3,"Berkshire, New York, United States",US,USNY,42.3042,-76.1866,943730,4,"Currency Creek, South Australia, Australia",AS,AS05,-35.45,138.767,-1568583,4,"Currency Creek, South Australia, Australia",AS,AS05,-35.45,138.767,-1568583,20180725,https://indaily.com.au/eat-drink-explore/the-forager/2018/07/25/feast-with-the-viking-chef-sas-black-gold-rush/
