GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
753267694,20180505,201805,2018,2018.3425,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,99,27,95,-0.172259550892588,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20180505,http://www.wtok.com/content/news/Unique-class-of-aviators-earn-Wings-of-Gold-481798401.html
753275840,20180505,201805,2018,2018.3425,AUS,AUSTRALIA,AUS,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,043,043,04,1,2.8,3,3,3,-0.8274231678487,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20180505,http://www.themercury.com.au/technology/australia-has-a-wealth-of-unique-plants-and-animals-why-havent-we-realised-their-dna-is-a-potential-goldmine/news-story/2f1bc92116d0e38f41edf43a41a6c6ff?nk=a729d9627f978e6dd1e00cce3477f7b9-1525479449
753275841,20180505,201805,2018,2018.3425,AUS,AUSTRALIA,AUS,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,043,043,04,1,2.8,3,3,3,-0.8274231678487,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20180505,http://www.themercury.com.au/technology/australia-has-a-wealth-of-unique-plants-and-animals-why-havent-we-realised-their-dna-is-a-potential-goldmine/news-story/2f1bc92116d0e38f41edf43a41a6c6ff?nk=a729d9627f978e6dd1e00cce3477f7b9-1525479449
753275875,20180505,201805,2018,2018.3425,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,30,3,30,-0.8274231678487,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,0,,,,,,,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20180505,http://www.themercury.com.au/technology/australia-has-a-wealth-of-unique-plants-and-animals-why-havent-we-realised-their-dna-is-a-potential-goldmine/news-story/2f1bc92116d0e38f41edf43a41a6c6ff?nk=a729d9627f978e6dd1e00cce3477f7b9-1525479449
753277350,20180505,201805,2018,2018.3425,NZL,NEW ZEALAND,NZL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,3,3,3,-0.8274231678487,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,20180505,http://www.themercury.com.au/technology/australia-has-a-wealth-of-unique-plants-and-animals-why-havent-we-realised-their-dna-is-a-potential-goldmine/news-story/2f1bc92116d0e38f41edf43a41a6c6ff?nk=a729d9627f978e6dd1e00cce3477f7b9-1525479449
753277351,20180505,201805,2018,2018.3425,NZL,NEW ZEALAND,NZL,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,3,3,3,-0.8274231678487,1,New Zealand,NZ,NZ,-42,174,NZ,4,"Pilbara, Western Australia, Australia",AS,AS08,-21.25,118.3,-1594999,1,New Zealand,NZ,NZ,-42,174,NZ,20180505,http://www.themercury.com.au/technology/australia-has-a-wealth-of-unique-plants-and-animals-why-havent-we-realised-their-dna-is-a-potential-goldmine/news-story/2f1bc92116d0e38f41edf43a41a6c6ff?nk=a729d9627f978e6dd1e00cce3477f7b9-1525479449
753279678,20180505,201805,2018,2018.3425,ARG,ROSARIO,ARG,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,12,1,12,0.410960639259595,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20180505,https://www.nbcnews.com/news/latino/young-texas-latinos-are-untapped-voting-goldmine-n871206
753279679,20180505,201805,2018,2018.3425,ARG,ROSARIO,ARG,,,,,,,,CVL,NATURALIZED,,,,,,CVL,,,0,010,010,01,1,0.0,16,1,16,0.410960639259595,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20180505,https://www.nbcnews.com/news/latino/young-texas-latinos-are-untapped-voting-goldmine-n871206
753279680,20180505,201805,2018,2018.3425,ARG,ROSARIO,ARG,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,4,1,4,0.410960639259595,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20180505,https://www.nbcnews.com/news/latino/young-texas-latinos-are-untapped-voting-goldmine-n871206
753279786,20180505,201805,2018,2018.3425,CAN,VANCOUVER,CAN,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,071,071,07,2,7.4,2,1,2,2.30547550432276,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20180505,https://www.bnnbloomberg.ca/%20/international-mining-investment-conference-offers-investors-a-glimpse-into-a-golden-future-1.1072090
