GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
782454909,20180828,201808,2018,2018.6521,,,,,,,,,,,LEG,ASSEMBLAGE,,,,,,LEG,,,1,042,042,04,1,1.9,18,2,18,0.243376015077185,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20180828,https://smallcaps.com.au/nova-minerals-drilling-estelle-gold-copper-project-alaska/
782456965,20180828,201808,2018,2018.6521,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,147,29,135,-3.53820608257068,1,Iran,IR,IR,32,53,IR,0,,,,,,,1,Iran,IR,IR,32,53,IR,20180828,https://www.goldcoastbulletin.com.au/entertainment/television/john-goodman-breaks-silence-on-roseanne-axing-i-was-brokenhearted/news-story/efc1b9216b45ada590e759707dfea710?nk=7d447c4689188adbb0ee5e3381f108f0-1535413636
782456966,20180828,201808,2018,2018.6521,IRN,IRAN,IRN,,,,,,,,,,,,,,,,,,1,016,016,01,1,-2.0,6,2,6,-6.0285053929122,1,Iran,IR,IR,32,53,IR,0,,,,,,,1,Iran,IR,IR,32,53,IR,20180828,https://www.goldcoastbulletin.com.au/entertainment/television/john-goodman-breaks-silence-on-roseanne-axing-i-was-brokenhearted/news-story/efc1b9216b45ada590e759707dfea710?nk=7d447c4689188adbb0ee5e3381f108f0-1535413636
782457409,20180828,201808,2018,2018.6521,LEG,ASSEMBLAGE,,,,,,LEG,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.60663507109005,3,"Snow Lake, Alaska, United States",US,USAK,55.6445,-131.455,1414827,0,,,,,,,3,"Snow Lake, Alaska, United States",US,USAK,55.6445,-131.455,1414827,20180828,https://smallcaps.com.au/nova-minerals-drilling-estelle-gold-copper-project-alaska/
782460227,20170828,201708,2017,2017.6521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,4,1,4,3.87275242047027,0,,,,,,,3,"Grand Central Market, California, United States",US,USCA,34.0506,-118.249,1682196,3,"Grand Central Market, California, United States",US,USCA,34.0506,-118.249,1682196,20180828,https://la.curbed.com/2018/8/27/17788546/jonathan-gold-grand-central-market-signs-memorial
782460538,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,-1.91873589164785,0,,,,,,,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,20180828,http://www.grandforksherald.com/lifestyle/pets/4491041-goldendoodle-went-missing-weeks-following-fatal-accident-kind-dog-loving
782460547,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,COLORADO,USA,,,,,,,,1,042,042,04,1,1.9,9,2,9,-1.61296271706576,0,,,,,,,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,20180828,http://www.grandforksherald.com/lifestyle/pets/4491041-goldendoodle-went-missing-weeks-following-fatal-accident-kind-dog-loving
782460563,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,9,2,9,5.18312945698838,0,,,,,,,3,"Grand Park, California, United States",US,USCA,33.8075,-117.911,1765119,3,"Grand Park, California, United States",US,USCA,33.8075,-117.911,1765119,20180828,https://la.curbed.com/2018/8/27/17788546/jonathan-gold-grand-central-market-signs-memorial
782460565,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,-1.00755667506297,0,,,,,,,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,20180828,https://www.abc15.com/news/national/golden-doodle-found-after-fleeing-from-fatal-car-crash-in-colorado
782460569,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,KANSAS,USA,,,,,,,,1,043,043,04,1,2.8,19,19,19,-1.06157507936184,0,,,,,,,2,"Kansas, United States",US,USKS,38.5111,-96.8005,KS,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,20180828,https://www.abc15.com/news/national/golden-doodle-found-after-fleeing-from-fatal-car-crash-in-colorado
782460598,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,1,1,1,-1.91873589164785,0,,,,,,,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20180828,http://www.grandforksherald.com/lifestyle/pets/4491041-goldendoodle-went-missing-weeks-following-fatal-accident-kind-dog-loving
782460599,20180828,201808,2018,2018.6521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,2,2,2,-1.8651650472732,0,,,,,,,3,"Wichita, Kansas, United States",US,USKS,37.6922,-97.3375,473862,2,"Kansas, United States",US,USKS,38.5111,-96.8005,KS,20180828,http://www.grandforksherald.com/lifestyle/pets/4491041-goldendoodle-went-missing-weeks-following-fatal-accident-kind-dog-loving
