GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
646286612,20170413,201704,2017,2017.2822,,,,,,,,,,,IMGMOSALQ,OSAMA BIN LADEN,,ALQ,,MOS,,IMG,,,1,042,042,04,1,1.9,3,1,3,-7.85123966942149,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
646287139,20170413,201704,2017,2017.2822,BUS,TRADER,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,3140,256,3000,1.01256412115651,0,,,,,,,0,,,,,,,0,,,,,,,20170413,http://www.nasdaq.com/article/gold-price-forecast-unclear-as-sentiment-shifts-cm773553
646287570,20170413,201704,2017,2017.2822,COL,COLOMBIA,COL,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,084,084,08,2,7.0,4,1,4,1.68634064080945,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20170413,https://www.pr-inside.com/first-colombia-gold-corp-announces-diversification-r4587563.htm
646287571,20170413,201704,2017,2017.2822,COL,COLOMBIA,COL,,,,,,,,USA,NASHVILLE,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,1.68634064080945,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20170413,https://www.pr-inside.com/first-colombia-gold-corp-announces-diversification-r4587563.htm
646287636,20170413,201704,2017,2017.2822,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-7.85123966942149,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
646287660,20170413,201704,2017,2017.2822,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,76,11,71,-4.39007273089779,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
646288790,20170413,201704,2017,2017.2822,IMGMOSALQ,OSAMA BIN LADEN,,ALQ,,MOS,,IMG,,,,,,,,,,,,,1,043,043,04,1,2.8,3,1,3,-7.85123966942149,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
646288791,20170413,201704,2017,2017.2822,IMGMOSALQ,OSAMA BIN LADEN,,ALQ,,MOS,,IMG,,,USA,DETROIT,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-7.85123966942149,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
646289419,20170413,201704,2017,2017.2822,MIL,NATIONAL GUARD,,,,,,MIL,,,,,,,,,,,,,1,050,050,05,1,3.5,5,1,5,-7.85123966942149,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
646290580,20170413,201704,2017,2017.2822,USA,DETROIT,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2333,322,2130,-0.481265757921474,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170413,http://www.goldderby.com/article/2017/detroit-trailer-kathryn-bigelows-1967-riots-drama-starring-john-boyega-watch/
