GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
684606592,20170827,201708,2017,2017.6493,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,043,043,04,1,2.8,3,1,3,-5.42168674698795,0,,,,,,,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,20170828,http://www.business-standard.com/article/pti-stories/eight-killed-in-landslide-at-burkina-gold-mine-117082800057_1.html
684606593,20170827,201708,2017,2017.6493,BFA,BURKINA FASO,BFA,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,-5.42168674698795,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,20170828,http://www.business-standard.com/article/pti-stories/eight-killed-in-landslide-at-burkina-gold-mine-117082800057_1.html
684606596,20170827,201708,2017,2017.6493,GOV,MAYOR,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,3,1,3,-5.42168674698795,1,Burkina Faso,UV,UV,13,-2,UV,0,,,,,,,1,Burkina Faso,UV,UV,13,-2,UV,20170828,http://www.business-standard.com/article/pti-stories/eight-killed-in-landslide-at-burkina-gold-mine-117082800057_1.html
684606597,20170827,201708,2017,2017.6493,GOV,MAYOR,,,,,,GOV,,,BFA,BURKINA FASO,BFA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-5.42168674698795,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,20170828,http://www.business-standard.com/article/pti-stories/eight-killed-in-landslide-at-burkina-gold-mine-117082800057_1.html
684606627,20170828,201708,2017,2017.6521,,,,,,,,,,,BFA,BURKINA FASO,BFA,,,,,,,,1,043,043,04,1,2.8,18,7,18,-4.64272851531365,0,,,,,,,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,20170828,http://www.focus-fen.net/news/2017/08/28/422417/afp-eight-killed-in-landslide-at-burkina-gold-mine.html
684606628,20170828,201708,2017,2017.6521,,,,,,,,,,,BFA,BURKINA FASO,BFA,,,,,,,,1,043,043,04,1,2.8,16,4,16,-4.40485213420682,0,,,,,,,1,Burkina Faso,UV,UV,13,-2,UV,1,Burkina Faso,UV,UV,13,-2,UV,20170828,http://www.business-standard.com/article/pti-stories/eight-killed-in-landslide-at-burkina-gold-mine-117082800057_1.html
684606662,20170828,201708,2017,2017.6521,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,090,090,09,2,-2.0,10,1,10,-10.4347826086957,0,,,,,,,0,,,,,,,0,,,,,,,20170828,http://www.news.com.au/national/queensland/gold-coast-police-question-three-men-over-alleged-stabbing-after-another-is-rushed-to-hospital/news-story/2d0c084bd0ec4754485a2bde2a4f2808
684606713,20170828,201708,2017,2017.6521,,,,,,,,,,,GOV,MAYOR,,,,,,GOV,,,1,043,043,04,1,2.8,24,6,24,-4.62783148448976,0,,,,,,,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,20170828,http://www.focus-fen.net/news/2017/08/28/422417/afp-eight-killed-in-landslide-at-burkina-gold-mine.html
684606723,20170828,201708,2017,2017.6521,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,140,1,140,-2.81501340482574,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170828,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=12022
684606737,20170828,201708,2017,2017.6521,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,1335,127,1320,-5.15810332484409,0,,,,,,,0,,,,,,,0,,,,,,,20170828,http://www.news.com.au/national/queensland/gold-coast-police-question-three-men-over-alleged-stabbing-after-another-is-rushed-to-hospital/news-story/2d0c084bd0ec4754485a2bde2a4f2808
