GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
916128093,20200403,202004,2020,2020.2548,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,020,020,02,1,3.0,32,5,32,-1.94994735402692,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/today-hosts-awkward-onair-clash-with-mum-stuck-in-hotel-quarantine/news-story/040f9e259b8b3257bb39d20111b9bc0f?nk=1064287181b7f92beec5cc34a256ddc1-1585871318
916128539,20200403,202004,2020,2020.2548,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,2,6,-2.26981183492519,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200403,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-newborn-baby-tested-for-coronavirus-in-western-australia/news-story/0cbdbe8dc757983e4985cf6ec36b5907?nk=3bb3b78bf4cfe0999fdc0a572f5d936d-1585871207
916128545,20200403,202004,2020,2020.2548,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,015,015,01,1,0.0,4,1,4,-5.79399141630901,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/news/crime-court/the-racing-car-driver-who-posed-as-happily-married-family-man-while-molesting-young-girls/news-story/26787c2c6fa8d7b2dfd3dc30e4d62ee6?nk=306cbe22232a297ba1284178fcae987f-1585871291
916128548,20200403,202004,2020,2020.2548,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,20,8,20,-2.23844482286106,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200403,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-newborn-baby-tested-for-coronavirus-in-western-australia/news-story/0cbdbe8dc757983e4985cf6ec36b5907?nk=3bb3b78bf4cfe0999fdc0a572f5d936d-1585871207
916128565,20200403,202004,2020,2020.2548,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,100,5,100,-2.90914772283416,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/today-hosts-awkward-onair-clash-with-mum-stuck-in-hotel-quarantine/news-story/040f9e259b8b3257bb39d20111b9bc0f?nk=1064287181b7f92beec5cc34a256ddc1-1585871318
916128569,20200403,202004,2020,2020.2548,AUS,AUSTRALIA,AUS,,,,,,,,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,0,012,012,01,1,-0.4,2,1,2,-5.79399141630901,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/news/crime-court/the-racing-car-driver-who-posed-as-happily-married-family-man-while-molesting-young-girls/news-story/26787c2c6fa8d7b2dfd3dc30e4d62ee6?nk=306cbe22232a297ba1284178fcae987f-1585871291
916128575,20200403,202004,2020,2020.2548,AUS,AUSTRALIAN,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,0,042,042,04,1,1.9,50,3,50,-2.35294117647059,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/today-hosts-awkward-onair-clash-with-mum-stuck-in-hotel-quarantine/news-story/040f9e259b8b3257bb39d20111b9bc0f?nk=1064287181b7f92beec5cc34a256ddc1-1585871318
916128581,20200403,202004,2020,2020.2548,AUS,BRISBANE,AUS,,,,,,,,IDN,JAKARTA,IDN,,,,,,,,1,042,042,04,1,1.9,35,3,35,-2.35294117647059,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/today-hosts-awkward-onair-clash-with-mum-stuck-in-hotel-quarantine/news-story/040f9e259b8b3257bb39d20111b9bc0f?nk=1064287181b7f92beec5cc34a256ddc1-1585871318
916128585,20200403,202004,2020,2020.2548,AUS,AUSTRALIAN,AUS,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,042,042,04,1,1.9,50,3,50,-2.35294117647059,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/today-hosts-awkward-onair-clash-with-mum-stuck-in-hotel-quarantine/news-story/040f9e259b8b3257bb39d20111b9bc0f?nk=1064287181b7f92beec5cc34a256ddc1-1585871318
916128598,20200403,202004,2020,2020.2548,AUSJUD,BRISBANE,AUS,,,,,JUD,,,,,,,,,,,,,0,012,012,01,1,-0.4,3,1,3,-5.79399141630901,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200403,https://www.goldcoastbulletin.com.au/news/crime-court/the-racing-car-driver-who-posed-as-happily-married-family-man-while-molesting-young-girls/news-story/26787c2c6fa8d7b2dfd3dc30e4d62ee6?nk=306cbe22232a297ba1284178fcae987f-1585871291
