GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
524550654,20160326,201603,2016,2016.2356,KAZ,KAZAKHSTAN,KAZ,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,040,040,04,1,1.0,12,1,12,2.89536375297783,1,Kazakhstan,KZ,KZ,48,68,KZ,1,Russia,RS,RS,60,100,RS,1,Malaysia,MY,MY,2.5,112.5,MY,20160326,http://infinitepath.co.uk/tag/gold-reserves
524550655,20160326,201603,2016,2016.2356,KAZ,KAZAKHSTAN,KAZ,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,040,040,04,1,1.0,3,1,3,2.89536375297783,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Malaysia,MY,MY,2.5,112.5,MY,20160326,http://infinitepath.co.uk/tag/gold-reserves
524551256,20160326,201603,2016,2016.2356,RUS,RUSSIA,RUS,,,,,,,,KAZ,KAZAKHSTAN,KAZ,,,,,,,,1,040,040,04,1,1.0,12,1,12,2.89536375297783,1,Russia,RS,RS,60,100,RS,1,Kazakhstan,KZ,KZ,48,68,KZ,1,Malaysia,MY,MY,2.5,112.5,MY,20160326,http://infinitepath.co.uk/tag/gold-reserves
524551257,20160326,201603,2016,2016.2356,RUS,RUSSIA,RUS,,,,,,,,KAZ,KAZAKHSTAN,KAZ,,,,,,,,1,040,040,04,1,1.0,3,1,3,2.89536375297783,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Malaysia,MY,MY,2.5,112.5,MY,20160326,http://infinitepath.co.uk/tag/gold-reserves
524562814,20160326,201603,2016,2016.2356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,4,1,4,-1.37544574630667,0,,,,,,,3,"Malletts Bay, Vermont, United States",US,USVT,44.5445,-73.2154,1456301,3,"Malletts Bay, Vermont, United States",US,USVT,44.5445,-73.2154,1456301,20160326,http://vtdigger.org/2016/03/25/inside-the-golden-bubble-the-ethical-challenge/
524562816,20160326,201603,2016,2016.2356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,4,1,4,-1.37544574630667,0,,,,,,,3,"Malletts Bay, Vermont, United States",US,USVT,44.5445,-73.2154,1456301,3,"Malletts Bay, Vermont, United States",US,USVT,44.5445,-73.2154,1456301,20160326,http://vtdigger.org/2016/03/25/inside-the-golden-bubble-the-ethical-challenge/
524562817,20160326,201603,2016,2016.2356,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,014,014,01,1,0.0,4,1,4,-1.37544574630667,0,,,,,,,3,"Burlington, Vermont, United States",US,USVT,44.4759,-73.2121,1456663,3,"Burlington, Vermont, United States",US,USVT,44.4759,-73.2121,1456663,20160326,http://vtdigger.org/2016/03/25/inside-the-golden-bubble-the-ethical-challenge/
524563104,20160326,201603,2016,2016.2356,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,40,4,40,1.13271305539248,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160326,http://www.witn.com/news/watercooler/headlines/Washington-Golden-Corral-closes-after-18-years-373594511.html
524563199,20160326,201603,2016,2016.2356,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,-1.37544574630667,3,"Burlington, Vermont, United States",US,USVT,44.4759,-73.2121,1456663,0,,,,,,,3,"Burlington, Vermont, United States",US,USVT,44.4759,-73.2121,1456663,20160326,http://vtdigger.org/2016/03/25/inside-the-golden-bubble-the-ethical-challenge/
524563964,20160326,201603,2016,2016.2356,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,0,010,010,01,1,0.0,6,1,6,-1.37544574630667,3,"Malletts Bay, Vermont, United States",US,USVT,44.5445,-73.2154,1456301,0,,,,,,,3,"Malletts Bay, Vermont, United States",US,USVT,44.5445,-73.2154,1456301,20160326,http://vtdigger.org/2016/03/25/inside-the-golden-bubble-the-ethical-challenge/
