GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
552982074,20160623,201606,2016,2016.4740,EDU,PROFESSOR,,,,,,EDU,,,GOV,KING,,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-0.70671378091872,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20160623,http://www.goldcoastbulletin.com.au/news/sun-community/gold-coast-at-risk-as-climate-change-worsens/news-story/b90dd61985e610b81ade132d0acfcc3e?nk=21aac5d927414d2e1514d740f0abbaac-1466639251
552982075,20160623,201606,2016,2016.4740,EDU,PROFESSOR,,,,,,EDU,,,GOV,KING,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-0.70671378091872,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160623,http://www.goldcoastbulletin.com.au/news/sun-community/gold-coast-at-risk-as-climate-change-worsens/news-story/b90dd61985e610b81ade132d0acfcc3e?nk=21aac5d927414d2e1514d740f0abbaac-1466639251
552982443,20160623,201606,2016,2016.4740,GHAEDU,GHANA,GHA,,,,,EDU,,,GOV,KING,,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-0.70671378091872,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20160623,http://www.goldcoastbulletin.com.au/news/sun-community/gold-coast-at-risk-as-climate-change-worsens/news-story/b90dd61985e610b81ade132d0acfcc3e?nk=21aac5d927414d2e1514d740f0abbaac-1466639251
552988979,20160623,201606,2016,2016.4740,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,0.46403712296984,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,0,,,,,,,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,20160623,http://www.thezimbabwedaily.com/zimbabwe/62153-122m-gold-lies-idle-at-dumpsite.html
552989023,20160623,201606,2016,2016.4740,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,0.60698027314113,4,"Sonoma, Queensland, Australia",AS,AS04,-20.6167,147.833,-1601151,0,,,,,,,4,"Sonoma, Queensland, Australia",AS,AS04,-20.6167,147.833,-1601151,20160623,http://www.fool.com/investing/2016/06/22/why-restoration-hardware-gold-fields-international.aspx
552989034,20160623,201606,2016,2016.4740,BUS,COMPANY,,,,,,BUS,,,AFR,AFRICA,AFR,,,,,,,,1,010,010,01,1,0.0,5,1,5,0.46403712296984,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,20160623,http://www.thezimbabwedaily.com/zimbabwe/62153-122m-gold-lies-idle-at-dumpsite.html
552989598,20160623,201606,2016,2016.4740,EDU,ECONOMIST,,,,,,EDU,,,FRAGOVBUS,CHRISTINE LAGARDE,FRA,,,,,GOV,BUS,,1,130,130,13,3,-4.4,10,1,10,0.50505050505051,1,Germany,GM,GM,51,9,GM,1,Germany,GM,GM,51,9,GM,1,Germany,GM,GM,51,9,GM,20160623,"http://www.investing.com/news/commodities-news/gold-weaker-in-asia-as-brexit-vote-day-dawns,-polls-tight-410037"
552990076,20160623,201606,2016,2016.4740,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,1,073,073,07,2,7.4,6,1,6,-1.61054172767204,4,"Westmead, New South Wales, Australia",AS,AS02,-33.8167,150.983,-1609037,0,,,,,,,4,"Westmead, New South Wales, Australia",AS,AS02,-33.8167,150.983,-1609037,20160623,http://www.maitlandmercury.com.au/story/3984249/ellas-heart-of-gold-photos/?cs=170
552990081,20160623,201606,2016,2016.4740,HLH,HOSPITAL,,,,,,HLH,,,AUS,AUSTRALIA,AUS,,,,,,,,1,073,073,07,2,7.4,4,1,4,-1.61054172767204,4,"Aberglasslyn, New South Wales, Australia",AS,AS02,-32.7,151.533,-1555085,4,"Aberglasslyn, New South Wales, Australia",AS,AS02,-32.7,151.533,-1555085,4,"Aberglasslyn, New South Wales, Australia",AS,AS02,-32.7,151.533,-1555085,20160623,http://www.maitlandmercury.com.au/story/3984249/ellas-heart-of-gold-photos/?cs=170
552990753,20160623,201606,2016,2016.4740,MED,NEWS EDITOR,,,,,,MED,,,GOV,STATE OWNED,,,,,,GOV,,,1,090,090,09,2,-2.0,5,1,5,0.46403712296984,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,5,"Midlands Province, Midlands, Zimbabwe",ZI,ZI02,-19,30,-2316503,20160623,http://www.thezimbabwedaily.com/zimbabwe/62153-122m-gold-lies-idle-at-dumpsite.html
