GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
978003106,20210404,202104,2021,2021.2575,EGY,EGYPT,EGY,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,41,13,41,0.407288410295697,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,0,,,,,,,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,20210404,https://www.ibtimes.com/golden-parade-carries-pharaohs-new-home-egyptian-capital-3174250
978003109,20210404,202104,2021,2021.2575,EGY,EGYPT,EGY,,,,,,,,MED,TELEVISION,,,,,,MED,,,1,010,010,01,1,0.0,30,14,30,0.234804956633267,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,20210404,https://www.ibtimes.com/golden-parade-carries-pharaohs-new-home-egyptian-capital-3174250
978003255,20210404,202104,2021,2021.2575,GOV,MINISTRY,,,,,,GOV,,,MED,TELEVISION,,,,,,MED,,,1,013,013,01,1,0.4,41,18,41,0.218370163558963,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,20210404,https://www.ibtimes.com/golden-parade-carries-pharaohs-new-home-egyptian-capital-3174250
978004496,20210404,202104,2021,2021.2575,GOV,MINISTRY,,,,,,GOV,,,MED,TELEVISION,,,,,,MED,,,1,010,010,01,1,0.0,9,3,9,0.353491481275353,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,30.05,31.25,-290692,20210404,https://www.modernghana.com/news/1072456/golden-parade-of-pharaohs-to-new-home-starts.html
978005712,20210404,202104,2021,2021.2575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,130,130,13,3,-4.4,6,2,6,-5.15215148835838,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,0,,,,,,,4,"Siddipet, Andhra Pradesh, India",IN,IN02,18.1,78.85,-2111227,20210404,https://www.aninews.in/news/national/general-news/burglar-arrested-in-telangana-gold-silver-worth-rs-32-lakh-recovered20210404043432/
978005717,20210404,202104,2021,2021.2575,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,38,3,22,-4.36303770109968,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,0,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20210404,https://www.aninews.in/news/national/general-news/burglar-arrested-in-telangana-gold-silver-worth-rs-32-lakh-recovered20210404043432/
978005730,20210404,202104,2021,2021.2575,COP,POLICE,,,,,,COP,,,CRM,BURGLAR,,,,,,CRM,,,1,173,173,17,4,-5.0,6,2,6,-5.15215148835838,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20210404,https://www.aninews.in/news/national/general-news/burglar-arrested-in-telangana-gold-silver-worth-rs-32-lakh-recovered20210404043432/
978005751,20210404,202104,2021,2021.2575,CRM,BURGLAR,,,,,,CRM,,,,,,,,,,,,,1,173,173,17,4,-5.0,20,2,20,-5.15215148835838,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,0,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,18,79.5,-2112824,20210404,https://www.aninews.in/news/national/general-news/burglar-arrested-in-telangana-gold-silver-worth-rs-32-lakh-recovered20210404043432/
978005764,20210404,202104,2021,2021.2575,CVL,SETTLEMENT,,,,,,CVL,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,-1.3555787278415,4,"Jahangirnagar, Bangladesh (general), Bangladesh",BG,BG00,24.5333,90.5833,-2722360,0,,,,,,,4,"Jahangirnagar, Bangladesh (general), Bangladesh",BG,BG00,24.5333,90.5833,-2722360,20210404,https://www.thedailystar.net/round-tables/news/pledge-the-golden-jubilee-independence-2071461
978005881,20210404,202104,2021,2021.2575,GOV,GOVERNMENT,,,,,,GOV,,,MED,WEBSITE,,,,,,MED,,,1,073,073,07,2,7.4,10,1,10,-7.43670886075949,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,20210404,https://www.winnipegsun.com/opinion/columnists/goldstein-vaccine-side-effects-reported-in-60-cases-out-of-100000/wcm/1b6f5a0e-1c2d-4939-a6bb-c2ebef324625
