GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
709959702,20171126,201711,2017,2017.8932,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,018,018,01,1,3.4,60,6,60,-5.8122513013961,0,,,,,,,0,,,,,,,0,,,,,,,20171126,http://www.kerngoldenempire.com/news/local-news/police-investigate-deadly-shooting-in-southwest-bakersfield/863632133
709959757,20171126,201711,2017,2017.8932,COP,POLICE,,,,,,COP,,,USA,CALIF,USA,,,,,,,,1,193,193,19,4,-10.0,745,59,655,-6.69589276525205,0,,,,,,,0,,,,,,,0,,,,,,,20171126,http://www.kerngoldenempire.com/news/local-news/police-investigate-deadly-shooting-in-southwest-bakersfield/863632133
709966469,20171126,201711,2017,2017.8932,,,,,,,,,,,SAU,MEDINA,SAU,,,,,,,,0,012,012,01,1,-0.4,10,1,10,0.65170166545981,0,,,,,,,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
709966470,20171126,201711,2017,2017.8932,,,,,,,,,,,SAU,SAUDI,SAU,,,,,,,,0,036,036,03,1,4.0,10,1,10,0.65170166545981,0,,,,,,,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
709966471,20171126,201711,2017,2017.8932,,,,,,,,,,,SAU,SAUDI,SAU,,,,,,,,1,041,041,04,1,1.0,3,1,3,0.65170166545981,0,,,,,,,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
709966472,20171126,201711,2017,2017.8932,,,,,,,,,,,SAU,MEDINA,SAU,,,,,,,,0,042,042,04,1,1.9,20,1,10,0.65170166545981,0,,,,,,,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
709966473,20171126,201711,2017,2017.8932,,,,,,,,,,,SAUGOV,SAUDI ARABIA,SAU,,,,,GOV,,,1,041,041,04,1,1.0,1,1,1,0.65170166545981,0,,,,,,,4,"Hejaz, Al Madinah, Saudi Arabia",SA,SA05,24.4976,38.5065,-3091808,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
709966474,20171126,201711,2017,2017.8932,,,,,,,,,,,SAUGOV,SAUDI ARABIA,SAU,,,,,GOV,,,1,041,041,04,1,1.0,1,1,1,0.65170166545981,0,,,,,,,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
709966477,20171126,201711,2017,2017.8932,,,,,,,,,,,TWN,TAIWAN,TWN,,,,,,,,1,051,051,05,1,3.4,6,2,4,9.96149136375358,0,,,,,,,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,25.0478,121.532,-2637882,20171126,https://www.thenews.com.pk/print/248996-teen-takes-on-veterans-for-golden-horse-glory
709966540,20171126,201711,2017,2017.8932,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,036,036,03,1,4.0,10,1,10,0.65170166545981,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,0,,,,,,,4,"Mahd Adh Dhahab, Al Madinah, Saudi Arabia",SA,SA05,23.4997,40.8841,-3096885,20171126,http://www.atimes.com/bin-salmans-mines-cradle-gold/
