GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1168125412,20240406,202404,2024,2024.2630,USA,UNITED STATES,USA,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,084,084,08,2,7.0,6,2,6,0.498723907924105,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,20240406,https://www.superherohype.com/movies/572339-james-mangolds-star-wars-movie-nabs-andor-writer
1168126494,20240406,202404,2024,2024.2630,,,,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,1,043,043,04,1,2.8,10,1,10,-4.63157894736842,0,,,,,,,4,"Junagadh, Gujarat, India",IN,IN09,21.5167,70.4667,-2098778,4,"Junagadh, Gujarat, India",IN,IN09,21.5167,70.4667,-2098778,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168126877,20240406,202404,2024,2024.2630,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-4.63157894736842,4,"Cuttack, Orissa, India",IN,IN21,20.5,85.8333,-2093740,0,,,,,,,4,"Bhubaneswar, Orissa, India",IN,IN21,20.2333,85.8333,-2091695,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168126878,20240406,202404,2024,2024.2630,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.63157894736842,4,"Junagadh, Gujarat, India",IN,IN09,21.5167,70.4667,-2098778,0,,,,,,,4,"Junagadh, Gujarat, India",IN,IN09,21.5167,70.4667,-2098778,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168126943,20240406,202404,2024,2024.2630,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,128,128,12,3,-5.0,5,1,5,-4.63157894736842,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168127376,20240406,202404,2024,2024.2630,IND,AHMEDABAD,IND,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-4.63157894736842,4,"Cuttack, Orissa, India",IN,IN21,20.5,85.8333,-2093740,4,"Jharsuguda, Orissa, India",IN,IN21,21.85,84.0333,-2098572,4,"Bhubaneswar, Orissa, India",IN,IN21,20.2333,85.8333,-2091695,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168127377,20240406,202404,2024,2024.2630,IND,AHMEDABAD,IND,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-4.63157894736842,4,"Cuttack, Orissa, India",IN,IN21,20.5,85.8333,-2093740,4,"Jharsuguda, Orissa, India",IN,IN21,21.85,84.0333,-2098572,4,"Cuttack, Orissa, India",IN,IN21,20.5,85.8333,-2093740,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168127378,20240406,202404,2024,2024.2630,IND,AHMEDABAD,IND,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-4.63157894736842,4,"Lucknow, Uttar Pradesh, India",IN,IN36,26.85,80.9167,-2102835,4,"Cuttack, Orissa, India",IN,IN21,20.5,85.8333,-2093740,4,"Lucknow, Uttar Pradesh, India",IN,IN36,26.85,80.9167,-2102835,20240406,https://timesofindia.indiatimes.com/city/ahmedabad/smuggled-gold-worth-49l-seized-kingpin-among-5-held/articleshow/109077543.cms
1168136451,20240406,202404,2024,2024.2630,GBR,UNITED KINGDOM,GBR,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.95602294455067,1,United Kingdom,UK,UK,54,-4,UK,1,Greece,GR,GR,39,22,GR,1,Greece,GR,GR,39,22,GR,20240406,https://www.goldderby.com/article/2024/what-to-watch-april-5-2024-movie-awards-contenders/
1168136452,20240406,202404,2024,2024.2630,GBR,BRITISH,GBR,,,,,,,,GRC,GREECE,GRC,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.95602294455067,1,United Kingdom,UK,UK,54,-4,UK,1,Greece,GR,GR,39,22,GR,1,United Kingdom,UK,UK,54,-4,UK,20240406,https://www.goldderby.com/article/2024/what-to-watch-april-5-2024-movie-awards-contenders/
