GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1183830380,20240626,202406,2024,2024.4822,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-0.82063305978898,3,"Uvalde, Texas, United States",US,USTX,29.2097,-99.7862,1370541,0,,,,,,,3,"Uvalde, Texas, United States",US,USTX,29.2097,-99.7862,1370541,20240626,https://newsbusters.org/blogs/nb/nicholas-fondacaro/2024/06/25/snowflake-views-whoopi-goldberg-spits-after-saying-trumps
1183830451,20240626,202406,2024,2024.4822,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,462,76,438,-0.716785577062264,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20240626,https://newsbusters.org/blogs/nb/nicholas-fondacaro/2024/06/25/snowflake-views-whoopi-goldberg-spits-after-saying-trumps
1183834779,20240626,202406,2024,2024.4822,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,6,1,6,1.4018691588785,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240626,https://www.goldseiten.de/artikel/623417--Forsys-Reports-Retirement-of-Director.html
1183835152,20240626,202406,2024,2024.4822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,48,4,48,2.72162838112702,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240626,https://www.goldseiten.de/artikel/623417--Forsys-Reports-Retirement-of-Director.html
1183835153,20240626,202406,2024,2024.4822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,10,2,10,1.4220884255931,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,1,Namibia,WA,WA,-22,17,WA,20240626,https://www.goldseiten.de/artikel/623417--Forsys-Reports-Retirement-of-Director.html
1183835163,20240626,202406,2024,2024.4822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,10,1,10,-0.16038492381716,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20240626,https://www.goldseiten.de/artikel/623418--Nexus-Announces-Closing-of-Flow-Through-Offering-and-Engagement-of-Venture-Liquidity-Partners.html
1183835166,20240626,202406,2024,2024.4822,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,046,046,04,1,7.0,8,2,8,1.4220884255931,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240626,https://www.goldseiten.de/artikel/623417--Forsys-Reports-Retirement-of-Director.html
1183835201,20240626,202406,2024,2024.4822,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,36,5,36,-0.51749056614196,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240626,https://www.goldseiten.de/artikel/623417--Forsys-Reports-Retirement-of-Director.html
1183835215,20240626,202406,2024,2024.4822,CAN,CANADA,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,8,2,8,1.4220884255931,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240626,https://www.goldseiten.de/artikel/623417--Forsys-Reports-Retirement-of-Director.html
1183836125,20240626,202406,2024,2024.4822,MED,PUBLICATION,,,,,,MED,,,GOV,GOVERNANCE,,,,,,GOV,,,1,010,010,01,1,0.0,5,1,5,4,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20240626,https://www.goldseiten.de/artikel/623407--Triple-Flag-Publishes-2023-Sustainability-Report.html
