GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
327642296,20131212,201312,2013,2013.9370,,,,,,,,,,,MIL,ARMY,,,,,,MIL,,,1,036,036,03,1,4.0,10,1,10,6.57894736842105,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20141212,http://www.mysuburbanlife.com/2014/12/11/two-gold-coins-dropped-in-lake-county-salvation-army-red-kettles/ag0rprh/
327642745,20131212,201312,2013,2013.9370,CVL,VILLAGER,,,,,,CVL,,,,,,,,,,,,,1,173,173,17,4,-5.0,8,1,8,3.15789473684211,4,"Oudong, KâóThum, Cambodia",CB,CB05,11.8225,104.744,-1024722,0,,,,,,,4,"Oudong, KâóThum, Cambodia",CB,CB05,11.8225,104.744,-1024722,20141212,http://www.phnompenhpost.com/national/going-gold-woman-convicted-relics-case
327642746,20131212,201312,2013,2013.9370,CVL,VILLAGER,,,,,,CVL,,,,,,,,,,,,,1,173,173,17,4,-5.0,12,1,12,3.15789473684211,4,"Kandal, KâóSpoe, Cambodia",CB,CB04,11.7152,103.816,-1026826,0,,,,,,,4,"Kandal, KâóSpoe, Cambodia",CB,CB04,11.7152,103.816,-1026826,20141212,http://www.phnompenhpost.com/national/going-gold-woman-convicted-relics-case
327643412,20131212,201312,2013,2013.9370,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,6.57894736842105,3,"Waukegan, Illinois, United States",US,USIL,42.3636,-87.8448,420650,0,,,,,,,3,"Waukegan, Illinois, United States",US,USIL,42.3636,-87.8448,420650,20141212,http://www.mysuburbanlife.com/2014/12/11/two-gold-coins-dropped-in-lake-county-salvation-army-red-kettles/ag0rprh/
327643904,20131212,201312,2013,2013.9370,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,1,4,6.57439446366782,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,0,,,,,,,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,20141212,http://www.al.com/news/mobile/index.ssf/2014/12/gold_kruggerand_dropped_in_red.html
327645577,20141205,201412,2014,2014.9178,BUS,INVESTOR,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,10,1,10,4.78359908883827,1,Japan,JA,JA,36,138,JA,1,United States,US,US,38,-97,US,1,Japan,JA,JA,36,138,JA,20141212,http://www.forbes.com/sites/kitconews/2014/12/12/gold-near-steady-as-prices-continue-to-consolidate/
327645581,20141205,201412,2014,2014.9178,BUS,TRADER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,046,046,04,1,7.0,10,1,10,4.78359908883827,1,Japan,JA,JA,36,138,JA,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20141212,http://www.forbes.com/sites/kitconews/2014/12/12/gold-near-steady-as-prices-continue-to-consolidate/
327645715,20141205,201412,2014,2014.9178,CVL,VILLAGE,,,,,,CVL,,,,,,,,,,,,,1,084,084,08,2,7.0,5,1,5,4.4280442804428,1,Singapore,SN,SN,1.3667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.3667,103.8,SN,20141212,http://news.asiaone.com/news/showbiz/golden-village-running-sing-long-screenings-frozen
327645716,20141205,201412,2014,2014.9178,CVL,VILLAGE,,,,,,CVL,,,,,,,,,,,,,1,110,110,11,3,-2.0,5,1,5,4.4280442804428,1,Singapore,SN,SN,1.3667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.3667,103.8,SN,20141212,http://news.asiaone.com/news/showbiz/golden-village-running-sing-long-screenings-frozen
327646462,20141205,201412,2014,2014.9178,USA,UNITED STATES,USA,,,,,,,,BUS,TRADER,,,,,,BUS,,,0,046,046,04,1,7.0,10,1,10,4.78359908883827,1,United States,US,US,38,-97,US,1,Japan,JA,JA,36,138,JA,1,United States,US,US,38,-97,US,20141212,http://www.forbes.com/sites/kitconews/2014/12/12/gold-near-steady-as-prices-continue-to-consolidate/
