GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1076664553,20221218,202212,2022,2022.9534,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-6.2015503875969,0,,,,,,,4,"Tarn Taran, Punjab, India",IN,IN23,31.45,74.9253,-2112744,4,"Tarn Taran, Punjab, India",IN,IN23,31.45,74.9253,-2112744,20221218,https://timesofindia.indiatimes.com/india/goldy-brars-status-top-secret-says-punjab-cm-bhagwant-mann-wont-share-details/articleshow/96309473.cms
1076664554,20221218,202212,2022,2022.9534,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-6.2015503875969,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20221218,https://timesofindia.indiatimes.com/india/goldy-brars-status-top-secret-says-punjab-cm-bhagwant-mann-wont-share-details/articleshow/96309473.cms
1076664694,20221218,202212,2022,2022.9534,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-6.2015503875969,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20221218,https://timesofindia.indiatimes.com/india/goldy-brars-status-top-secret-says-punjab-cm-bhagwant-mann-wont-share-details/articleshow/96309473.cms
1076664955,20221218,202212,2022,2022.9534,IND,CHANDIGARH,IND,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,011,011,01,1,-0.1,6,1,6,-6.2015503875969,4,"Mohali, Madhya Pradesh, India",IN,IN35,24.1492,78.9817,10450720,4,"Tarn Taran, Punjab, India",IN,IN23,31.45,74.9253,-2112744,4,"Mohali, Madhya Pradesh, India",IN,IN35,24.1492,78.9817,10450720,20221218,https://timesofindia.indiatimes.com/india/goldy-brars-status-top-secret-says-punjab-cm-bhagwant-mann-wont-share-details/articleshow/96309473.cms
1076664956,20221218,202212,2022,2022.9534,IND,CHANDIGARH,IND,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,011,011,01,1,-0.1,2,1,2,-6.2015503875969,1,Canada,CA,CA,60,-96,CA,4,"Tarn Taran, Punjab, India",IN,IN23,31.45,74.9253,-2112744,4,"Mohali, Madhya Pradesh, India",IN,IN35,24.1492,78.9817,10450720,20221218,https://timesofindia.indiatimes.com/india/goldy-brars-status-top-secret-says-punjab-cm-bhagwant-mann-wont-share-details/articleshow/96309473.cms
1076664957,20221218,202212,2022,2022.9534,IND,CHANDIGARH,IND,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,011,011,01,1,-0.1,2,1,2,-6.2015503875969,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20221218,https://timesofindia.indiatimes.com/india/goldy-brars-status-top-secret-says-punjab-cm-bhagwant-mann-wont-share-details/articleshow/96309473.cms
1076666652,20221218,202212,2022,2022.9534,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,040,040,04,1,1.0,4,1,4,7.86516853932584,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20221218,https://menafn.com/1105322460/Musgrave-Minerals-Reveals-Excellent-Gold-Recoveries-At-Cue-Gold-Project
1076666739,20221218,202212,2022,2022.9534,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,6,2,6,2.82638957939743,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20221218,https://menafn.com/1105322460/Musgrave-Minerals-Reveals-Excellent-Gold-Recoveries-At-Cue-Gold-Project
1076670788,20221218,202212,2022,2022.9534,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,30,5,30,-1.21001066303725,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20221218,https://www.cochranetimespost.ca:443/opinion/columnists/goldstein-weak-conflict-of-interest-law-isnt-deterring-unethical-politicians/wcm/d8c8fe7b-4474-4a2a-bb80-56482e064a06
1076670895,20221218,202212,2022,2022.9534,GOV,THE PM,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,15,3,15,-4.44604186018998,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20221218,https://www.cochranetimespost.ca:443/opinion/columnists/goldstein-weak-conflict-of-interest-law-isnt-deterring-unethical-politicians/wcm/d8c8fe7b-4474-4a2a-bb80-56482e064a06
1076671563,20221218,202212,2022,2022.9534,CVL,HUNTER,,,,,,CVL,,,CRM,PIRATE,,,,,,CRM,,,1,090,090,09,2,-2.0,4,1,4,1.55642023346303,3,"Ohio State University, Ohio, United States",US,USOH,40.5792,-83.0902,1049664,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Ohio State University, Ohio, United States",US,USOH,40.5792,-83.0902,1049664,20221218,https://www.postandcourier.com/aikenstandard/news/state/gold-rush-treasures-from-1857-shipwreck-up-for-reno-auction/article_fea200bd-a44d-50b8-b6c3-710794c99a48.html
1076671564,20221218,202212,2022,2022.9534,CVL,HUNTER,,,,,,CVL,,,CRM,PIRATE,,,,,,CRM,,,1,090,090,09,2,-2.0,16,1,16,1.55642023346303,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Ohio State University, Ohio, United States",US,USOH,40.5792,-83.0902,1049664,2,"California, United States",US,USCA,36.17,-119.746,CA,20221218,https://www.postandcourier.com/aikenstandard/news/state/gold-rush-treasures-from-1857-shipwreck-up-for-reno-auction/article_fea200bd-a44d-50b8-b6c3-710794c99a48.html
1076671808,20221218,202212,2022,2022.9534,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,1.55642023346303,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20221218,https://www.postandcourier.com/aikenstandard/news/state/gold-rush-treasures-from-1857-shipwreck-up-for-reno-auction/article_fea200bd-a44d-50b8-b6c3-710794c99a48.html
1076672039,20221218,202212,2022,2022.9534,,,,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,046,046,04,1,7.0,10,1,10,4.01376146788991,0,,,,,,,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,20221218,https://www.newjerseytelegraph.com/news/273227586/north-eastern-council-to-celebrate-its-golden-jubilee-today-pm-modi-to-inaugurate-developmental-projects
1076672045,20221218,202212,2022,2022.9534,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,0,046,046,04,1,7.0,10,1,10,4.01376146788991,0,,,,,,,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,20221218,https://www.newjerseytelegraph.com/news/273227586/north-eastern-council-to-celebrate-its-golden-jubilee-today-pm-modi-to-inaugurate-developmental-projects
1076672119,20221218,202212,2022,2022.9534,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,0,040,040,04,1,1.0,40,4,40,4.01838561704646,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,0,,,,,,,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,20221218,https://www.newjerseytelegraph.com/news/273227586/north-eastern-council-to-celebrate-its-golden-jubilee-today-pm-modi-to-inaugurate-developmental-projects
1076672120,20221218,202212,2022,2022.9534,CVL,CITIZEN,,,,,,CVL,,,,,,,,,,,,,0,046,046,04,1,7.0,70,4,70,4.01904620978312,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,0,,,,,,,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,20221218,https://www.newjerseytelegraph.com/news/273227586/north-eastern-council-to-celebrate-its-golden-jubilee-today-pm-modi-to-inaugurate-developmental-projects
1076672195,20221218,202212,2022,2022.9534,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,046,046,04,1,7.0,70,4,70,4.01904620978312,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,0,,,,,,,4,"Guwahati, Assam, India",IN,IN03,26.1833,91.7333,-2096059,20221218,https://www.newjerseytelegraph.com/news/273227586/north-eastern-council-to-celebrate-its-golden-jubilee-today-pm-modi-to-inaugurate-developmental-projects
1076672804,20221218,202212,2022,2022.9534,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-1.58450704225352,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20221218,https://www.dailymail.co.uk/money/investing/article-11549359/CITY-WHISPERS-Algy-Cluff-spies-new-challenge-African-gold-aged-82.html
1076677238,20221218,202212,2022,2022.9534,,,,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,040,040,04,1,1.0,4,1,4,2.80373831775701,0,,,,,,,4,"Goseong, Kyongsang-namdo, South Korea",KS,KS20,34.9763,128.324,-709877,4,"Goseong, Kyongsang-namdo, South Korea",KS,KS20,34.9763,128.324,-709877,20221218,https://www.marketscreener.com/quote/stock/SOUTHERN-GOLD-LIMITED-10354074/news/Southern-Gold-readies-for-gold-lithium-and-rare-earth-finds-in-2023-42570457/
1076677290,20221218,202212,2022,2022.9534,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,173,173,17,4,-5.0,20,2,20,3.0323039414872,4,"Goseong, Kyongsang-namdo, South Korea",KS,KS20,34.9763,128.324,-709877,0,,,,,,,4,"Goseong, Kyongsang-namdo, South Korea",KS,KS20,34.9763,128.324,-709877,20221218,https://www.marketscreener.com/quote/stock/SOUTHERN-GOLD-LIMITED-10354074/news/Southern-Gold-readies-for-gold-lithium-and-rare-earth-finds-in-2023-42570457/
1076677476,20221218,202212,2022,2022.9534,KOR,SOUTH KOREA,KOR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,12,2,12,3.1084924827306,4,"Goseong, Kyongsang-namdo, South Korea",KS,KS20,34.9763,128.324,-709877,0,,,,,,,4,"Goseong, Kyongsang-namdo, South Korea",KS,KS20,34.9763,128.324,-709877,20221218,https://www.marketscreener.com/quote/stock/SOUTHERN-GOLD-LIMITED-10354074/news/Southern-Gold-readies-for-gold-lithium-and-rare-earth-finds-in-2023-42570457/
1076679070,20221218,202212,2022,2022.9534,EDU,STUDENT,,,,,,EDU,,,EDUGOV,UNIVERSITY,,,,,,EDU,GOV,,0,014,014,01,1,0.0,4,1,4,-0.79681274900398,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,20221218,https://timesofindia.indiatimes.com/city/vadodara/debarred-msu-student-bags-gold-at-banaras-hindu-university/articleshow/96312524.cms
1076679071,20221218,202212,2022,2022.9534,EDU,STUDENT,,,,,,EDU,,,EDUGOV,UNIVERSITY,,,,,,EDU,GOV,,0,020,020,02,1,3.0,10,1,10,-0.79681274900398,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,20221218,https://timesofindia.indiatimes.com/city/vadodara/debarred-msu-student-bags-gold-at-banaras-hindu-university/articleshow/96312524.cms
1076679078,20221218,202212,2022,2022.9534,EDU,STUDENT,,,,,,EDU,,,INDGOV,BARODA,IND,,,,,GOV,,,0,014,014,01,1,0.0,6,1,6,-0.79681274900398,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,4,"Baroda, Gujarat, India",IN,IN09,22.3,73.2,-2114049,20221218,https://timesofindia.indiatimes.com/city/vadodara/debarred-msu-student-bags-gold-at-banaras-hindu-university/articleshow/96312524.cms
