GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
529974507,20160413,201604,2016,2016.2822,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-0.5730659025788,0,,,,,,,4,"Williamstown, South Australia, Australia",AS,AS05,-34.6721,138.891,-1609759,4,"Williamstown, South Australia, Australia",AS,AS05,-34.6721,138.891,-1609759,20160413,http://www.tweeddailynews.com.au//news/gold-coast-airport-refutes-toxicity-claims/2992163/
529974601,20160413,201604,2016,2016.2822,,,,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,1,020,020,02,1,3.0,3,1,3,-2.3696682464455,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160413,http://www.willmarradio.com/business/business_news/goldman-sachs-billion-settlement-may-not-be-as-it-seems/article_e4874d55-69f1-51df-aa1b-25b8b24c4006.html
529974733,20160413,201604,2016,2016.2822,,,,,,,,,,,IDN,JAKARTA,IDN,,,,,,,,0,100,100,10,3,-5.0,8,1,8,4.847801578354,0,,,,,,,4,"Amsterdam, Noord-Holland, Netherlands",NL,NL07,52.35,4.91667,-2140479,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,20160413,http://www.wsj.com/articles/asia-in-amsterdam-the-culture-of-luxury-in-the-golden-age-review-1460498409
529974734,20160413,201604,2016,2016.2822,,,,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,0,100,100,10,3,-5.0,2,1,2,4.847801578354,0,,,,,,,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,20160413,http://www.wsj.com/articles/asia-in-amsterdam-the-culture-of-luxury-in-the-golden-age-review-1460498409
529974889,20160413,201604,2016,2016.2822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,10,4,10,-3.44947253625378,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20160413,http://www.KOB.com/new-mexico-news/senate-gop-to-subpoena-epa-chief-in-colorado-mine-spill-gold-king-mine-john-barrasso-gina-mccarthy/4103475/?cat=500
529974891,20160413,201604,2016,2016.2822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,82,18,82,0.0765529078375771,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20160413,http://www.KOB.com/new-mexico-news/senate-gop-to-subpoena-epa-chief-in-colorado-mine-spill-gold-king-mine-john-barrasso-gina-mccarthy/4103475/?cat=500
529974928,20160413,201604,2016,2016.2822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,-4.45544554455445,0,,,,,,,3,"Simpsonville, South Carolina, United States",US,USSC,34.7371,-82.2543,1250898,3,"Simpsonville, South Carolina, United States",US,USSC,34.7371,-82.2543,1250898,20160413,http://www.greenvilleonline.com/story/news/local/golden-strip/2016/04/12/residents-sue-simpsonville-over-grounsell-action/82930378/
529974970,20160413,201604,2016,2016.2822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-4.45544554455445,0,,,,,,,3,"Simpsonville, South Carolina, United States",US,USSC,34.7371,-82.2543,1250898,3,"Simpsonville, South Carolina, United States",US,USSC,34.7371,-82.2543,1250898,20160413,http://www.greenvilleonline.com/story/news/local/golden-strip/2016/04/12/residents-sue-simpsonville-over-grounsell-action/82930378/
529975184,20160413,201604,2016,2016.2822,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,66,6,66,-1.68210926496861,4,"Williamstown, South Australia, Australia",AS,AS05,-34.6721,138.891,-1609759,0,,,,,,,4,"Williamstown, South Australia, Australia",AS,AS05,-34.6721,138.891,-1609759,20160413,http://www.tweeddailynews.com.au//news/gold-coast-airport-refutes-toxicity-claims/2992163/
529975219,20160413,201604,2016,2016.2822,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,110,5,110,-0.5730659025788,4,"Williamstown, South Australia, Australia",AS,AS05,-34.6721,138.891,-1609759,0,,,,,,,4,"Williamstown, South Australia, Australia",AS,AS05,-34.6721,138.891,-1609759,20160413,http://www.tweeddailynews.com.au//news/gold-coast-airport-refutes-toxicity-claims/2992163/
