GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
772741147,20180618,201806,2018,2018.4603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,064,064,06,2,7.0,6,2,6,-1.06956276045569,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20180718,http://www.wafb.com/story/38661895/blankfein-to-step-aside-as-goldman-ceo-solomon-to-take-over
772741340,20180718,201807,2018,2018.5425,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,040,040,04,1,1.0,6,1,6,-8.52090032154344,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772741612,20180718,201807,2018,2018.5425,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,5,2,5,-8.52090032154344,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772741628,20180718,201807,2018,2018.5425,,,,,,,,,,,USA,GOLDEN STATE,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-8.52090032154344,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772741714,20180718,201807,2018,2018.5425,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,1384,138,13,3,-7.0,1,1,1,-8.52090032154344,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772741769,20180718,201807,2018,2018.5425,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,0,173,173,17,4,-5.0,5,2,5,-8.52090032154344,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772741770,20180718,201807,2018,2018.5425,,,,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,0,173,173,17,4,-5.0,15,2,15,-8.52090032154344,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772741956,20180718,201807,2018,2018.5425,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,60,9,60,-3.07855205691385,1,Saudi Arabia,SA,SA,25,45,SA,0,,,,,,,1,Saudi Arabia,SA,SA,25,45,SA,20180718,https://www.businesstimes.com.sg/energy-commodities/goldman-expects-oil-market-volatility-as-supply-outages-loom
772742371,20180718,201807,2018,2018.5425,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,040,040,04,1,1.0,54,2,54,-8.52090032154344,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16.166667,107.833333,VM,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772742394,20180718,201807,2018,2018.5425,CRM,CRIMINAL,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,20,2,20,-8.52090032154344,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180718,https://www.heraldsun.com.au/lifestyle/golden-state-killer-victim-breaks-silence-about-the-night-he-and-his-girlfriend-were-attacked/news-story/6d6b459a2b2a764e909ea95174573dc0?nk=985c4ee630b03514abd97ebdfc14aff3-1531871240
772742599,20180718,201807,2018,2018.5425,EDU,SCHOOL,,,,,,EDU,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,6,2,6,3.61428680795682,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20180718,http://www.ghananewsagency.org/education/anglogold-ashanti-enhances-ict-education-in-tarkwa-municipality-135728
