GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1183416533,20240617,202406,2024,2024.4575,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,1,180,180,18,4,-9.0,10,1,10,3.07692307692307,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,0,,,,,,,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,20240624,https://baptistnews.com/article/the-ten-commandments-meet-the-golden-rule/
1183417808,20240624,202406,2024,2024.4767,ZAF,FREE STATE,ZAF,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,3.07692307692307,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,0,,,,,,,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,20240624,https://baptistnews.com/article/the-ten-commandments-meet-the-golden-rule/
1183427464,20240624,202406,2024,2024.4767,GOV,SEMI OFFICIAL,,,,,,GOV,,,,,,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-6.29370629370629,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240624,https://indianexpress.com/article/opinion/40-years-ago/june-24-1984-forty-years-ago-pm-in-golden-temple-9410545/
1183427559,20240624,202406,2024,2024.4767,IND,GWALIOR,IND,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,114,114,11,3,-2.0,4,1,4,-6.29370629370629,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240624,https://indianexpress.com/article/opinion/40-years-ago/june-24-1984-forty-years-ago-pm-in-golden-temple-9410545/
1183427560,20240624,202406,2024,2024.4767,IND,GWALIOR,IND,,,,,,,,USAMED,AMERICAN,USA,,,,,MED,,,1,114,114,11,3,-2.0,6,1,6,-6.29370629370629,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240624,https://indianexpress.com/article/opinion/40-years-ago/june-24-1984-forty-years-ago-pm-in-golden-temple-9410545/
1183427852,20240624,202406,2024,2024.4767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,2,1,2,-2.97723292469352,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240624,https://www.monstersandcritics.com/tv/reality-tv/dolores-catania-tells-jackie-goldschneider-stop-running-your-mouth-in-heated-rhonj-scene/
1183427854,20240624,202406,2024,2024.4767,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,8,2,8,-2.6249800987104,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240624,https://www.monstersandcritics.com/tv/reality-tv/dolores-catania-tells-jackie-goldschneider-stop-running-your-mouth-in-heated-rhonj-scene/
1183430526,20240624,202406,2024,2024.4767,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,12,3,12,1.64835164835165,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20240624,https://www.smh.com.au/culture/tv-and-radio/who-will-win-the-gold-logie-and-why-will-it-be-a-three-horse-race-20240624-p5jo3m.html
1183430681,20240624,202406,2024,2024.4767,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,031,031,03,1,5.2,4,1,4,9.95762711864408,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20240624,https://www.opinionnigeria.com/tinubu-plans-to-sell-refined-gold-to-cbn-to-bolster-foreign-reserve/
1183431889,20240624,202406,2024,2024.4767,GOV,GOVERNMENT,,,,,,GOV,,,USA,WYOMING,USA,,,,,,,,0,0874,087,08,2,10.0,20,2,20,1.24858115777526,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,29.4241,-98.4936,1380951,20240624,https://www.proactiveinvestors.com/companies/news/1050397/alkane-resources-outlines-golden-future-for-tomingley-with-five-year-plan-1050397.html
