GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
976734474,20210327,202103,2021,2021.2384,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,30,3,30,3.40136054421769,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210327,https://www.baltimorestar.com/news/268229298/fortitude-gold-announces-change-of-independent-auditor
976734800,20210327,202103,2021,2021.2384,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,710,68,710,2.03473364687067,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210327,https://lasvegassun.com/news/2021/mar/26/rare-1822-gold-coin-fetches-record-84m-at-auction/
976734991,20210327,202103,2021,2021.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,130,8,130,3.40136054421769,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210327,https://www.baltimorestar.com/news/268229298/fortitude-gold-announces-change-of-independent-auditor
976735006,20210327,202103,2021,2021.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,80,8,80,3.40136054421769,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210327,https://www.baltimorestar.com/news/268229298/fortitude-gold-announces-change-of-independent-auditor
976735010,20210327,202103,2021,2021.2384,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,110,110,11,3,-2.0,85,9,85,3.51278104794019,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20210327,https://www.baltimorestar.com/news/268229298/fortitude-gold-announces-change-of-independent-auditor
976736081,20210327,202103,2021,2021.2384,IGOUNOKID,UNICEF,,UNO,,,,IGO,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.70940170940171,4,"Kenieba, Mali (general), Mali",ML,ML00,11.2667,-8.43333,-1069884,0,,,,,,,4,"Kenieba, Mali (general), Mali",ML,ML00,11.2667,-8.43333,-1069884,20210327,https://www.unicef.ca/en/our-partners/b2gold
976741478,20210327,202103,2021,2021.2384,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,011,011,01,1,-0.1,30,3,30,-7.22104628361872,0,,,,,,,0,,,,,,,0,,,,,,,20210327,https://www.chronicle.co.zw/illegal-gold-panners-unleash-reign-of-terror-in-mat-south-mberengwa/
976741960,20210327,202103,2021,2021.2384,CVL,VILLAGER,,,,,,CVL,,,,,,,,,,,,,1,112,112,11,3,-2.0,45,2,20,-4.04046142761594,0,,,,,,,0,,,,,,,0,,,,,,,20210327,https://www.chronicle.co.zw/illegal-gold-panners-unleash-reign-of-terror-in-mat-south-mberengwa/
976742532,20210327,202103,2021,2021.2384,LEGMIL,LEGISLATOR,,,,,,LEG,MIL,,LEG,LEGISLATOR,,,,,,LEG,,,0,112,112,11,3,-2.0,10,1,10,-4.40587449933245,0,,,,,,,0,,,,,,,0,,,,,,,20210327,https://www.chronicle.co.zw/illegal-gold-panners-unleash-reign-of-terror-in-mat-south-mberengwa/
976747800,20210327,202103,2021,2021.2384,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,75,11,67,0.146829788304325,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210327,http://www.mysailing.com.au/offshore/entries-open-for-sydney-gold-coast-yacht-race
