GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1105052201,20230527,202305,2023,2023.4027,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.45095828635851,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20230527,https://www.goldcoastbulletin.com.au/motoring/new-cars/jeep-grand-cherokee-fiveseater-tested/news-story/423cc06e64a3494302e072db87f3f14a?nk=3d832332beeccbff86208e4caf3a210b-1685144817
1105055081,20230527,202305,2023,2023.4027,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.45454545454545,0,,,,,,,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,20230527,https://www.publishersweekly.com:443/pw/by-topic/authors/interviews/article/92392-pay-attention-pw-talks-with-jamie-lee-curtis-russell-goldman-and-karl-stevens.html
1105056301,20230527,202305,2023,2023.4027,USA,CHARLOTTE,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,86,22,86,-2.67794394729071,2,"Delaware, United States",US,USDE,39.3498,-75.5148,DE,0,,,,,,,2,"Delaware, United States",US,USDE,39.3498,-75.5148,DE,20230527,https://milfordlive.com/delaware-state-police-issue-gold-alert-for-missing-virginia-teen/
1105056603,20230527,202305,2023,2023.4027,USA,UNITED STATES,USA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,073,073,07,2,7.4,2,1,2,0.45454545454545,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,2,"New Mexico, United States",US,USNM,34.8375,-106.237,NM,20230527,https://www.publishersweekly.com:443/pw/by-topic/authors/interviews/article/92392-pay-attention-pw-talks-with-jamie-lee-curtis-russell-goldman-and-karl-stevens.html
1105060191,20230527,202305,2023,2023.4027,CHRPRO168,MENNONITE,,,,CHR,PRO,,,,,,,,,,,,,,0,1821,182,18,4,-9.0,4,1,4,-2.38237045860632,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20230527,https://www.polygon.com/2023/5/26/23729815/new-movies-watch-john-wick-4-streaming-shazam-2-blood-gold-netflix
1105060192,20230527,202305,2023,2023.4027,CHRPRO168,MENNONITE,,,,CHR,PRO,,,,,,,,,,,,,,0,1821,182,18,4,-9.0,6,1,6,-2.38237045860632,1,Thailand,TH,TH,15,100,TH,0,,,,,,,1,Thailand,TH,TH,15,100,TH,20230527,https://www.polygon.com/2023/5/26/23729815/new-movies-watch-john-wick-4-streaming-shazam-2-blood-gold-netflix
1105060341,20230527,202305,2023,2023.4027,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,-2.38237045860632,1,Thailand,TH,TH,15,100,TH,0,,,,,,,1,Thailand,TH,TH,15,100,TH,20230527,https://www.polygon.com/2023/5/26/23729815/new-movies-watch-john-wick-4-streaming-shazam-2-blood-gold-netflix
1105060664,20230527,202305,2023,2023.4027,IND,BIHAR,IND,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-1.98019801980197,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,20230527,https://www.tribuneindia.com/news/punjab/at-golden-temple-entrance-big-digital-screen-to-guide-visitors-on-dos-donts-511592
1105060665,20230527,202305,2023,2023.4027,IND,BIHAR,IND,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-1.98019801980197,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20230527,https://www.tribuneindia.com/news/punjab/at-golden-temple-entrance-big-digital-screen-to-guide-visitors-on-dos-donts-511592
1105061100,20230527,202305,2023,2023.4027,THA,THAILAND,THA,,,,,,,,DEU,GERMANY,DEU,,,,,,,,0,180,180,18,4,-9.0,2,1,2,-2.38237045860632,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,1,Germany,GM,GM,51.5,10.5,GM,20230527,https://www.polygon.com/2023/5/26/23729815/new-movies-watch-john-wick-4-streaming-shazam-2-blood-gold-netflix
