GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1220095268,20250112,202501,2025,2025.0329,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,051,051,05,1,3.4,82,18,76,0.163972683159711,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20250112,https://eturbonews.com/burj-al-arab-sell-exclusive-24k-rose-gold-ipad-raise-funds-breas/
1220095379,20250112,202501,2025,2025.0329,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,23,3,23,5.7156155464789,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20250112,https://eturbonews.com/burj-al-arab-sell-exclusive-24k-rose-gold-ipad-raise-funds-breas/
1220095380,20250112,202501,2025,2025.0329,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,57,8,55,5.12485014451903,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20250112,https://eturbonews.com/burj-al-arab-sell-exclusive-24k-rose-gold-ipad-raise-funds-breas/
1220097536,20250112,202501,2025,2025.0329,USA,IDAHO,USA,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,060,060,06,2,6.0,10,1,10,3.78787878787879,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20250112,https://localnews8.com/news/top-stories/2025/01/11/eastern-idaho-crisis-intervention-team-receives-gold-certification/
1220098182,20250112,202501,2025,2025.0329,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,042,042,04,1,1.9,15,4,15,2.49275337946912,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20250112,https://shelterislandreporter.timesreview.com/2025/01/11/shelter-island-library-friday-night-dialogues-through-indias-golden-triangle/
1220098183,20250112,202501,2025,2025.0329,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.14942528735632,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"Taj Mahal, Uttar Pradesh, India",IN,IN36,27.1667,78.05,-2112378,20250112,https://shelterislandreporter.timesreview.com/2025/01/11/shelter-island-library-friday-night-dialogues-through-indias-golden-triangle/
1220098184,20250112,202501,2025,2025.0329,,,,,,,,,,,IND,DELHI,IND,,,,,,,,1,042,042,04,1,1.9,2,1,2,1.14942528735632,0,,,,,,,4,"Taj Mahal, Uttar Pradesh, India",IN,IN36,27.1667,78.05,-2112378,4,"Taj Mahal, Uttar Pradesh, India",IN,IN36,27.1667,78.05,-2112378,20250112,https://shelterislandreporter.timesreview.com/2025/01/11/shelter-island-library-friday-night-dialogues-through-indias-golden-triangle/
1220098596,20250112,202501,2025,2025.0329,IND,DELHI,IND,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.14942528735632,4,"Long Island, Andaman and Nicobar Islands, India",IN,IN01,12.4,92.95,-2102781,0,,,,,,,4,"Long Island, Andaman and Nicobar Islands, India",IN,IN01,12.4,92.95,-2102781,20250112,https://shelterislandreporter.timesreview.com/2025/01/11/shelter-island-library-friday-night-dialogues-through-indias-golden-triangle/
1220104238,20250112,202501,2025,2025.0329,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,3,1,3,2.52707581227437,0,,,,,,,1,Guam,GQ,GQ,13.2613,145.096,GQ,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,20250112,https://eturbonews.com/jal-announces-passenger-traffic-results-2012-golden-week/
1220104239,20250112,202501,2025,2025.0329,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.52707581227437,0,,,,,,,1,Palau,PS,PS,6,134,PS,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,20250112,https://eturbonews.com/jal-announces-passenger-traffic-results-2012-golden-week/
