GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
669471891,20170701,201707,2017,2017.4959,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,030,030,03,1,4.0,10,1,10,3.7940379403794,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170701,http://world-nuclear-news.org/NP-Trump-heralds-golden-era-for-US-energy-3006177.html
669472045,20170701,201707,2017,2017.4959,,,,,,,,,,,MIL,COAST GUARD,,,,,,MIL,,,1,010,010,01,1,0.0,2,1,2,0.86206896551724,0,,,,,,,1,"Bahamas, The",BF,BF,24.25,-76,BF,1,"Bahamas, The",BF,BF,24.25,-76,BF,20170701,http://goldenisles.news/ap/business/safety-board-mariners-need-better-tropical-storm-forecasts/article_a87f74ab-0667-50f1-99e3-708f31997e64.html
669472046,20170701,201707,2017,2017.4959,,,,,,,,,,,MIL,COAST GUARD,,,,,,MIL,,,1,010,010,01,1,0.0,4,1,4,0.86206896551724,0,,,,,,,1,"Bahamas, The",BF,BF,24.25,-76,BF,1,United States,US,US,38,-97,US,20170701,http://goldenisles.news/ap/business/safety-board-mariners-need-better-tropical-storm-forecasts/article_a87f74ab-0667-50f1-99e3-708f31997e64.html
669472047,20170701,201707,2017,2017.4959,,,,,,,,,,,MIL,COAST GUARD,,,,,,MIL,,,1,010,010,01,1,0.0,4,1,4,0.86206896551724,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170701,http://goldenisles.news/ap/business/safety-board-mariners-need-better-tropical-storm-forecasts/article_a87f74ab-0667-50f1-99e3-708f31997e64.html
669472050,20170701,201707,2017,2017.4959,,,,,,,,,,,MIL,COAST GUARD,,,,,,MIL,,,1,100,100,10,3,-5.0,10,1,10,0.86206896551724,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170701,http://goldenisles.news/ap/business/safety-board-mariners-need-better-tropical-storm-forecasts/article_a87f74ab-0667-50f1-99e3-708f31997e64.html
669472226,20170701,201707,2017,2017.4959,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,0.36496350364964,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20170701,"http://www.goldentranscript.net/stories/vigil-brings-prayers-for-littleton-police-officer,251321"
669472323,20170701,201707,2017,2017.4959,,,,,,,,,,,USAMIL,COLORADO,USA,,,,,MIL,,,0,043,043,04,1,2.8,10,2,10,0.273556433063435,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20170701,"http://www.goldentranscript.net/stories/vigil-brings-prayers-for-littleton-police-officer,251321"
669472510,20170701,201707,2017,2017.4959,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,045,045,04,1,5.0,30,4,30,1.01184675513278,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,0,,,,,,,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,20170701,http://www.goldseiten.de/artikel/338012--Anfield-Resources-Inc-Announces-30-Million-Private-Placement.html
669473896,20170701,201707,2017,2017.4959,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.7940379403794,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,20170701,http://world-nuclear-news.org/NP-Trump-heralds-golden-era-for-US-energy-3006177.html
669473899,20170701,201707,2017,2017.4959,GOV,ENERGY SECRETARY,,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.7940379403794,3,"Department Of Energy, District of Columbia, United States",US,USDC,38.8862,-77.025,530856,3,"Department Of Energy, District of Columbia, United States",US,USDC,38.8862,-77.025,530856,3,"Department Of Energy, District of Columbia, United States",US,USDC,38.8862,-77.025,530856,20170701,http://world-nuclear-news.org/NP-Trump-heralds-golden-era-for-US-energy-3006177.html
