GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
310265512,20130820,201308,2013,2013.6301,,,,,,,,,,,USA,INDIANA,USA,,,,,,,,1,1823,182,18,4,-10.0,2,1,2,2.6615969581749,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140820,http://www.goldcoastbulletin.com.au/news/crime-court/extradited-bikie-wade-yatestaui-back-on-gold-coast-to-face-charges-of-unlawfully-killing-bandido-associate-max-waller/story-fnje8bkv-1227031913639
310265562,20130820,201308,2013,2013.6301,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,8,1,8,2.6615969581749,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140820,http://www.goldcoastbulletin.com.au/news/crime-court/extradited-bikie-wade-yatestaui-back-on-gold-coast-to-face-charges-of-unlawfully-killing-bandido-associate-max-waller/story-fnje8bkv-1227031913639
310265564,20130820,201308,2013,2013.6301,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,8,1,8,2.6615969581749,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140820,http://www.goldcoastbulletin.com.au/news/crime-court/extradited-bikie-wade-yatestaui-back-on-gold-coast-to-face-charges-of-unlawfully-killing-bandido-associate-max-waller/story-fnje8bkv-1227031913639
310265589,20130820,201308,2013,2013.6301,AUS,AUSTRALIA,AUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,1823,182,18,4,-10.0,8,1,8,2.6615969581749,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140820,http://www.goldcoastbulletin.com.au/news/crime-court/extradited-bikie-wade-yatestaui-back-on-gold-coast-to-face-charges-of-unlawfully-killing-bandido-associate-max-waller/story-fnje8bkv-1227031913639
310266369,20130820,201308,2013,2013.6301,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,051,051,05,1,3.4,7,1,7,3.46368715083799,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,20140820,http://www.times.co.sz/news/98624-3-more-swazis-arrested-for-e2bn-gold-theft.html
310266370,20130820,201308,2013,2013.6301,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,051,051,05,1,3.4,1,1,1,3.46368715083799,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,20140820,http://www.times.co.sz/news/98624-3-more-swazis-arrested-for-e2bn-gold-theft.html
310266371,20130820,201308,2013,2013.6301,MED,PUBLICATION,,,,,,MED,,,AFR,AFRICA,AFR,,,,,,,,0,090,090,09,2,-2.0,8,1,8,3.46368715083799,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,20140820,http://www.times.co.sz/news/98624-3-more-swazis-arrested-for-e2bn-gold-theft.html
310266372,20130820,201308,2013,2013.6301,MED,PUBLICATION,,,,,,MED,,,AFRCOP,AFRICA,AFR,,,,,COP,,,0,090,090,09,2,-2.0,1,1,1,3.46368715083799,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Carletonville, Gauteng, South Africa",SF,SF06,-26.3609,27.3977,-1217255,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,20140820,http://www.times.co.sz/news/98624-3-more-swazis-arrested-for-e2bn-gold-theft.html
310266373,20130820,201308,2013,2013.6301,MED,PUBLICATION,,,,,,MED,,,AFRCOP,AFRICA,AFR,,,,,COP,,,0,090,090,09,2,-2.0,1,1,1,3.46368715083799,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,4,"Driefontein, Free State, South Africa",SF,SF03,-29.5,25.7833,-1223817,20140820,http://www.times.co.sz/news/98624-3-more-swazis-arrested-for-e2bn-gold-theft.html
310266431,20130820,201308,2013,2013.6301,MNGCRM,MONGOL,MNG,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,4,1,4,2.72727272727273,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20140820,http://www.9news.com.au/national/2014/08/20/14/23/gold-coast-bikie-to-be-extradited-from-us
