GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1062180064,20220909,202209,2022,2022.6822,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,040,040,04,1,1.0,16,1,4,1.03675777568332,0,,,,,,,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062180065,20220909,202209,2022,2022.6822,,,,,,,,,,,CAN,VANCOUVER,CAN,,,,,,,,1,040,040,04,1,1.0,180,18,180,1.05845400188178,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062180118,20220909,202209,2022,2022.6822,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,040,040,04,1,1.0,6,1,6,1.03675777568332,0,,,,,,,4,"Rio Negro, Jujuy, Argentina",AR,AR10,-23.016,-66.0215,-1005392,4,"Rio Negro, Jujuy, Argentina",AR,AR10,-23.016,-66.0215,-1005392,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062180234,20220909,202209,2022,2022.6822,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,1124,112,11,3,-2.0,2,1,2,3.79464285714286,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20220909,https://www.deseret.com/2022/9/8/23341402/mcdonalds-locations-single-golden-arches
1062180385,20220909,202209,2022,2022.6822,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,740,18,248,1.05907389405888,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,0,,,,,,,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062180392,20220909,202209,2022,2022.6822,CAN,CANADA,CAN,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,040,040,04,1,1.0,37,18,37,1.05845400188178,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,4,"Rio Negro, Jujuy, Argentina",AR,AR10,-23.016,-66.0215,-1005392,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062180804,20220909,202209,2022,2022.6822,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,210,18,210,1.05907389405888,4,"Rio Negro, Jujuy, Argentina",AR,AR10,-23.016,-66.0215,-1005392,0,,,,,,,4,"Rio Negro, Jujuy, Argentina",AR,AR10,-23.016,-66.0215,-1005392,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062180844,20220909,202209,2022,2022.6822,GOV,PRESIDENT,,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,37,18,37,1.05845400188178,4,"Rio Negro, Jujuy, Argentina",AR,AR10,-23.016,-66.0215,-1005392,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,4,"Blue Sky, Alberta, Canada",CA,CA01,56.0667,-118.25,-561397,20220909,https://menafn.com/1104836243/The-Power-Play-By-The-Market-Herald-Releases-New-Interviews-With-RDARS-Luminex-Resources-Sitka-Gold-Blue-Sky-Uranium-And-Avrupa-Minerals-Discussing-Their-Latest-News
1062182571,20220909,202209,2022,2022.6822,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,-6.89655172413793,3,"Jackson Police Department, Tennessee, United States",US,USTN,35.6104,-88.8143,2653701,0,,,,,,,3,"Jackson Police Department, Tennessee, United States",US,USTN,35.6104,-88.8143,2653701,20220909,https://www.wbbjtv.com/2022/09/08/autopsy-indicates-no-foul-play-in-death-of-goldie-ross-donnell-police-say/
1062182574,20220909,202209,2022,2022.6822,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,6,1,6,-6.89655172413793,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20220909,https://www.wbbjtv.com/2022/09/08/autopsy-indicates-no-foul-play-in-death-of-goldie-ross-donnell-police-say/
