GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
312231595,20140804,201408,2014,2014.5863,BUS,INVESTOR,,,,,,BUS,,,JPN,JAPANESE,JPN,,,,,,,,0,192,192,19,4,-9.5,10,1,10,2.4896265560166,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20140903,http://blogs.barrons.com/asiastocks/2014/09/02/japan-rising-new-cabinet-gpif-goldman-on-abenomics/
312232190,20140804,201408,2014,2014.5863,JPN,JAPANESE,JPN,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,110,110,11,3,-2.0,10,1,10,2.4896265560166,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20140903,http://blogs.barrons.com/asiastocks/2014/09/02/japan-rising-new-cabinet-gpif-goldman-on-abenomics/
312232237,20140804,201408,2014,2014.5863,KHMGOV,SOK AN,KHM,,,,,GOV,,,VNM,VIETNAM,VNM,,,,,,,,1,030,030,03,1,4.0,7,1,7,1.52671755725191,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20140903,http://www.cambodiadaily.com/business/officials-review-vietnams-golden-air-route-67542/
312232238,20140804,201408,2014,2014.5863,KHMGOV,SOK AN,KHM,,,,,GOV,,,VNM,VIETNAM,VNM,,,,,,,,1,030,030,03,1,4.0,3,1,3,1.52671755725191,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20140903,http://www.cambodiadaily.com/business/officials-review-vietnams-golden-air-route-67542/
312232630,20140804,201408,2014,2014.5863,TUR,TURKISH,TUR,,,,,,,,TUN,ARIANA,TUN,,,,,,,,1,071,071,07,2,7.4,2,1,2,3.50877192982456,4,"Kiziltepe, Yozgat, Turkey",TU,TU66,39.9021,34.8555,-761173,4,"Kiziltepe, Yozgat, Turkey",TU,TU66,39.9021,34.8555,-761173,4,"Kiziltepe, Yozgat, Turkey",TU,TU66,39.9021,34.8555,-761173,20140903,http://www.4-traders.com/ARIANA-RESOURCES-PLC-4005428/news/Ariana-Resources--Anglo-Turkish-gold-miner-Ariana-completes-acquisition-of-surface-rights-at-Arzu-S-18987564/
312232631,20140804,201408,2014,2014.5863,TURMOS,TURKISH,TUR,,,MOS,,,,,TUN,ARIANA,TUN,,,,,,,,1,071,071,07,2,7.4,6,1,6,3.50877192982456,4,"Kiziltepe, Yozgat, Turkey",TU,TU66,39.9021,34.8555,-761173,4,"Kiziltepe, Yozgat, Turkey",TU,TU66,39.9021,34.8555,-761173,4,"Kiziltepe, Yozgat, Turkey",TU,TU66,39.9021,34.8555,-761173,20140903,http://www.4-traders.com/ARIANA-RESOURCES-PLC-4005428/news/Ariana-Resources--Anglo-Turkish-gold-miner-Ariana-completes-acquisition-of-surface-rights-at-Arzu-S-18987564/
312233088,20140804,201408,2014,2014.5863,VNMGOVMED,VIETNAM,VNM,,,,,GOV,MED,,VNM,VIETNAM,VNM,,,,,,,,1,030,030,03,1,4.0,2,1,2,1.52671755725191,4,"Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,4,"Hanoi, Ha N?i, Vietnam, Republic Of",VM,VM44,21.0333,105.85,-3714993,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20140903,http://www.cambodiadaily.com/business/officials-review-vietnams-golden-air-route-67542/
312235746,20140902,201409,2014,2014.6630,AFR,AFRICA,AFR,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,3.25581395348837,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20140903,http://www.iol.co.za/business/companies/drdgold-seeks-new-mine-dumps-1.1745084
312237229,20140902,201409,2014,2014.6630,ZAF,JOHANNESBURG,ZAF,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,010,010,01,1,0.0,2,1,2,3.25581395348837,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20140903,http://www.iol.co.za/business/companies/drdgold-seeks-new-mine-dumps-1.1745084
312237618,20140903,201409,2014,2014.6658,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,19,4,19,6.83469137065332,0,,,,,,,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20140903,http://impactpub.com.au/micebtn/index.php?option=com_content&view=article&id=17035:gold-coast-to-host-23rd-iave&catid=16:mice-news&Itemid=49
