GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
564111793,20160728,201607,2016,2016.5699,,,,,,,,,,,CHE,SWITZER,CHE,,,,,,,,1,040,040,04,1,1.0,5,1,5,4.13476263399694,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20160728,http://switzer.com.au/the-experts/james-dunn/is-gold-a-long-term-performer/
564111957,20160728,201607,2016,2016.5699,,,,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.390625,0,,,,,,,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,20160728,http://1075kissfm.iheart.com/onair/on-air-romeo-54891/whoopi-goldberg-to-selena-gomez-get-14950526/
564112024,20160728,201607,2016,2016.5699,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,036,036,03,1,4.0,15,3,15,-0.605533857083236,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160728,http://uk.reuters.com/article/us-goldcorp-results-idUKKCN1072SP
564112038,20160728,201607,2016,2016.5699,,,,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,0,112,112,11,3,-2.0,143,3,110,-1.54308783616905,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20160728,https://bol.bna.com/fund-lawyer-who-worked-with-goldman-holds-1mdb-clues-u-s-says/
564112041,20160728,201607,2016,2016.5699,,,,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,112,112,11,3,-2.0,26,5,26,-2.57073765692575,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20160728,https://bol.bna.com/fund-lawyer-who-worked-with-goldman-holds-1mdb-clues-u-s-says/
564112515,20160728,201607,2016,2016.5699,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,181,14,181,1.21310183267915,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20160728,http://switzer.com.au/the-experts/james-dunn/is-gold-a-long-term-performer/
564112516,20160728,201607,2016,2016.5699,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,200,18,200,1.81323338205786,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20160728,http://switzer.com.au/the-experts/james-dunn/is-gold-a-long-term-performer/
564112551,20160728,201607,2016,2016.5699,BUS,BOSS,,,,,,BUS,,,,,,,,,,,,,1,124,124,12,3,-4.0,5,1,5,2.16867469879519,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20160728,http://extratv.com/2016/07/27/scandals-tony-goldwyn-has-a-dnc-surprise-up-his-sleeve/
564112624,20160728,201607,2016,2016.5699,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,29,4,29,1.49676329344212,4,"Andong, Kâal, Cambodia",CB,CB07,11.2953,104.968,-1024954,0,,,,,,,4,"Andong, Kâal, Cambodia",CB,CB07,11.2953,104.968,-1024954,20160728,http://www.marketwired.com/press-release/angkor-gold-completes-oversubscribed-private-placement-tsx-venture-ank-2145950.htm
564112625,20160728,201607,2016,2016.5699,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,6,3,6,1.54113893671071,4,"Blue River, British Columbia, Canada",CA,CA02,52.1,-119.3,-561394,0,,,,,,,4,"Blue River, British Columbia, Canada",CA,CA02,52.1,-119.3,-561394,20160728,http://www.marketwired.com/press-release/angkor-gold-completes-oversubscribed-private-placement-tsx-venture-ank-2145950.htm
