GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1195752684,20240901,202409,2024,2024.6603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,16,4,16,-2.31012194369035,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20240901,https://www.mohavedailynews.com/news/man-arrested-after-firing-at-law-enforcement-high-speed-chase-from-golden-valley-to-laughlin/article_ece81340-67d3-11ef-a640-bb1645d1bb2d.html
1195752689,20240901,202409,2024,2024.6603,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,2,1,2,-5.07246376811594,0,,,,,,,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,20240901,https://www.mohavedailynews.com/news/man-arrested-after-firing-at-law-enforcement-high-speed-chase-from-golden-valley-to-laughlin/article_ece81340-67d3-11ef-a640-bb1645d1bb2d.html
1195753375,20240901,202409,2024,2024.6603,USA,LAS VEGAS,USA,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,1,173,173,17,4,-5.0,1,1,1,-5.07246376811594,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,20240901,https://www.mohavedailynews.com/news/man-arrested-after-firing-at-law-enforcement-high-speed-chase-from-golden-valley-to-laughlin/article_ece81340-67d3-11ef-a640-bb1645d1bb2d.html
1195753376,20240901,202409,2024,2024.6603,USA,ARIZONA,USA,,,,,,,,COP,DEPUTIES,,,,,,COP,,,1,190,190,19,4,-10.0,8,1,8,-5.07246376811594,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20240901,https://www.mohavedailynews.com/news/man-arrested-after-firing-at-law-enforcement-high-speed-chase-from-golden-valley-to-laughlin/article_ece81340-67d3-11ef-a640-bb1645d1bb2d.html
1195753377,20240901,202409,2024,2024.6603,USA,ARIZONA,USA,,,,,,,,COP,DEPUTIES,,,,,,COP,,,1,193,193,19,4,-10.0,8,1,8,-5.07246376811594,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,20240901,https://www.mohavedailynews.com/news/man-arrested-after-firing-at-law-enforcement-high-speed-chase-from-golden-valley-to-laughlin/article_ece81340-67d3-11ef-a640-bb1645d1bb2d.html
1195753410,20240901,202409,2024,2024.6603,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,173,173,17,4,-5.0,2,1,2,-5.07246376811594,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,3,"Bullhead City, Arizona, United States",US,USAZ,35.1478,-114.568,2186,20240901,https://www.mohavedailynews.com/news/man-arrested-after-firing-at-law-enforcement-high-speed-chase-from-golden-valley-to-laughlin/article_ece81340-67d3-11ef-a640-bb1645d1bb2d.html
1195757127,20240901,202409,2024,2024.6603,,,,,,,,,,,COP,DEPUTY,,,,,,COP,,,0,043,043,04,1,2.8,2,1,2,-6.16541353383459,0,,,,,,,3,"Riviera Beach, New Jersey, United States",US,USNJ,40.0979,-74.1001,879727,3,"Riviera Beach, New Jersey, United States",US,USNJ,40.0979,-74.1001,879727,20240901,https://cbs12.com/news/local/week-in-review-going-for-paralympic-gold-off-duty-riviera-beach-community-manager-richard-dustin-neely-father-son-murder-arrest-homeless-man-arrested-deputy-stabbed-new-jersey-120-mph-chase-in-vero-beach-august-31-2024
1195757128,20240901,202409,2024,2024.6603,,,,,,,,,,,COP,DEPUTY,,,,,,COP,,,0,043,043,04,1,2.8,3,1,3,-6.16541353383459,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240901,https://cbs12.com/news/local/week-in-review-going-for-paralympic-gold-off-duty-riviera-beach-community-manager-richard-dustin-neely-father-son-murder-arrest-homeless-man-arrested-deputy-stabbed-new-jersey-120-mph-chase-in-vero-beach-august-31-2024
1195757173,20240901,202409,2024,2024.6603,,,,,,,,,,,USA,NEW JERSEY,USA,,,,,,,,1,112,112,11,3,-2.0,19,2,19,-3.56627034724091,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240901,https://cbs12.com/news/local/week-in-review-going-for-paralympic-gold-off-duty-riviera-beach-community-manager-richard-dustin-neely-father-son-murder-arrest-homeless-man-arrested-deputy-stabbed-new-jersey-120-mph-chase-in-vero-beach-august-31-2024
1195757258,20240901,202409,2024,2024.6603,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-6.16541353383459,3,"Riviera Beach, New Jersey, United States",US,USNJ,40.0979,-74.1001,879727,0,,,,,,,3,"Riviera Beach, New Jersey, United States",US,USNJ,40.0979,-74.1001,879727,20240901,https://cbs12.com/news/local/week-in-review-going-for-paralympic-gold-off-duty-riviera-beach-community-manager-richard-dustin-neely-father-son-murder-arrest-homeless-man-arrested-deputy-stabbed-new-jersey-120-mph-chase-in-vero-beach-august-31-2024
1195757259,20240901,202409,2024,2024.6603,COP,DEPUTY,,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,3,-6.16541353383459,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240901,https://cbs12.com/news/local/week-in-review-going-for-paralympic-gold-off-duty-riviera-beach-community-manager-richard-dustin-neely-father-son-murder-arrest-homeless-man-arrested-deputy-stabbed-new-jersey-120-mph-chase-in-vero-beach-august-31-2024
1195757353,20240901,202409,2024,2024.6603,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,7,1,7,-6.16541353383459,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240901,https://cbs12.com/news/local/week-in-review-going-for-paralympic-gold-off-duty-riviera-beach-community-manager-richard-dustin-neely-father-son-murder-arrest-homeless-man-arrested-deputy-stabbed-new-jersey-120-mph-chase-in-vero-beach-august-31-2024
1195758417,20240901,202409,2024,2024.6603,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,1,10,1.40845070422535,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20240901,https://www.yahoo.com/news/yankton-teen-partner-finals-gold-235251086.html
