GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
482630942,20151107,201511,2015,2015.8411,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,41,5,41,1.5158472174124,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20151107,http://www.benzinga.com/pressreleases/15/11/m5967258/goldquest-closes-second-tranche-of-private-placement
482630950,20151107,201511,2015,2015.8411,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,012,012,01,1,-0.4,32,3,32,0.504297828971405,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20151107,http://www.benzinga.com/pressreleases/15/11/m5967258/goldquest-closes-second-tranche-of-private-placement
482631002,20151107,201511,2015,2015.8411,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,110,110,11,3,-2.0,32,3,32,0.504297828971405,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20151107,http://www.benzinga.com/pressreleases/15/11/m5967258/goldquest-closes-second-tranche-of-private-placement
482631014,20151107,201511,2015,2015.8411,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,32,3,32,0.504297828971405,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20151107,http://www.benzinga.com/pressreleases/15/11/m5967258/goldquest-closes-second-tranche-of-private-placement
482631017,20151107,201511,2015,2015.8411,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,141,141,14,3,-6.5,22,2,22,0.465357767821087,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20151107,http://www.benzinga.com/pressreleases/15/11/m5967258/goldquest-closes-second-tranche-of-private-placement
482635758,20151107,201511,2015,2015.8411,,,,,,,,,,,NMR,NORTH AMERICA,NMR,,,,,,,,1,036,036,03,1,4.0,2,1,2,1.15702479338843,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20151107,http://chicagotonight.wttw.com/2015/11/06/dueling-gold-masks-agamemnon-coming-soon-field-museum
482635794,20151107,201511,2015,2015.8411,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,27,7,27,2.16019977329328,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20151107,http://chicagotonight.wttw.com/2015/11/06/dueling-gold-masks-agamemnon-coming-soon-field-museum
482636003,20151107,201511,2015,2015.8411,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,20,1,20,2.69293953510043,1,Poland,PL,PL,52,20,PL,0,,,,,,,1,Poland,PL,PL,52,20,PL,20151107,http://www.szul.com/34-carat-diamond-halo-engagement-ring-in-14k-yellow-gold/p_175476
482636046,20151107,201511,2015,2015.8411,BUS,BANK,,,,,,BUS,,,MIL,MILITARY,,,,,,MIL,,,1,010,010,01,1,0.0,20,1,20,2.69293953510043,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20151107,http://www.szul.com/34-carat-diamond-halo-engagement-ring-in-14k-yellow-gold/p_175476
482637417,20151107,201511,2015,2015.8411,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,2.69293953510043,1,Poland,PL,PL,52,20,PL,0,,,,,,,1,Poland,PL,PL,52,20,PL,20151107,http://www.szul.com/34-carat-diamond-halo-engagement-ring-in-14k-yellow-gold/p_175476
