GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
765886498,20170621,201706,2017,2017.4685,,,,,,,,,,,REF,REFUGEE,,,,,,REF,,,1,0874,087,08,2,10.0,25,4,25,-7.62656343261512,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20180621,http://www.101gold.com/on-world-refugee-day-2018-a-record-68-5-million-forcibly-displaced-last-year/
765886527,20170621,201706,2017,2017.4685,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,REF,REFUGEE,,,,,,REF,,,1,0874,087,08,2,10.0,15,3,15,-7.66875124348682,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20180621,http://www.101gold.com/on-world-refugee-day-2018-a-record-68-5-million-forcibly-displaced-last-year/
765886656,20180621,201806,2018,2018.4685,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,16,2,16,0.584291122131205,0,,,,,,,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,20180621,http://www.abnnewswire.net/press/en/93548/Australian-Potash-Ltd-(ASX-APC)-Air-Core-Drilling-Strongly-Confirms-Continuity-of-Gold-Mineralisation-at-Yamarna-Gold-Project-93548.html
765886689,20180621,201806,2018,2018.4685,,,,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,1,042,042,04,1,1.9,63,20,63,-2.0379182410141,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180621,http://torontosun.com/opinion/columnists/goldstein-trudeaus-climate-crusaders-have-feet-of-clay
765886763,20180621,201806,2018,2018.4685,,,,,,,,,,,CVL,MIGRANT,,,,,,CVL,,,0,173,173,17,4,-5.0,110,11,110,-4.19759986608144,0,,,,,,,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,20180621,http://www.101gold.com/how-european-countries-deal-with-the-detention-of-migrant-children/
765886795,20180621,201806,2018,2018.4685,,,,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,0,042,042,04,1,1.9,140,14,140,-4.18237666751947,0,,,,,,,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,20180621,http://www.101gold.com/how-european-countries-deal-with-the-detention-of-migrant-children/
765887257,20180621,201806,2018,2018.4685,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,16,2,16,0.584291122131205,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,0,,,,,,,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,20180621,http://www.abnnewswire.net/press/en/93548/Australian-Potash-Ltd-(ASX-APC)-Air-Core-Drilling-Strongly-Confirms-Continuity-of-Gold-Mineralisation-at-Yamarna-Gold-Project-93548.html
765887409,20180621,201806,2018,2018.4685,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,060,060,06,2,6.0,30,3,30,3.77419087348165,4,"Guruve, Mashonaland Central, Zimbabwe",ZI,ZI03,-16.6575,30.703,-2324295,0,,,,,,,4,"Guruve, Mashonaland Central, Zimbabwe",ZI,ZI03,-16.6575,30.703,-2324295,20180621,http://www.chronicle.co.zw/eureka-gold-mine-re-opens-1-500kg-of-yellow-metal-expected-in-18-months/
765887568,20180621,201806,2018,2018.4685,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,65,21,65,-1.64738833750584,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180621,http://torontosun.com/opinion/columnists/goldstein-trudeaus-climate-crusaders-have-feet-of-clay
765887622,20180621,201806,2018,2018.4685,CAN,CANADIAN,CAN,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,043,043,04,1,2.8,52,31,52,4.25931743658936,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20180621,http://torontosun.com/opinion/columnists/goldstein-trudeaus-climate-crusaders-have-feet-of-clay
