GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
305820343,20140719,201407,2014,2014.5452,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,061,061,06,2,6.4,10,1,10,2.55220417633411,0,,,,,,,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20140719,http://www.nation.co.ke/business/seedsofgold/I-saw-a-gap-in-cow-breeds-now-Im-making-my-millions/-/2301238/2389508/-/e9xpm8/-/index.html
305820373,20140719,201407,2014,2014.5452,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,042,042,04,1,1.9,5,1,5,2.55220417633411,0,,,,,,,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20140719,http://www.nation.co.ke/business/seedsofgold/I-saw-a-gap-in-cow-breeds-now-Im-making-my-millions/-/2301238/2389508/-/e9xpm8/-/index.html
305821083,20140719,201407,2014,2014.5452,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,190,190,19,4,-10.0,10,1,10,7.08955223880597,0,,,,,,,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20140719,http://uncovercalifornia.com/content/2627-gold-silver-worth-millions-dollars-recovered-ss-central-america-shipwreck
305821593,20140719,201407,2014,2014.5452,,,,,,,,,,,COP,POLICE,,,,,,COP,,,0,0841,084,08,2,7.0,20,1,20,2.77777777777778,0,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,20140719,http://www.thedailystar.net/imam-caught-with-gold-bars-at-airport-34042
305823492,20140719,201407,2014,2014.5452,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,046,046,04,1,7.0,10,1,10,2.9143897996357,0,,,,,,,4,"Danjuma, Katsina, Nigeria",NI,NI24,11.2989,7.67423,10486620,4,"Danjuma, Katsina, Nigeria",NI,NI24,11.2989,7.67423,10486620,20140719,http://www.dailytimes.com.ng/article/chibok-girls-when-silence-not-golden
305825260,20140719,201407,2014,2014.5452,,,,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,1,043,043,04,1,2.8,10,1,10,7.37327188940092,0,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,32.7333,74.8667,-2098228,20140719,http://www.dailyexcelsior.com/nitco-logistics-celebrates-golden-anniversary/
305826963,20140719,201407,2014,2014.5452,,,,,,,,,,,REL,BISHOP,,,,,,,,,1,141,141,14,3,-6.5,10,1,10,2.76422764227642,0,,,,,,,0,,,,,,,0,,,,,,,20140719,http://www.stokesentinel.co.uk/Way-140th-anniversary-Christ-Church-Goldenhill/story-21659430-detail/story.html
305828167,20140719,201407,2014,2014.5452,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,32,1,16,2.65122857494251,0,,,,,,,3,"Goldstream Creek, Alaska, United States",US,USAK,65.5714,-148.387,1402758,3,"Goldstream Creek, Alaska, United States",US,USAK,65.5714,-148.387,1402758,20140719,http://www.newsminer.com/features/outdoors/boaters-explore-new-waters-at-goldstream-creek/article_609dc14e-0f1b-11e4-be14-001a4bcf6878.html
305828361,20140719,201407,2014,2014.5452,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,16,1,16,2.65122857494251,0,,,,,,,3,"Goldstream Creek, Alaska, United States",US,USAK,65.5714,-148.387,1402758,3,"Goldstream Creek, Alaska, United States",US,USAK,65.5714,-148.387,1402758,20140719,http://www.newsminer.com/features/outdoors/boaters-explore-new-waters-at-goldstream-creek/article_609dc14e-0f1b-11e4-be14-001a4bcf6878.html
305831063,20140719,201407,2014,2014.5452,AFR,AFRICA,AFR,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,060,060,06,2,6.0,5,1,5,2.55220417633411,4,"Bomet, Rift Valley, Kenya",KE,KE08,-0.781291,35.3416,-2242427,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20140719,http://www.nation.co.ke/business/seedsofgold/I-saw-a-gap-in-cow-breeds-now-Im-making-my-millions/-/2301238/2389508/-/e9xpm8/-/index.html
