GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
974270612,20210313,202103,2021,2021.2000,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,13,2,13,-8.41920064573901,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,0,,,,,,,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,20210313,https://www.ktbs.com/news/ringgold-man-sentenced-to-federal-prison-for-drug-trafficking/article_ec167c98-8386-11eb-b074-3b2e2a95cee8.html
974271854,20210313,202103,2021,2021.2000,USA,ATLANTA,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,130,130,13,3,-4.4,2,1,2,2.01342281879195,3,"Zoo Atlanta, Georgia, United States",US,USGA,33.7315,-84.371,1704963,3,"Zoo Atlanta, Georgia, United States",US,USGA,33.7315,-84.371,1704963,3,"Zoo Atlanta, Georgia, United States",US,USGA,33.7315,-84.371,1704963,20210313,https://people.com/pets/zoo-atlanta-baby-golden-lion-tamarin-twins-born/
974273316,20210313,202103,2021,2021.2000,COP,POLICE,,,,,,COP,,,USA,MINNEAPOLIS,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-13.3333333333333,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210313,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-03-12/penalties-and-questions
974273395,20210313,202103,2021,2021.2000,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,GOV,GOVERNMENT,,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-13.3333333333333,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210313,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-03-12/penalties-and-questions
974273654,20210313,202103,2021,2021.2000,GOV,GOVERNMENT,,,,,,GOV,,,CVLEDU,COMMUNITY,,,,,,CVL,EDU,,1,040,040,04,1,1.0,10,1,10,-13.3333333333333,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,42.0046,-93.214,IA,20210313,https://www.iowapublicradio.org/podcast/under-the-golden-dome/2021-03-12/penalties-and-questions
974275585,20210313,202103,2021,2021.2000,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,5,1,5,1.37931034482758,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20210313,https://www.torontotelegraph.com/news/268091774/endurance-gold-announces-closing-of-over-subscribed-non-brokered-private-placement
974280428,20210313,202103,2021,2021.2000,LEG,SENATE,,,,,,LEG,,,,,,,,,,,,,1,120,120,12,3,-4.0,3,1,3,2.51256281407035,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20210313,https://www.thecentersquare.com/maine/u-s-rep-golden-of-maine-defends-standing-as-lone-democrat-against-covid-19-relief/article_7010ec22-8382-11eb-892c-9778bc836dbe.html
974280752,20210313,202103,2021,2021.2000,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,2,1,2,2.51256281407035,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20210313,https://www.thecentersquare.com/maine/u-s-rep-golden-of-maine-defends-standing-as-lone-democrat-against-covid-19-relief/article_7010ec22-8382-11eb-892c-9778bc836dbe.html
974280928,20210313,202103,2021,2021.2000,USA,MAINE,USA,,,,,,,,USAGOV,JOE BIDEN,USA,,,,,GOV,,,1,110,110,11,3,-2.0,10,1,10,2.51256281407035,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20210313,https://www.thecentersquare.com/maine/u-s-rep-golden-of-maine-defends-standing-as-lone-democrat-against-covid-19-relief/article_7010ec22-8382-11eb-892c-9778bc836dbe.html
974281122,20210313,202103,2021,2021.2000,,,,,,,,,,,MYS,KUALA LUMPUR,MYS,,,,,,,,1,040,040,04,1,1.0,10,1,10,7.61421319796954,0,,,,,,,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,20210313,https://www.thestar.com.my/metro/metro-news/2021/03/13/setting-a-gold-standard
