GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1064625608,20220925,202209,2022,2022.7260,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,030,030,03,1,4.0,15,2,15,-2.28897488712732,0,,,,,,,0,,,,,,,0,,,,,,,20220925,https://www.bangkokpost.com/life/social-and-lifestyle/2399791/cornfield-slaying-stumps-fatal-gold-lust-naked-escapee
1064625631,20220925,202209,2022,2022.7260,COP,POLICE,,,,,,COP,,,THA,SAMUT PRAKAN,THA,,,,,,,,0,173,173,17,4,-5.0,10,1,10,-5.38876058506544,0,,,,,,,0,,,,,,,0,,,,,,,20220925,https://www.bangkokpost.com/life/social-and-lifestyle/2399791/cornfield-slaying-stumps-fatal-gold-lust-naked-escapee
1064626139,20220925,202209,2022,2022.7260,USA,BUFFALO,USA,,,,,,,,,,,,,,,,,,0,013,013,01,1,0.4,10,2,10,-3.54790452160761,0,,,,,,,0,,,,,,,0,,,,,,,20220925,https://www.bangkokpost.com/life/social-and-lifestyle/2399791/cornfield-slaying-stumps-fatal-gold-lust-naked-escapee
1064636194,20220925,202209,2022,2022.7260,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,CVL,MIGRANT,,,,,,CVL,,,1,020,020,02,1,3.0,5,1,5,3.30188679245283,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,39.8647,-86.2604,IN,20220925,https://www.journalgazette.net/opinion/letters/golden-pen-winner-for-august/article_2af853b6-339c-11ed-9cb3-9f3547204776.html
1064639079,20220925,202209,2022,2022.7260,,,,,,,,,,,EGY,EGYPT,EGY,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.16906474820144,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20220925,https://townhall.com/columnists/myrakahnadams/2022/09/25/a-quick-compelling-bible-study-vol-132-golden-calf-story--details-you-forgot-n2613532
1064639203,20220925,202209,2022,2022.7260,CRM,KILLERS,,,,,,CRM,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,-1.16906474820144,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20220925,https://townhall.com/columnists/myrakahnadams/2022/09/25/a-quick-compelling-bible-study-vol-132-golden-calf-story--details-you-forgot-n2613532
1064639204,20220925,202209,2022,2022.7260,CRM,KILLERS,,,,,,CRM,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-1.16906474820144,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20220925,https://townhall.com/columnists/myrakahnadams/2022/09/25/a-quick-compelling-bible-study-vol-132-golden-calf-story--details-you-forgot-n2613532
1064641348,20220925,202209,2022,2022.7260,CRB,WEST INDIES,CRB,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-2.32172470978441,4,"West Indies, Trinidad and Tobago (general), Trinidad And Tobago",TD,TD00,20,-70,-1360965,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220925,https://newsday.co.tt/2022/09/25/eric-williams-snubbed-british-golden-handshake-fought-for-the-best-deal-at-independence/
1064641349,20220925,202209,2022,2022.7260,CRB,WEST INDIES,CRB,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-2.32172470978441,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"West Indies, Trinidad and Tobago (general), Trinidad And Tobago",TD,TD00,20,-70,-1360965,4,"West Indies, Trinidad and Tobago (general), Trinidad And Tobago",TD,TD00,20,-70,-1360965,20220925,https://newsday.co.tt/2022/09/25/eric-williams-snubbed-british-golden-handshake-fought-for-the-best-deal-at-independence/
1064641350,20220925,202209,2022,2022.7260,CRB,WEST INDIES,CRB,,,,,,,,USA,WASHINGTON,USA,,,,,,,,0,046,046,04,1,7.0,2,1,2,-2.32172470978441,4,"West Indies, Trinidad and Tobago (general), Trinidad And Tobago",TD,TD00,20,-70,-1360965,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"West Indies, Trinidad and Tobago (general), Trinidad And Tobago",TD,TD00,20,-70,-1360965,20220925,https://newsday.co.tt/2022/09/25/eric-williams-snubbed-british-golden-handshake-fought-for-the-best-deal-at-independence/
