GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1022818656,20220112,202201,2022,2022.0329,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,6,1,6,4.97512437810945,0,,,,,,,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,20220112,https://republicofmining.com/2022/01/11/harvey-yesno-to-advise-far-north-gold-exploration-outfit-by-staff-northern-ontario-business-january-11-2022/
1022818657,20220112,202201,2022,2022.0329,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,9,2,9,1.99349104280966,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220112,https://republicofmining.com/2022/01/11/harvey-yesno-to-advise-far-north-gold-exploration-outfit-by-staff-northern-ontario-business-january-11-2022/
1022818891,20220112,202201,2022,2022.0329,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,50,13,50,4.35280989036062,0,,,,,,,3,"Little Rock, Arkansas, United States",US,USAR,34.7465,-92.2896,83350,3,"Little Rock, Arkansas, United States",US,USAR,34.7465,-92.2896,83350,20220112,https://www.983thecoast.com/2022/01/11/the-late-maya-angelou-honored-by-us-government-whoopi-goldbergs-new-tv-series-and-more/
1022819160,20220112,202201,2022,2022.0329,CAN,CANADA,CAN,,,,,,,,CANBUS,ONTARIO,CAN,,,,,BUS,,,1,020,020,02,1,3.0,2,1,2,4.97512437810945,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220112,https://republicofmining.com/2022/01/11/harvey-yesno-to-advise-far-north-gold-exploration-outfit-by-staff-northern-ontario-business-january-11-2022/
1022819164,20220112,202201,2022,2022.0329,CAN,CANADA,CAN,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,020,020,02,1,3.0,2,1,2,4.97512437810945,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220112,https://republicofmining.com/2022/01/11/harvey-yesno-to-advise-far-north-gold-exploration-outfit-by-staff-northern-ontario-business-january-11-2022/
1022819329,20220112,202201,2022,2022.0329,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,4.97512437810945,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,0,,,,,,,4,"Thunder Bay, Ontario, Canada",CA,CA08,48.4,-89.2333,-574784,20220112,https://republicofmining.com/2022/01/11/harvey-yesno-to-advise-far-north-gold-exploration-outfit-by-staff-northern-ontario-business-january-11-2022/
1022819330,20220112,202201,2022,2022.0329,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,9,2,9,1.99349104280966,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220112,https://republicofmining.com/2022/01/11/harvey-yesno-to-advise-far-north-gold-exploration-outfit-by-staff-northern-ontario-business-january-11-2022/
1022819467,20220112,202201,2022,2022.0329,EDU,STUDENT,,,,,,EDU,,,GOV,PRESIDENT,,,,,,GOV,,,0,172,172,17,4,-5.0,24,12,24,4.48545201107595,3,"Little Rock, Arkansas, United States",US,USAR,34.7465,-92.2896,83350,3,"Little Rock, Arkansas, United States",US,USAR,34.7465,-92.2896,83350,3,"Little Rock, Arkansas, United States",US,USAR,34.7465,-92.2896,83350,20220112,https://www.983thecoast.com/2022/01/11/the-late-maya-angelou-honored-by-us-government-whoopi-goldbergs-new-tv-series-and-more/
1022819468,20220112,202201,2022,2022.0329,EDU,STUDENT,,,,,,EDU,,,GOV,PRESIDENT,,,,,,GOV,,,0,172,172,17,4,-5.0,96,12,96,4.48545201107595,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,20220112,https://www.983thecoast.com/2022/01/11/the-late-maya-angelou-honored-by-us-government-whoopi-goldbergs-new-tv-series-and-more/
1022819471,20220112,202201,2022,2022.0329,EDU,STUDENT,,,,,,EDU,,,MIL,NATIONAL GUARD,,,,,,MIL,,,0,074,074,07,2,8.5,12,12,12,4.48545201107595,3,"Little Rock, Arkansas, United States",US,USAR,34.7465,-92.2896,83350,3,"Central High School, Arkansas, United States",US,USAR,35.3584,-91.6771,47658,3,"Central High School, Arkansas, United States",US,USAR,35.3584,-91.6771,47658,20220112,https://www.983thecoast.com/2022/01/11/the-late-maya-angelou-honored-by-us-government-whoopi-goldbergs-new-tv-series-and-more/
