GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
509530856,20160208,201602,2016,2016.1041,EDU,INTELLECTUAL,,,,,,EDU,,,CVL,SCIENTIST,,,,,,CVL,,,0,010,010,01,1,0.0,10,1,10,1.80430256766134,4,"Dharma, India (general), India",IN,IN00,14.85,75.2667,-2094675,4,"Dharma, India (general), India",IN,IN00,14.85,75.2667,-2094675,4,"Dharma, India (general), India",IN,IN00,14.85,75.2667,-2094675,20160208,http://www.weeklyblitz.net/2013/08/the-golden-germ-of-life/
509533261,20160208,201602,2016,2016.1041,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,042,042,04,1,1.9,49,5,49,0.773927106903949,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533262,20160208,201602,2016,2016.1041,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,042,042,04,1,1.9,5,2,5,-0.846324139839495,0,,,,,,,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533350,20160208,201602,2016,2016.1041,,,,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,036,036,03,1,4.0,32,3,32,-0.64769290137133,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533596,20160208,201602,2016,2016.1041,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-1.35135135135135,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,0,,,,,,,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533647,20160208,201602,2016,2016.1041,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,1,1,1,-1.35135135135135,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533648,20160208,201602,2016,2016.1041,BUS,PRODUCER,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,1,1,1,-1.35135135135135,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533885,20160208,201602,2016,2016.1041,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,43,4,43,0.40186263955046,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509533886,20160208,201602,2016,2016.1041,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,5,2,5,-0.846324139839495,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,0,,,,,,,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20160208,http://www.latimes.com/entertainment/envelope/goldstandard/la-et-mn-dga-awards-oscars-20160207-column.html
509534653,20160208,201602,2016,2016.1041,JUD,COURT OF APPEALS,,,,,,JUD,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-4,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,0,,,,,,,3,"Westport, Connecticut, United States",US,USCT,41.1415,-73.3579,212029,20160208,http://cnsnews.com/news/article/ny-court-agrees-rehear-ex-goldman-board-members-appeal
