GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
708101224,20171119,201711,2017,2017.8740,,,,,,,,,,,USA,ATLANTA,USA,,,,,,,,1,043,043,04,1,2.8,14,2,14,-1.57138705525802,0,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,20171119,https://patch.com/georgia/atlanta/bodies-atlanta-rapper-bambino-gold-cousin-found-alabama
708102789,20171119,201711,2017,2017.8740,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,128,31,128,-1.14731642445955,3,"Macon County, Alabama, United States",US,USAL,32.4001,-85.8166,161569,0,,,,,,,3,"Macon County, Alabama, United States",US,USAL,32.4001,-85.8166,161569,20171119,https://patch.com/georgia/atlanta/bodies-atlanta-rapper-bambino-gold-cousin-found-alabama
708102858,20171119,201711,2017,2017.8740,USA,ATLANTA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.46082949308756,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,0,,,,,,,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,20171119,https://patch.com/georgia/atlanta/bodies-atlanta-rapper-bambino-gold-cousin-found-alabama
708102861,20171119,201711,2017,2017.8740,USA,ATLANTA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,38,11,38,0.903328460617255,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20171119,https://patch.com/georgia/atlanta/bodies-atlanta-rapper-bambino-gold-cousin-found-alabama
708103024,20171119,201711,2017,2017.8740,USA,UNITED STATES,USA,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,013,013,01,1,0.4,8,1,8,0.46082949308756,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20171119,https://patch.com/georgia/atlanta/bodies-atlanta-rapper-bambino-gold-cousin-found-alabama
708113452,20171119,201711,2017,2017.8740,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,65,3,65,1.719513289199,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20171119,https://www.dailypolitical.com/2017/11/18/boardwalk-pipeline-partners-l-p-bwp-now-covered-by-analysts-at-the-goldman-sachs-group-inc.html
708113576,20171119,201711,2017,2017.8740,COP,POLICE,,,,,,COP,,,MDV,MALE,MDV,,,,,,,,1,173,173,17,4,-5.0,225,20,225,-6.16028567719783,0,,,,,,,0,,,,,,,0,,,,,,,20171119,http://www.goldcoastbulletin.com.au/news/crime-court/six-schoolies-arrested-on-the-gold-coast-for-drug-possession/news-story/10c0f6e929c81b031c04ff824444c02c?nk=572ee40a228dc3f27000fe98d1bc648e-1511052425
708116168,20171119,201711,2017,2017.8740,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,6.02782071097373,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,0,,,,,,,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,20171119,https://stocknewstimes.com/2017/11/18/comparing-eldorado-gold-corporation-ego-iamgold-corporation-iag.html
708116172,20171119,201711,2017,2017.8740,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,1,6.02782071097373,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,0,,,,,,,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,20171119,https://stocknewstimes.com/2017/11/18/comparing-eldorado-gold-corporation-ego-iamgold-corporation-iag.html
708116180,20171119,201711,2017,2017.8740,BUS,CORPORATION,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,020,020,02,1,3.0,4,1,4,6.02782071097373,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,20171119,https://stocknewstimes.com/2017/11/18/comparing-eldorado-gold-corporation-ego-iamgold-corporation-iag.html
708116199,20171119,201711,2017,2017.8740,CAN,CANADA,CAN,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,020,020,02,1,3.0,4,1,4,6.02782071097373,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,4,"Eldorado, Saskatchewan, Canada",CA,CA11,59.55,-108.5,-564133,20171119,https://stocknewstimes.com/2017/11/18/comparing-eldorado-gold-corporation-ego-iamgold-corporation-iag.html
