GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
753905976,20180508,201805,2018,2018.3507,,,,,,,,,,,GOV,SECRETARY OF STATE,,,,,,GOV,,,1,042,042,04,1,1.9,120,32,114,-1.15983309939337,0,,,,,,,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20180508,http://www.101gold.com/pretty-obvious-trump-will-exit-iran-deal-european-diplomat/
753906296,20180508,201805,2018,2018.3507,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,52,27,52,-2.0645434506367,0,,,,,,,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20180508,http://www.101gold.com/pretty-obvious-trump-will-exit-iran-deal-european-diplomat/
753906297,20180508,201805,2018,2018.3507,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,30,15,30,-1.06047244645133,0,,,,,,,1,Iran,IR,IR,32,53,IR,1,Russia,RS,RS,60,100,RS,20180508,http://www.101gold.com/pretty-obvious-trump-will-exit-iran-deal-european-diplomat/
753908122,20180508,201805,2018,2018.3507,IRN,IRAN,IRN,,,,,,,,GOV,SECRETARY OF STATE,,,,,,GOV,,,1,042,042,04,1,1.9,405,133,403,-1.74753900605806,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20180508,http://www.101gold.com/pretty-obvious-trump-will-exit-iran-deal-european-diplomat/
753908154,20180508,201805,2018,2018.3507,IRNGOV,IRAN,IRN,,,,,GOV,,,IRNGOV,IRAN,IRN,,,,,GOV,,,1,042,042,04,1,1.9,43,35,41,-1.11785023796181,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20180508,http://www.101gold.com/pretty-obvious-trump-will-exit-iran-deal-european-diplomat/
753911229,20180508,201805,2018,2018.3507,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,014,014,01,1,0.0,66,1,66,3.91705069124423,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20180508,https://www.goldcoastbulletin.com.au/lifestyle/kids-and-parent-rave-to-together-on-the-gold-coast/news-story/b3d2ba739e32aac84e084431cfd964e3?nk=1a473fd232b0b36d1cce613387f97deb-1525737700
753911232,20180508,201805,2018,2018.3507,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,036,036,03,1,4.0,10,1,10,-6.15784908933218,0,,,,,,,4,"Shakiso, Oromiya, Ethiopia",ET,ET51,5.75,38.9167,-619430,4,"Shakiso, Oromiya, Ethiopia",ET,ET51,5.75,38.9167,-619430,20180508,https://www.nazret.com/2018/05/07/protesters-demand-ethiopia-cancel-al-amoudis-gold-mine-permit/
753911258,20180508,201805,2018,2018.3507,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.82767624020888,0,,,,,,,4,"Niagara Falls, Ontario, Canada",CA,CA08,43.1,-79.05,-570141,4,"Niagara Falls, Ontario, Canada",CA,CA08,43.1,-79.05,-570141,20180508,https://www.niagarafallsreview.ca/whatson-story/8593203-rick-moranis-does-dark-helmet-on-the-goldbergs/
753911338,20180508,201805,2018,2018.3507,,,,,,,,,,,ETH,ETHIOPIA,ETH,,,,,,,,1,141,141,14,3,-6.5,8,1,8,-6.15784908933218,0,,,,,,,4,"Oromo, Amara, Ethiopia",ET,ET46,11.8667,39.7333,-618300,4,"Oromo, Amara, Ethiopia",ET,ET46,11.8667,39.7333,-618300,20180508,https://www.nazret.com/2018/05/07/protesters-demand-ethiopia-cancel-al-amoudis-gold-mine-permit/
753911731,20180508,201805,2018,2018.3507,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,10,2,10,-5.87106518582431,4,"Shakiso, Oromiya, Ethiopia",ET,ET51,5.75,38.9167,-619430,0,,,,,,,4,"Shakiso, Oromiya, Ethiopia",ET,ET51,5.75,38.9167,-619430,20180508,https://www.nazret.com/2018/05/07/protesters-demand-ethiopia-cancel-al-amoudis-gold-mine-permit/
