GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
417127383,20150315,201503,2015,2015.2055,BUS,MERCHANT,,,,,,BUS,,,GOV,FINANCE MINIST,,,,,,GOV,,,1,020,020,02,1,3.0,30,2,30,-0.580963317685986,0,,IN,IN13,10,76.5,-2100307,0,,IN,IN13,10,76.5,-2100307,0,,IN,IN13,10,76.5,-2100307,20150315,http://www.thehindu.com/news/national/kerala/small-gold-traders-unhappy/article6995389.ece
417129257,20150315,201503,2015,2015.2055,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-4.8667439165701,0,,,,,,,3,"Staten Island, California, United States",US,USCA,38.1644,-121.516,235405,3,"Staten Island, California, United States",US,USCA,38.1644,-121.516,235405,20150315,http://laverneisgold.blogspot.com/2015/03/cover-up-us-navy-sailors-disappear-as.html
417129258,20150315,201503,2015,2015.2055,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-4.8667439165701,0,,,,,,,1,"Bahamas, The",BF,BF,24.25,-76,BF,3,"Staten Island, California, United States",US,USCA,38.1644,-121.516,235405,20150315,http://laverneisgold.blogspot.com/2015/03/cover-up-us-navy-sailors-disappear-as.html
417129819,20150315,201503,2015,2015.2055,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-4.8667439165701,3,"Staten Island, California, United States",US,USCA,38.1644,-121.516,235405,0,,,,,,,3,"Staten Island, California, United States",US,USCA,38.1644,-121.516,235405,20150315,http://laverneisgold.blogspot.com/2015/03/cover-up-us-navy-sailors-disappear-as.html
417129820,20150315,201503,2015,2015.2055,HLH,DOCTOR,,,,,,HLH,,,,,,,,,,,,,1,010,010,01,1,0.0,18,2,18,-0.512838283919393,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150315,http://laverneisgold.blogspot.com/2015/03/cover-up-us-navy-sailors-disappear-as.html
417134326,20150315,201503,2015,2015.2055,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,1,012,012,01,1,-0.4,40,2,40,0.349345776175045,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,0,,,,,,,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20150315,http://www.thehindu.com/news/national/andhra-pradesh/the-golden-daughter-of-a-farming-family/article6994630.ece
417134373,20150315,201503,2015,2015.2055,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.1453488372093,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20150315,http://www.4-traders.com/CORVUS-GOLD-INC-6559087/news/Corvus-Gold--Announces-Closing-of-CAD-45M--100-per-share-Non-Brokered-Private-Placement-20027796/
417135045,20150315,201503,2015,2015.2055,NGO,NON GOVERNMENTAL ORGANISATION,,,,,,NGO,,,AGR,FARMER,,,,,,AGR,,,1,033,033,03,1,5.2,40,2,40,0.349345776175045,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20150315,http://www.thehindu.com/news/national/andhra-pradesh/the-golden-daughter-of-a-farming-family/article6994630.ece
417136570,20150315,201503,2015,2015.2055,BUS,COMPANY,,,,,,BUS,,,GBR,LONDON,GBR,,,,,,,,1,060,060,06,2,6.0,24,2,24,0.980392156862747,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20150315,http://www.thisismoney.co.uk/money/markets/article-2994925/Cash-swap-machine-strikes-gold-Fourex-exceeds-seed-funding-target.html
417136859,20150315,201503,2015,2015.2055,GBR,LONDON,GBR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,060,060,06,2,6.0,20,2,20,0,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20150315,http://www.thisismoney.co.uk/money/markets/article-2994925/Cash-swap-machine-strikes-gold-Fourex-exceeds-seed-funding-target.html
