GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
976126346,20210324,202103,2021,2021.2301,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,199,40,169,-2.91670221491035,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210324,https://www.rsn.net.au/featured/24/03/2021/racing-news-golden-slipper-track/
976126393,20210324,202103,2021,2021.2301,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,AUS,SYDNEY,AUS,,,,,,,,1,010,010,01,1,0.0,4,1,4,-0.77120822622108,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Randwick, New South Wales, Australia",AS,AS02,-33.9167,151.242,397957,4,"Randwick, New South Wales, Australia",AS,AS02,-33.9167,151.242,397957,20210324,https://www.rsn.net.au/featured/24/03/2021/racing-news-golden-slipper-track/
976126535,20210324,202103,2021,2021.2301,BUS,BOSS,,,,,,BUS,,,LAB,EMPLOYEE,,,,,,LAB,,,1,040,040,04,1,1.0,25,4,25,-2.15204926050439,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.thisismoney.co.uk/money/news/article-9394299/Goldman-boss-tells-bankers-rest-Saturdays.html
976126546,20210324,202103,2021,2021.2301,BUS,BOSS,,,,,,BUS,,,MNCUSA,CITIGROUP,USA,,,,,MNC,,,0,172,172,17,4,-5.0,10,2,10,-3.15789473684211,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.thisismoney.co.uk/money/news/article-9394299/Goldman-boss-tells-bankers-rest-Saturdays.html
976127369,20210324,202103,2021,2021.2301,GOV,KING,,,,,,GOV,,,AUS,SYDNEY,AUS,,,,,,,,1,010,010,01,1,0.0,12,1,12,-0.77120822622108,4,"Randwick, New South Wales, Australia",AS,AS02,-33.9167,151.242,397957,4,"Randwick, New South Wales, Australia",AS,AS02,-33.9167,151.242,397957,4,"Randwick, New South Wales, Australia",AS,AS02,-33.9167,151.242,397957,20210324,https://www.rsn.net.au/featured/24/03/2021/racing-news-golden-slipper-track/
976128011,20210324,202103,2021,2021.2301,LAB,EMPLOYEE,,,,,,LAB,,,BUS,BOSS,,,,,,BUS,,,1,040,040,04,1,1.0,40,6,40,-1.69962080979239,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.thisismoney.co.uk/money/news/article-9394299/Goldman-boss-tells-bankers-rest-Saturdays.html
976128283,20210324,202103,2021,2021.2301,MNCUSABUS,GOLDMAN SACHS,USA,,,,,MNC,BUS,,,,,,,,,,,,1,015,015,01,1,0.0,20,2,20,-3.15789473684211,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.thisismoney.co.uk/money/news/article-9394299/Goldman-boss-tells-bankers-rest-Saturdays.html
976128284,20210324,202103,2021,2021.2301,MNCUSABUS,GOLDMAN SACHS,USA,,,,,MNC,BUS,,,,,,,,,,,,1,051,051,05,1,3.4,30,3,30,-1.1992068870316,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.thisismoney.co.uk/money/news/article-9394299/Goldman-boss-tells-bankers-rest-Saturdays.html
976128285,20210324,202103,2021,2021.2301,MNCUSABUS,GOLDMAN SACHS,USA,,,,,MNC,BUS,,,,,,,,,,,,1,143,143,14,3,-6.5,20,2,20,-3.15789473684211,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.thisismoney.co.uk/money/news/article-9394299/Goldman-boss-tells-bankers-rest-Saturdays.html
976137023,20210324,202103,2021,2021.2301,,,,,,,,,,,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,1,112,112,11,3,-2.0,2,1,2,-5.37848605577689,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210324,https://www.goldcoastbulletin.com.au/breaking-news/abc-staff-tweets-draw-coalition-ire/news-story/7b5715913e703fc557c177ddf59148dd?nk=19eaee37d4f9a5322be74684664884fb-1616545917
976137122,20210324,202103,2021,2021.2301,,,,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,112,112,11,3,-2.0,6,1,6,-5.37848605577689,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210324,https://www.goldcoastbulletin.com.au/breaking-news/abc-staff-tweets-draw-coalition-ire/news-story/7b5715913e703fc557c177ddf59148dd?nk=19eaee37d4f9a5322be74684664884fb-1616545917
976137190,20210324,202103,2021,2021.2301,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.18796992481203,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20210324,https://www.sfchronicle.com/local-politics/article/Will-cars-come-back-to-Golden-Gate-Park-Some-16048206.php
976137358,20210324,202103,2021,2021.2301,BUS,BOSS,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,010,010,01,1,0.0,10,1,10,-5.37848605577689,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210324,https://www.goldcoastbulletin.com.au/breaking-news/abc-staff-tweets-draw-coalition-ire/news-story/7b5715913e703fc557c177ddf59148dd?nk=19eaee37d4f9a5322be74684664884fb-1616545917
976137520,20210324,202103,2021,2021.2301,CVL,IMMIGRANT,,,,,,CVL,,,,,,,,,,,,,0,100,100,10,3,-5.0,5,1,5,0.18796992481203,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20210324,https://www.sfchronicle.com/local-politics/article/Will-cars-come-back-to-Golden-Gate-Park-Some-16048206.php
976137946,20210324,202103,2021,2021.2301,JUD,LAWYER,,,,,,JUD,,,AUS,AUSTRALIA,AUS,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-5.37848605577689,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210324,https://www.goldcoastbulletin.com.au/breaking-news/abc-staff-tweets-draw-coalition-ire/news-story/7b5715913e703fc557c177ddf59148dd?nk=19eaee37d4f9a5322be74684664884fb-1616545917
976137957,20210324,202103,2021,2021.2301,JUD,FEDERAL COURT,,,,,,JUD,,,LEG,SENATE,,,,,,LEG,,,0,013,013,01,1,0.4,10,1,10,-5.37848605577689,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210324,https://www.goldcoastbulletin.com.au/breaking-news/abc-staff-tweets-draw-coalition-ire/news-story/7b5715913e703fc557c177ddf59148dd?nk=19eaee37d4f9a5322be74684664884fb-1616545917
976138152,20210324,202103,2021,2021.2301,MNCUSA,RUBY TUESDAY,USA,,,,,MNC,,,USA,WEST VIRGINIA,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,7.48587570621469,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20210324,https://www.wvnews.com/statejournal/news/wvnews/its-gold-rush-time-west-virginias-golden-trout-contest-opens/article_8c544755-2e9b-5637-893d-90654156091e.html
976138218,20210324,202103,2021,2021.2301,PTY,PARTY MEMBER,,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,30,2,30,-3.28185328185328,0,,,,,,,0,,,,,,,0,,,,,,,20210324,https://www.goldcoastbulletin.com.au/news/gold-coast/lnp-member-for-mcpherson-federal-mp-karen-andrews-goes-through-23-staff-in-four-years/news-story/0e4c212c3c94008ef3291f0163ed68dd?nk=434f95c973fa644b3cb6b12132bb24d7-1616545906
976138329,20210324,202103,2021,2021.2301,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,018,018,01,1,3.4,4,1,4,0.18796992481203,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20210324,https://www.sfchronicle.com/local-politics/article/Will-cars-come-back-to-Golden-Gate-Park-Some-16048206.php
976138333,20210324,202103,2021,2021.2301,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,0.18796992481203,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20210324,https://www.sfchronicle.com/local-politics/article/Will-cars-come-back-to-Golden-Gate-Park-Some-16048206.php
976138334,20210324,202103,2021,2021.2301,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,79,9,73,-3.12157346328743,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20210324,https://www.sfchronicle.com/local-politics/article/Will-cars-come-back-to-Golden-Gate-Park-Some-16048206.php
976138364,20210324,202103,2021,2021.2301,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.18796992481203,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20210324,https://www.sfchronicle.com/local-politics/article/Will-cars-come-back-to-Golden-Gate-Park-Some-16048206.php
976138412,20210324,202103,2021,2021.2301,USA,WEST VIRGINIA,USA,,,,,,,,,,,,,,,,,,0,0874,087,08,2,10.0,23,2,23,3.82610054359,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20210324,https://www.wvnews.com/statejournal/news/wvnews/its-gold-rush-time-west-virginias-golden-trout-contest-opens/article_8c544755-2e9b-5637-893d-90654156091e.html
976138621,20210324,202103,2021,2021.2301,USA,WEST VIRGINIA,USA,,,,,,,,MNCUSA,RUBY TUESDAY,USA,,,,,MNC,,,1,046,046,04,1,7.0,8,1,8,7.48587570621469,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20210324,https://www.wvnews.com/statejournal/news/wvnews/its-gold-rush-time-west-virginias-golden-trout-contest-opens/article_8c544755-2e9b-5637-893d-90654156091e.html
976139323,20210324,202103,2021,2021.2301,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,042,042,04,1,1.9,31,5,31,0.16513300076323,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210324,https://www.theverge.com/2021/3/23/22347127/goldman-sachs-apple-card-no-gender-discrimination
976139586,20210324,202103,2021,2021.2301,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,46,6,46,0.176129856152759,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20210324,https://www.theverge.com/2021/3/23/22347127/goldman-sachs-apple-card-no-gender-discrimination
