GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
963548510,20210110,202101,2021,2021.0274,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.04166666666667,4,"Vadodara, Gujarat, India",IN,IN09,22.3,73.2,-2114049,0,,,,,,,4,"Vadodara, Gujarat, India",IN,IN09,22.3,73.2,-2114049,20210110,https://timesofindia.indiatimes.com/city/vadodara/charusat-1813-graduating-students-30-gold-medallists/articleshow/80190886.cms
963559760,20210110,202101,2021,2021.0274,GHA,GHANA,GHA,,,,,,,,AUS,BRISBANE,AUS,,,,,,,,1,010,010,01,1,0.0,18,1,18,-3.48258706467662,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20210110,https://www.goldcoastbulletin.com.au/breaking-news/brisbane-house-party-during-lockdown-broken-up-by-queensland-police/news-story/aed95af986293bdca552f52b36b8348c?nk=05d3c6e581303149caf2ee27d23f1b65-1610242355
963571181,20210110,202101,2021,2021.0274,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,014,014,01,1,0.0,20,3,20,0.244549106797825,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20210110,https://www.stroudnewsandjournal.co.uk/leisure/showbiz/18995547.henry-golding-feels-sense-displacement-british-malaysian-heritage/
963571229,20210110,202101,2021,2021.0274,,,,,,,,,,,VNM,VIETNAMESE,VNM,,,,,,,,1,020,020,02,1,3.0,15,2,15,-0.74615787837882,0,,,,,,,4,"Saigon, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,4,"Saigon, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,20210110,https://www.stroudnewsandjournal.co.uk/leisure/showbiz/18995547.henry-golding-feels-sense-displacement-british-malaysian-heritage/
963571230,20210110,202101,2021,2021.0274,,,,,,,,,,,VNM,VIETNAMESE,VNM,,,,,,,,1,020,020,02,1,3.0,5,1,5,-0.75566750629723,0,,,,,,,1,Taiwan,TW,TW,24,121,TW,1,Taiwan,TW,TW,24,121,TW,20210110,https://www.stroudnewsandjournal.co.uk/leisure/showbiz/18995547.henry-golding-feels-sense-displacement-british-malaysian-heritage/
963571370,20210110,202101,2021,2021.0274,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-0.75566750629723,1,Taiwan,TW,TW,24,121,TW,0,,,,,,,1,Taiwan,TW,TW,24,121,TW,20210110,https://www.stroudnewsandjournal.co.uk/leisure/showbiz/18995547.henry-golding-feels-sense-displacement-british-malaysian-heritage/
963571469,20210110,202101,2021,2021.0274,IND,RAJKOT,IND,,,,,,,,COP,POLICE,,,,,,COP,,,1,114,114,11,3,-2.0,6,1,6,-3.125,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,20210110,https://timesofindia.indiatimes.com/city/rajkot/jeweller-cheated-of-rs-17-lakh-worth-gold/articleshow/80191476.cms
963571826,20210110,202101,2021,2021.0274,USA,THE US,USA,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,040,040,04,1,1.0,2,1,2,-0.75566750629723,1,Taiwan,TW,TW,24,121,TW,1,Taiwan,TW,TW,24,121,TW,1,Taiwan,TW,TW,24,121,TW,20210110,https://www.stroudnewsandjournal.co.uk/leisure/showbiz/18995547.henry-golding-feels-sense-displacement-british-malaysian-heritage/
963571851,20210110,202101,2021,2021.0274,VNM,VIETNAM,VNM,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-0.75566750629723,4,"Saigon, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,4,"Saigon, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,4,"Saigon, H? Chíinh, Vietnam, Republic Of",VM,VM20,10.75,106.667,-3730078,20210110,https://www.stroudnewsandjournal.co.uk/leisure/showbiz/18995547.henry-golding-feels-sense-displacement-british-malaysian-heritage/
963575629,20200111,202001,2020,2020.0301,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,8,1,8,-9.93975903614456,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
963575630,20200111,202001,2020,2020.0301,AUSJUD,AUSTRALIA,AUS,,,,,JUD,,,GHA,GHANA,GHA,,,,,,,,1,013,013,01,1,0.4,8,1,8,-9.93975903614456,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
963575633,20200111,202001,2020,2020.0301,JUD,MAGISTRATE,,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-9.93975903614456,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
963575702,20210110,202101,2021,2021.0274,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,015,015,01,1,0.0,1,1,1,-9.93975903614456,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
963575703,20210110,202101,2021,2021.0274,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,112,112,11,3,-2.0,6,2,6,-8.12463336492034,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
963575716,20210110,202101,2021,2021.0274,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,20,2,20,1.24069478908189,0,,,,,,,4,"Manipal, Karnataka, India",IN,IN19,13.35,74.7833,-2103863,4,"Manipal, Karnataka, India",IN,IN19,13.35,74.7833,-2103863,20210110,https://www.aninews.in/news/business/business/frontline-heroes-of-the-golden-hour-manipal-ambulance-rescuers20210110093401/
963575727,20210110,202101,2021,2021.0274,,,,,,,,,,,JUD,MAGISTRATE,,,,,,JUD,,,0,173,173,17,4,-5.0,12,1,12,-9.93975903614456,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
963575775,20210110,202101,2021,2021.0274,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,161,161,16,4,-4.0,4,1,4,-9.93975903614456,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,0,,,,,,,4,"Surfers Paradise, Queensland, Australia",AS,AS04,-28,153.433,-1602940,20210110,https://www.goldcoastbulletin.com.au/breaking-news/gold-coast-teen-19-vomits-in-court-after-defrauding-91yearold-woman/news-story/14a1d1ab02ae05e4c71dff298852ab77?nk=1f4e56d94b6d71d3bfaffbfb9650bf27-1610256709
