GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
884006686,20191103,201911,2019,2019.8301,BUS,TRADER,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,20,2,20,4.17827298050139,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20191103,https://www.dailymail.co.uk/money/investing/article-7642543/Is-splashing-400-Sovereign-REALLY-worthwhile-investment-just-FOOLS-GOLD.html
884006708,20191103,201911,2019,2019.8301,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,172,172,17,4,-5.0,20,2,20,4.17827298050139,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20191103,https://www.dailymail.co.uk/money/investing/article-7642543/Is-splashing-400-Sovereign-REALLY-worthwhile-investment-just-FOOLS-GOLD.html
884009733,20191103,201911,2019,2019.8301,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,155,25,155,-1.18600278759319,0,,,,,,,4,"Bowral, New South Wales, Australia",AS,AS02,-34.4775,150.42,-1561181,4,"Bowral, New South Wales, Australia",AS,AS02,-34.4775,150.42,-1561181,20191103,https://www.dailyexaminer.com.au/news/grim-cost-of-golden-couples-split/3869609/
884009826,20191103,201911,2019,2019.8301,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,0,190,190,19,4,-10.0,8,1,8,-1.43884892086331,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20191103,https://www.goldcoastbulletin.com.au/lifestyle/gold-coast-jockey-laura-cheshire-reveals-the-highs-and-lows-of-horse-racing/news-story/27118c0605ed1032e7e9dde054e4ce0f?nk=f7c75fb48824ff91a9b10d29dc2c16e8-1572740241
884009827,20191103,201911,2019,2019.8301,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,190,190,19,4,-10.0,36,2,26,-2.56339609163733,0,,,,,,,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20191103,https://www.goldcoastbulletin.com.au/lifestyle/gold-coast-jockey-laura-cheshire-reveals-the-highs-and-lows-of-horse-racing/news-story/27118c0605ed1032e7e9dde054e4ce0f?nk=f7c75fb48824ff91a9b10d29dc2c16e8-1572740241
884009846,20191103,201911,2019,2019.8301,,,,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,9,1,9,1.66975881261596,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20191103,https://www.sfexaminer.com/the-city/horses-and-ponies-return-to-golden-gate-park-for-new-ranch-grand-opening/
884009880,20191103,201911,2019,2019.8301,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,155,25,155,-1.18600278759319,4,"Bowral, New South Wales, Australia",AS,AS02,-34.4775,150.42,-1561181,0,,,,,,,4,"Bowral, New South Wales, Australia",AS,AS02,-34.4775,150.42,-1561181,20191103,https://www.dailyexaminer.com.au/news/grim-cost-of-golden-couples-split/3869609/
884010192,20191103,201911,2019,2019.8301,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,18,3,18,-0.13293082939364,1,North Korea,KN,KN,40,127,KN,0,,,,,,,1,North Korea,KN,KN,40,127,KN,20191103,https://www.goldcoastbulletin.com.au/dictator-fascinated-by-trump-views-him-as-father-figure-new-book/news-story/0a6af608ea4e9fad8d8b2adc1edcecec?nk=af6c238930370ecdf04bdd14082316cf-1572740205
884010235,20191103,201911,2019,2019.8301,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,186,186,18,4,-10.0,180,24,180,-6.50721747722866,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,0,,,,,,,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,20191103,https://www.goldcoastbulletin.com.au/entertainment/saoirse-kennedy-hill-cause-of-death-of-robert-f-kennedys-granddaughter-revealed/news-story/5b68c9d414d63cb40da6d4575719e241?nk=fc210d7838bc80560e7d69535232a995-1572740186
884010279,20191103,201911,2019,2019.8301,GOV,PRESIDENT,,,,,,GOV,,,PRK,NORTH KOREA,PRK,,,,,,,,1,010,010,01,1,0.0,12,3,12,-0.13293082939364,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,20191103,https://www.goldcoastbulletin.com.au/dictator-fascinated-by-trump-views-him-as-father-figure-new-book/news-story/0a6af608ea4e9fad8d8b2adc1edcecec?nk=af6c238930370ecdf04bdd14082316cf-1572740205
884010280,20191103,201911,2019,2019.8301,GOV,PRESIDENT,,,,,,GOV,,,PRK,NORTH KOREAN,PRK,,,,,,,,1,040,040,04,1,1.0,24,3,24,-1.70613288418816,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,20191103,https://www.goldcoastbulletin.com.au/dictator-fascinated-by-trump-views-him-as-father-figure-new-book/news-story/0a6af608ea4e9fad8d8b2adc1edcecec?nk=af6c238930370ecdf04bdd14082316cf-1572740205
884010281,20191103,201911,2019,2019.8301,GOV,AUTHORITIES,,,,,,GOV,,,PTY,PRESIDENTIAL CANDIDATE,,,,,,,,,1,186,186,18,4,-10.0,18,3,18,-6.14606622974101,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,20191103,https://www.goldcoastbulletin.com.au/entertainment/saoirse-kennedy-hill-cause-of-death-of-robert-f-kennedys-granddaughter-revealed/news-story/5b68c9d414d63cb40da6d4575719e241?nk=fc210d7838bc80560e7d69535232a995-1572740186
884010282,20191103,201911,2019,2019.8301,GOV,AUTHORITIES,,,,,,GOV,,,PTY,PRESIDENTIAL CANDIDATE,,,,,,,,,1,186,186,18,4,-10.0,4,2,4,-6.42722117202268,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20191103,https://www.goldcoastbulletin.com.au/entertainment/saoirse-kennedy-hill-cause-of-death-of-robert-f-kennedys-granddaughter-revealed/news-story/5b68c9d414d63cb40da6d4575719e241?nk=fc210d7838bc80560e7d69535232a995-1572740186
884010283,20191103,201911,2019,2019.8301,GOV,AUTHORITIES,,,,,,GOV,,,PTY,PRESIDENTIAL CANDIDATE,,,,,,,,,1,186,186,18,4,-10.0,8,3,8,-6.14606622974101,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20191103,https://www.goldcoastbulletin.com.au/entertainment/saoirse-kennedy-hill-cause-of-death-of-robert-f-kennedys-granddaughter-revealed/news-story/5b68c9d414d63cb40da6d4575719e241?nk=fc210d7838bc80560e7d69535232a995-1572740186
884010314,20191103,201911,2019,2019.8301,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,186,186,18,4,-10.0,60,24,60,-6.50721747722866,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"Deerfield, New York, United States",US,USNY,43.1195,-75.2188,948237,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20191103,https://www.goldcoastbulletin.com.au/entertainment/saoirse-kennedy-hill-cause-of-death-of-robert-f-kennedys-granddaughter-revealed/news-story/5b68c9d414d63cb40da6d4575719e241?nk=fc210d7838bc80560e7d69535232a995-1572740186
884010315,20191103,201911,2019,2019.8301,GOV,PRESIDENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,186,186,18,4,-10.0,60,24,60,-6.50721747722866,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20191103,https://www.goldcoastbulletin.com.au/entertainment/saoirse-kennedy-hill-cause-of-death-of-robert-f-kennedys-granddaughter-revealed/news-story/5b68c9d414d63cb40da6d4575719e241?nk=fc210d7838bc80560e7d69535232a995-1572740186
884010636,20191103,201911,2019,2019.8301,PRK,NORTH KOREA,PRK,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,12,3,12,-0.13293082939364,1,North Korea,KN,KN,40,127,KN,0,,,,,,,1,North Korea,KN,KN,40,127,KN,20191103,https://www.goldcoastbulletin.com.au/dictator-fascinated-by-trump-views-him-as-father-figure-new-book/news-story/0a6af608ea4e9fad8d8b2adc1edcecec?nk=af6c238930370ecdf04bdd14082316cf-1572740205
884010637,20191103,201911,2019,2019.8301,PRK,NORTH KOREAN,PRK,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,040,040,04,1,1.0,25,4,25,-2.20552558906705,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,1,North Korea,KN,KN,40,127,KN,20191103,https://www.goldcoastbulletin.com.au/dictator-fascinated-by-trump-views-him-as-father-figure-new-book/news-story/0a6af608ea4e9fad8d8b2adc1edcecec?nk=af6c238930370ecdf04bdd14082316cf-1572740205
