GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
794804881,20181016,201810,2018,2018.7836,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,11.9047619047619,1,Qatar,QA,QA,25.5,51.25,QA,0,,,,,,,1,Qatar,QA,QA,25.5,51.25,QA,20181016,"https://thepeninsulaqatar.com/article/16/10/2018/Malabar-Gold-offers-250,000-gold-coins-in-festive-promotion"
794809187,20181015,201810,2018,2018.7808,GBR,BRITAIN,GBR,,,,,,,,EST,ESTONIAN,EST,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-0.72202166064982,4,"Les Sables, RhôAlpes, France",FR,FRB9,45.0978,6.00985,-1430210,4,"Les Sables, RhôAlpes, France",FR,FRB9,45.0978,6.00985,-1430210,4,"Les Sables, RhôAlpes, France",FR,FRB9,45.0978,6.00985,-1430210,20181016,https://www.sailingscuttlebutt.com/2018/10/15/rich-get-richer-golden-globe-race/
794809188,20181015,201810,2018,2018.7808,GBR,BRITAIN,GBR,,,,,,,,EST,ESTONIAN,EST,,,,,,,,0,012,012,01,1,-0.4,18,2,18,-0.60853558280016,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20181016,https://www.sailingscuttlebutt.com/2018/10/15/rich-get-richer-golden-globe-race/
794810963,20181016,201810,2018,2018.7836,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,0,073,073,07,2,7.4,4,1,4,-0.72202166064982,1,Ireland,EI,EI,53,-8,EI,0,,,,,,,4,"Kalyani, Karnataka, India",IN,IN19,17.8667,76.95,-2090726,20181016,https://www.sailingscuttlebutt.com/2018/10/15/rich-get-richer-golden-globe-race/
794811540,20181016,201810,2018,2018.7836,NLD,DUTCHMAN,NLD,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-0.72202166064982,4,"Les Sables, RhôAlpes, France",FR,FRB9,45.0978,6.00985,-1430210,0,,,,,,,4,"Les Sables, RhôAlpes, France",FR,FRB9,45.0978,6.00985,-1430210,20181016,https://www.sailingscuttlebutt.com/2018/10/15/rich-get-richer-golden-globe-race/
794814335,20181016,201810,2018,2018.7836,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,045,045,04,1,5.0,10,1,10,7.18390804597701,0,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20181016,https://www.thepeninsulaqatar.com/article/16/10/2018/Qatari-firm-wins-gold-at-FESPA-Global-Print-Expo-in-Berlin
794814832,20181016,201810,2018,2018.7836,BUS,COMPANY,,,,,,BUS,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,3,1,3,7.18390804597701,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,20181016,https://www.thepeninsulaqatar.com/article/16/10/2018/Qatari-firm-wins-gold-at-FESPA-Global-Print-Expo-in-Berlin
794814836,20181016,201810,2018,2018.7836,BUS,COMPANY,,,,,,BUS,,,QAT,QATAR,QAT,,,,,,,,1,043,043,04,1,2.8,4,1,4,7.18390804597701,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,20181016,https://www.thepeninsulaqatar.com/article/16/10/2018/Qatari-firm-wins-gold-at-FESPA-Global-Print-Expo-in-Berlin
794815894,20181016,201810,2018,2018.7836,MED,MEDIA,,,,,,MED,,,BUS,COMPANY,,,,,,BUS,,,1,017,017,01,1,0.0,3,1,3,7.18390804597701,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20181016,https://www.thepeninsulaqatar.com/article/16/10/2018/Qatari-firm-wins-gold-at-FESPA-Global-Print-Expo-in-Berlin
794815895,20181016,201810,2018,2018.7836,MED,MEDIA,,,,,,MED,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,3,1,3,7.18390804597701,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,20181016,https://www.thepeninsulaqatar.com/article/16/10/2018/Qatari-firm-wins-gold-at-FESPA-Global-Print-Expo-in-Berlin
