GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
593026277,20161026,201610,2016,2016.8110,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-0.40355125100888,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Kawerau, New Zealand (general), New Zealand",NZ,NZ00,-38.1,176.7,-1511762,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593026278,20161026,201610,2016,2016.8110,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-0.40355125100888,0,,,,,,,4,"Kawerau, New Zealand (general), New Zealand",NZ,NZ00,-38.1,176.7,-1511762,4,"Kawerau, New Zealand (general), New Zealand",NZ,NZ00,-38.1,176.7,-1511762,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593026279,20161026,201610,2016,2016.8110,,,,,,,,,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-0.40355125100888,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Kawerau, New Zealand (general), New Zealand",NZ,NZ00,-38.1,176.7,-1511762,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593026471,20161027,201610,2016,2016.8137,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,051,051,05,1,3.4,3,1,3,4.69314079422383,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20161027,http://www.goldderby.com/article/2016/viola-davis-fences-oscar-predictions-best-supporting-actress/
593026507,20161027,201610,2016,2016.8137,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,452,38,442,-3.02213352452876,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593026508,20161027,201610,2016,2016.8137,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,118,16,103,-2.66075755397428,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593026772,20161027,201610,2016,2016.8137,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,2,4,-1.3215859030837,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20161027,http://www.1290wlby.com/news/khizr-khan-trump-doesnt-understand-the-grief-of-a-gold-star-mother/
593027042,20161027,201610,2016,2016.8137,AUS,QUEENSLAND,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,27,7,27,-2.62207763242829,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,Ghana,GH,GH,8,-2,GH,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593027539,20161027,201610,2016,2016.8137,COP,POLICE,,,,,,COP,,,CVL,CITIZEN,,,,,,CVL,,,1,020,020,02,1,3.0,190,15,170,-4.12968742724871,0,,,,,,,0,,,,,,,0,,,,,,,20161027,http://patch.com/minnesota/saintpaul/saint-paul-woman-loses-more-200-000-burglary-gold-jewelry-cash
593027635,20161027,201610,2016,2016.8137,COPMED,POLICE,,,,,,COP,MED,,USA,MINNEAPOLIS,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,-0.657894736842111,0,,,,,,,0,,,,,,,0,,,,,,,20161027,http://patch.com/minnesota/saintpaul/saint-paul-woman-loses-more-200-000-burglary-gold-jewelry-cash
593027848,20161027,201610,2016,2016.8137,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,206,45,200,-1.50455278688924,1,Germany,GM,GM,51,9,GM,0,,,,,,,1,Germany,GM,GM,51,9,GM,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593028177,20161027,201610,2016,2016.8137,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,361,29,351,-2.68050578221846,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593028180,20161027,201610,2016,2016.8137,GHA,GHANA,GHA,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,042,042,04,1,1.9,27,7,27,-2.62207763242829,1,Ghana,GH,GH,8,-2,GH,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20161027,http://www.goldcoastbulletin.com.au/lifestyle/tributes-flow-for-cindy-low-roozi-araghi-kate-goodchild-luke-dorsett-killed-at-dreamworld-on-the-gold-coast/news-story/860f6662095b62dce5bc466340380109?nk=d0977be3cc9917517d8c63203b3845b8-1477525639
593028252,20161027,201610,2016,2016.8137,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,310,35,310,-0.678094419629028,0,,,,,,,0,,,,,,,0,,,,,,,20161027,http://www.gleninnesexaminer.com.au/story/4248040/goldwind-helps-finish-history-house-roof/?cs=420
