GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1089465593,20230316,202303,2023,2023.2082,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,173,173,17,4,-5.0,8,1,4,-1.75,0,,,,,,,4,"Tannadice, Angus, United Kingdom",UK,UKT7,56.7,-2.85,-2609395,4,"Tannadice, Angus, United Kingdom",UK,UKT7,56.7,-2.85,-2609395,20230316,https://www.mirror.co.uk/tv/tv-news/bbc-crime-thriller-major-gold-29470692
1089466294,20230316,202303,2023,2023.2082,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,791,144,783,-1.08494722590997,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20230316,https://www.irishmirror.ie/showbiz/us-gossip/whoopi-goldberg-forced-apologise-after-29470768
1089466297,20230316,202303,2023,2023.2082,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,18,4,18,-2.01724421360952,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20230316,https://www.irishmirror.ie/showbiz/us-gossip/whoopi-goldberg-forced-apologise-after-29470768
1089466300,20230316,202303,2023,2023.2082,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,46,11,46,-1.91838139330358,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20230316,https://www.irishmirror.ie/showbiz/us-gossip/whoopi-goldberg-forced-apologise-after-29470768
1089466668,20230316,202303,2023,2023.2082,JEW,JEWISH,,,,JEW,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,5,1,5,-2.20264317180617,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20230316,https://www.irishmirror.ie/showbiz/us-gossip/whoopi-goldberg-forced-apologise-after-29470768
1089467433,20230316,202303,2023,2023.2082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,314,54,314,1.47896920130057,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20230316,https://news.yahoo.com/whoopi-goldberg-issues-apology-using-222603946.html
1089467498,20230316,202303,2023,2023.2082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,8,2,8,-1.66254329539832,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20230316,https://news.yahoo.com/whoopi-goldberg-issues-apology-using-222603946.html
1089468584,20230316,202303,2023,2023.2082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,10,2,10,-6.28406708595388,0,,,,,,,3,"Volusia, Florida, United States",US,USFL,29.1686,-81.5209,306545,3,"Volusia, Florida, United States",US,USFL,29.1686,-81.5209,306545,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089468585,20230316,202303,2023,2023.2082,,,,,,,,,,,USA,NEW JERSEY,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-5.34591194968553,0,,,,,,,3,"Volusia, Florida, United States",US,USFL,29.1686,-81.5209,306545,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089468586,20230316,202303,2023,2023.2082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,4,-5.34591194968553,0,,,,,,,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089468931,20230316,202303,2023,2023.2082,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,38,5,38,1.91116872489652,1,Germany,GM,GM,51.5,10.5,GM,0,,,,,,,1,Germany,GM,GM,51.5,10.5,GM,20230316,https://markets.financialcontent.com/stocks/article/prunderground-2023-3-16-edgewatch-will-be-gold-partner-for-cloudfest-2023-the-worlds-1-cloud-industry-conference
1089468939,20230316,202303,2023,2023.2082,DEUCOP,BRUNSWICK,DEU,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-5.34591194968553,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089469421,20230316,202303,2023,2023.2082,JUDJUD,DISTRICT COURT,,,,,,JUD,JUD,,,,,,,,,,,,0,100,100,10,3,-5.0,13,2,13,-2.92631640664559,3,"Lake Washington, Washington, United States",US,USWA,47.6196,-122.245,1531534,0,,,,,,,3,"Lake Washington, Washington, United States",US,USWA,47.6196,-122.245,1531534,20230316,https://www.yahoo.com/entertainment/hundreds-killed-millions-gold-lost-201333316.html
1089469931,20230316,202303,2023,2023.2082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,-5.34591194968553,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,0,,,,,,,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089470010,20230316,202303,2023,2023.2082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,1,1,1,-5.34591194968553,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,0,,,,,,,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089470011,20230316,202303,2023,2023.2082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,1,1,1,-5.34591194968553,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
1089470016,20230316,202303,2023,2023.2082,USA,FLORIDA,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,1,1,1,-5.34591194968553,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,0,,,,,,,3,"Volusia County, Florida, United States",US,USFL,29.0836,-81.2081,306921,20230316,https://www.news-journalonline.com/story/news/crime/2023/03/15/richard-golden-what-we-know-about-the-new-jersey-man-accused-of-threatening-sheriff-mike-chitwood/70012169007/
