GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
588364026,20161013,201610,2016,2016.7753,,,,,,,,,,,CAN,SASKATCHEWAN,CAN,,,,,,,,1,190,190,19,4,-10.0,54,4,54,-5.00940048401806,0,,,,,,,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,20161013,http://thenelsondaily.com/news/updated-search-ends-suspect-golden-shooting-located-revelstoke-42832
588364789,20161013,201610,2016,2016.7753,AUS,QUEENSLAND,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,0,043,043,04,1,2.8,30,1,30,-2.32558139534884,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161013,http://www.goldcoastbulletin.com.au/news/crime-court/on-the-beat-you-could-help-solve-a-crime-on-the-gold-coast/news-story/18cd6c3b7c6ecc0e5051a2081f430ab1?nk=b1bb9abd9180b7793dc0af4de61413ff-1476316015
588364835,20161013,201610,2016,2016.7753,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,120,120,12,3,-4.0,12,5,12,-2.86504881306402,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20161013,http://www.goldcoastbulletin.com.au/news/national/coalition-embarrassed-after-criticising-itself-in-opposition-motion/news-story/999668791210d23c79243ad0fe859fca?nk=b786f669139448784c720cf6532d8371-1476316001
588364837,20161013,201610,2016,2016.7753,AUSGOV,WAYNE SWAN,AUS,,,,,GOV,,,USAMED,ABC RADIO,USA,,,,,MED,,,1,013,013,01,1,0.4,90,3,90,-3.38248748495562,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20161013,http://www.goldcoastbulletin.com.au/news/national/labor-says-governments-procedural-mistake-is-unprecedented-in-the-history-of-federation/news-story/1e7ae40f2c4a02aaf93ac91c5c8089a2?nk=33333014206a0b88e3f5e2fa5c079ab7-1476316001
588364855,20161013,201610,2016,2016.7753,AUTGOVHLH,AUSTRIA,AUT,,,,,GOV,HLH,,,,,,,,,,,,1,010,010,01,1,0.0,12,6,12,0.986479941352705,1,Sweden,SW,SW,62,15,SW,0,,,,,,,1,Sweden,SW,SW,62,15,SW,20161013,http://www.goldcoastbulletin.com.au/news/breaking-news/qld-medicinal-cannabis-laws-in-place/news-story/3081403f459553cc5f229e44b77d79c6?nk=4dfa9cb82b157792fe845d50a37d6bba-1476316042
588365007,20161013,201610,2016,2016.7753,BUS,COMPANY,,,,,,BUS,,,AUSBUS,AUSTRALIAN,AUS,,,,,BUS,,,1,020,020,02,1,3.0,3,1,3,3.00884955752213,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20161013,http://www.finanznachrichten.de/nachrichten-2016-10/38837695-teranga-gold-closes-acquisition-of-gryphon-minerals-tablo-exercises-pre-emptive-participation-right-256.htm
588365156,20161013,201610,2016,2016.7753,CAN,CANADA,CAN,,,,,,,,COP,POLICE,,,,,,COP,,,1,010,010,01,1,0.0,40,3,40,-4.90630820513107,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,20161013,http://thenelsondaily.com/news/updated-search-ends-suspect-golden-shooting-located-revelstoke-42832
588365158,20161013,201610,2016,2016.7753,CAN,CANADA,CAN,,,,,,,,COP,POLICE,,,,,,COP,,,1,084,084,08,2,7.0,44,3,32,-4.90630820513107,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,4,"Revelstoke, British Columbia, Canada",CA,CA02,51,-118.183,-572192,20161013,http://thenelsondaily.com/news/updated-search-ends-suspect-golden-shooting-located-revelstoke-42832
588365381,20161013,201610,2016,2016.7753,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,120,4,60,-5.71965898759192,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20161013,http://www.goldcoastbulletin.com.au/news/crime-court/on-the-beat-you-could-help-solve-a-crime-on-the-gold-coast/news-story/18cd6c3b7c6ecc0e5051a2081f430ab1?nk=b1bb9abd9180b7793dc0af4de61413ff-1476316015
588365402,20161013,201610,2016,2016.7753,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,34,2,34,-2.69096189093333,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20161013,http://www.goldcoastbulletin.com.au/news/crime-court/on-the-beat-you-could-help-solve-a-crime-on-the-gold-coast/news-story/18cd6c3b7c6ecc0e5051a2081f430ab1?nk=b1bb9abd9180b7793dc0af4de61413ff-1476316015
