GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
888228300,20191122,201911,2019,2019.8822,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,1,042,042,04,1,1.9,98,21,98,0.274628173413207,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228628,20191122,201911,2019,2019.8822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,20,2,20,2.79840130063678,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228639,20191122,201911,2019,2019.8822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,48,7,48,1.29807051280433,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228646,20191122,201911,2019,2019.8822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,020,020,02,1,3.0,20,2,20,2.79840130063678,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228676,20191122,201911,2019,2019.8822,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,060,060,06,2,6.0,50,5,50,2.60819426715297,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228691,20191122,201911,2019,2019.8822,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,130,130,13,3,-4.4,10,1,10,2.80991735537191,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228750,20191122,201911,2019,2019.8822,BUS,COMPANY,,,,,,BUS,,,USA,NEVADA,USA,,,,,,,,1,010,010,01,1,0.0,20,2,20,2.79840130063678,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888228759,20191122,201911,2019,2019.8822,BUS,COMPANY,,,,,,BUS,,,USA,NEVADA,USA,,,,,,,,1,020,020,02,1,3.0,20,2,20,2.79840130063678,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
888230323,20191122,201911,2019,2019.8822,JUD,LAWYER,,,,,,JUD,,,EDU,SCHOOL,,,,,,EDU,,,0,090,090,09,2,-2.0,5,1,5,-4.90654205607476,0,,,,,,,0,,,,,,,0,,,,,,,20191122,https://www.wral.com/goldsboro-headmaster-out-after-allegations-that-include-sexual-misconduct-underage-drinking/18782935/
888230417,20191122,201911,2019,2019.8822,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,0,020,020,02,1,3.0,20,2,20,2.79840130063678,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20191122,https://yubanet.com/regional/rise-gold-submits-permit-application-to-reopen-idaho-maryland-gold-mine/
