GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
940427687,20200813,202008,2020,2020.6110,,,,,,,,,,,BUS,AUTOMAKER,,,,,,BUS,,,1,043,043,04,1,2.8,10,1,10,2.0746887966805,0,,,,,,,0,,,,,,,0,,,,,,,20200813,https://www.theedgemarkets.com/article/goldman-sachs-barclays-among-bidders-gms-credit-card-business-wsj
940427802,20200813,202008,2020,2020.6110,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,043,043,04,1,2.8,6,3,6,0.24691358024692,0,,,,,,,4,"Englefield, West Berkshire, United Kingdom",UK,UKP4,51.4333,-1.1,-2595619,4,"Englefield, West Berkshire, United Kingdom",UK,UKP4,51.4333,-1.1,-2595619,20200813,https://www.goldcoastbulletin.com.au/entertainment/why-meghan-markle-pulled-out-of-pippa-middletons-wedding/news-story/33fe3d1a1aaa0f27d6126aac35d9802b?nk=e62bb6e7bc5bc1f0b2d6f872a7d312cd-1597276054
940427813,20200813,202008,2020,2020.6110,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,32,5,28,0.628270394705168,0,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,20200813,https://www.goldcoastbulletin.com.au/entertainment/why-meghan-markle-pulled-out-of-pippa-middletons-wedding/news-story/33fe3d1a1aaa0f27d6126aac35d9802b?nk=e62bb6e7bc5bc1f0b2d6f872a7d312cd-1597276054
940428087,20200813,202008,2020,2020.6110,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,,,,,,,,,,,1,050,050,05,1,3.5,3,2,3,-6.07028753993611,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200813,https://www.goldcoastbulletin.com.au/news/breaking-news/coronavirus-victoria-infections-rise-by-278-eight-new-deaths/news-story/f9a41adaa8befc669faa3312ea77a228?nk=364c6e81e68d53b1e82029a84088b448-1597276124
940428174,20200813,202008,2020,2020.6110,BUS,AUTOMAKER,,,,,,BUS,,,,,,,,,,,,,1,042,042,04,1,1.9,655,69,655,0.975854477654202,0,,,,,,,0,,,,,,,0,,,,,,,20200813,https://www.theedgemarkets.com/article/goldman-sachs-barclays-among-bidders-gms-credit-card-business-wsj
940428707,20200813,202008,2020,2020.6110,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,020,020,02,1,3.0,73,22,73,-1.44989636448588,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200813,https://www.goldcoastbulletin.com.au/entertainment/television/jim-parsons-reveals-why-he-really-quit-big-bang-theory/news-story/5c61bafde6e924d400ab971f8bdd2cd2?nk=d8f253ea7148e253da617c3b8a3536d3-1597276070
940428714,20200813,202008,2020,2020.6110,ELI,ACTOR,,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,42,21,42,-1.48122099098897,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200813,https://www.goldcoastbulletin.com.au/entertainment/television/jim-parsons-reveals-why-he-really-quit-big-bang-theory/news-story/5c61bafde6e924d400ab971f8bdd2cd2?nk=d8f253ea7148e253da617c3b8a3536d3-1597276070
940428742,20200813,202008,2020,2020.6110,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,6,3,6,0.24691358024692,4,"Englefield, West Berkshire, United Kingdom",UK,UKP4,51.4333,-1.1,-2595619,0,,,,,,,4,"Englefield, West Berkshire, United Kingdom",UK,UKP4,51.4333,-1.1,-2595619,20200813,https://www.goldcoastbulletin.com.au/entertainment/why-meghan-markle-pulled-out-of-pippa-middletons-wedding/news-story/33fe3d1a1aaa0f27d6126aac35d9802b?nk=e62bb6e7bc5bc1f0b2d6f872a7d312cd-1597276054
940428750,20200813,202008,2020,2020.6110,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,6,3,6,0.24691358024692,4,"Englefield, West Berkshire, United Kingdom",UK,UKP4,51.4333,-1.1,-2595619,0,,,,,,,4,"Englefield, West Berkshire, United Kingdom",UK,UKP4,51.4333,-1.1,-2595619,20200813,https://www.goldcoastbulletin.com.au/entertainment/why-meghan-markle-pulled-out-of-pippa-middletons-wedding/news-story/33fe3d1a1aaa0f27d6126aac35d9802b?nk=e62bb6e7bc5bc1f0b2d6f872a7d312cd-1597276054
940428755,20200813,202008,2020,2020.6110,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,12,3,12,0.24691358024692,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,0,,,,,,,4,"Sussex, East Sussex, United Kingdom",UK,UKE2,50.9167,-0.083333,-2609142,20200813,https://www.goldcoastbulletin.com.au/entertainment/why-meghan-markle-pulled-out-of-pippa-middletons-wedding/news-story/33fe3d1a1aaa0f27d6126aac35d9802b?nk=e62bb6e7bc5bc1f0b2d6f872a7d312cd-1597276054
