GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1219965148,20250111,202501,2025,2025.0301,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,10,1,10,4.01929260450161,0,,,,,,,4,"Kirkland Lake, Ontario, Canada",CA,CA08,48.15,-80.0333,-567330,4,"Kirkland Lake, Ontario, Canada",CA,CA08,48.15,-80.0333,-567330,20250111,https://forextv.com/rockridge-resources-receive-final-orders-approving-proposed-plans-of-arrangement-with-eros-resources-and-mas-gold/
1219965528,20250111,202501,2025,2025.0301,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,525,54,525,3.55464263551805,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20250111,https://forextv.com/rockridge-resources-receive-final-orders-approving-proposed-plans-of-arrangement-with-eros-resources-and-mas-gold/
1219971444,20250111,202501,2025,2025.0301,,,,,,,,,,,ESP,SPAIN,ESP,,,,,,,,1,042,042,04,1,1.9,48,9,34,1.36435945475836,0,,,,,,,1,Spain,SP,SP,40,-4,SP,1,Spain,SP,SP,40,-4,SP,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219971463,20250111,202501,2025,2025.0301,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,043,043,04,1,2.8,4,1,4,-2.80224179343475,0,,,,,,,1,Cuba,CU,CU,22,-79.5,CU,1,Cuba,CU,CU,22,-79.5,CU,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219971579,20250111,202501,2025,2025.0301,,,,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,2,1,2,-2.80224179343475,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219971878,20250111,202501,2025,2025.0301,CUB,CUBA,CUB,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,043,043,04,1,2.8,1,1,1,-2.80224179343475,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219971879,20250111,202501,2025,2025.0301,CUB,CUBA,CUB,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,043,043,04,1,2.8,10,2,10,-4.19200139986203,1,Cuba,CU,CU,22,-79.5,CU,1,Cuba,CU,CU,22,-79.5,CU,1,Cuba,CU,CU,22,-79.5,CU,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219972008,20250111,202501,2025,2025.0301,ESP,SPAIN,ESP,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,38,7,24,1.03053127906909,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219972010,20250111,202501,2025,2025.0301,ESP,SPAIN,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-2.80224179343475,1,Cuba,CU,CU,22,-79.5,CU,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
1219972011,20250111,202501,2025,2025.0301,ESP,SPAIN,ESP,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,3,2,3,-2.58661601526689,1,Spain,SP,SP,40,-4,SP,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Spain,SP,SP,40,-4,SP,20250111,https://www.thetimes.com/world/latin-america/article/maduro-takes-power-for-six-more-years-with-a-golden-key-and-iron-fist-q88rs25hp
