GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
623223138,20170202,201702,2017,2017.0877,,,,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,057,057,05,1,8.0,10,1,10,0,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170202,http://www.goldminemag.com/news/get-goldmine-discount-stones-backstage
623223625,20170202,201702,2017,2017.0877,,,,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,1.34228187919463,0,,,,,,,1,British Virgin Islands,VI,VI,18.5,-64.5,VI,1,British Virgin Islands,VI,VI,18.5,-64.5,VI,20170202,http://theybf.com/2017/02/01/the-obamas-are-living-life-like-its-golden-on-vacay-it%E2%80%99s-so-chill-barack-obama-is-rocking
623224300,20170202,201702,2017,2017.0877,COP,POLICE,,,,,,COP,,,GHA,GHANA,GHA,,,,,,,,1,090,090,09,2,-2.0,6,3,6,-5.94626389377181,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170202,http://www.townsvillebulletin.com.au/gaffer-tape-and-rope-found-in-home-of-gold-coast-murder-victim-teresa-bradford/news-story/746911add3ac89781771d9dbdd0b3103
623224391,20170202,201702,2017,2017.0877,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,1,130,130,13,3,-4.4,3,1,3,-5.58252427184466,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170202,http://www.news.com.au/national/queensland/crime/gaffer-tape-and-rope-found-in-home-of-gold-coast-murder-victim-teresa-bradford/news-story/746911add3ac89781771d9dbdd0b3103
623224611,20170202,201702,2017,2017.0877,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,0,010,010,01,1,0.0,45,5,45,-2.41709583789638,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170202,http://www.townsvillebulletin.com.au/gaffer-tape-and-rope-found-in-home-of-gold-coast-murder-victim-teresa-bradford/news-story/746911add3ac89781771d9dbdd0b3103
623224896,20170202,201702,2017,2017.0877,GBR,BRITISH,GBR,,,,,,,,,,,,,,,,,,1,057,057,05,1,8.0,79,8,79,0.213480220414491,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20170202,http://www.goldminemag.com/news/get-goldmine-discount-stones-backstage
623224992,20170202,201702,2017,2017.0877,GBRVGB,BRITISH VIRGIN ISLANDS,GBR,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,042,042,04,1,1.9,4,1,4,1.34228187919463,1,British Virgin Islands,VI,VI,18.5,-64.5,VI,1,British Virgin Islands,VI,VI,18.5,-64.5,VI,1,British Virgin Islands,VI,VI,18.5,-64.5,VI,20170202,http://theybf.com/2017/02/01/the-obamas-are-living-life-like-its-golden-on-vacay-it%E2%80%99s-so-chill-barack-obama-is-rocking
623224993,20170202,201702,2017,2017.0877,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,228,31,223,-2.16158203249163,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170202,http://www.townsvillebulletin.com.au/gaffer-tape-and-rope-found-in-home-of-gold-coast-murder-victim-teresa-bradford/news-story/746911add3ac89781771d9dbdd0b3103
623224994,20170202,201702,2017,2017.0877,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,78,18,78,-5.27426673211176,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170202,http://www.townsvillebulletin.com.au/gaffer-tape-and-rope-found-in-home-of-gold-coast-murder-victim-teresa-bradford/news-story/746911add3ac89781771d9dbdd0b3103
623224998,20170202,201702,2017,2017.0877,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,8,2,8,-6.62401474916277,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170202,http://www.news.com.au/national/queensland/crime/gaffer-tape-and-rope-found-in-home-of-gold-coast-murder-victim-teresa-bradford/news-story/746911add3ac89781771d9dbdd0b3103
