GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
999410911,20210816,202108,2021,2021.6192,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,-3.125,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,0,,,,,,,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,20210816,https://www.fxstreet.com/news/forex-today-dollar-benefits-from-concerns-of-global-growth-gold-retreats-cryptos-climb-202108160644
999410912,20210816,202108,2021,2021.6192,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-3.125,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20210816,https://www.fxstreet.com/news/forex-today-dollar-benefits-from-concerns-of-global-growth-gold-retreats-cryptos-climb-202108160644
999410916,20210816,202108,2021,2021.6192,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,85,9,85,-2.25969417759268,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20210816,https://www.fxstreet.com/news/forex-today-dollar-benefits-from-concerns-of-global-growth-gold-retreats-cryptos-climb-202108160644
999413085,20210816,202108,2021,2021.6192,,,,,,,,,,,OPP,CRUSADER,,,,,,OPP,,,1,042,042,04,1,1.9,10,1,10,1.64271047227926,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210816,http://www.proactiveinvestors.com.au/companies/news/957692/nexus-minerals-on-a-roll-with-further-high-grade-gold-at-crusader-957692.html
999413331,20210816,202108,2021,2021.6192,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,8,2,8,3.64713868003341,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210816,https://artcollector.net.au/sam-gold-joins-hugo-michell-gallery-stable/
999414150,20210816,202108,2021,2021.6192,OPP,CRUSADER,,,,,,OPP,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.64271047227926,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210816,http://www.proactiveinvestors.com.au/companies/news/957692/nexus-minerals-on-a-roll-with-further-high-grade-gold-at-crusader-957692.html
999414151,20210816,202108,2021,2021.6192,OPP,CRUSADER,,,,,,OPP,,,,,,,,,,,,,1,138,138,13,3,-7.0,10,1,10,1.64271047227926,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210816,http://www.proactiveinvestors.com.au/companies/news/957692/nexus-minerals-on-a-roll-with-further-high-grade-gold-at-crusader-957692.html
999415740,20210717,202107,2021,2021.5397,CRM,GANG,,,,,,CRM,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,181,181,18,4,-9.0,10,1,10,-6.71834625322997,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,20210816,https://www.thehindu.com/news/cities/kozhikode/gold-smuggling-another-gulf-returnee-kidnapped-at-gunpoint-in-koyilandy/article35934174.ece
999415754,20210717,202107,2021,2021.5397,REF,EXPATRIATE,,,,,,REF,,,SAU,SAUDI ARABIA,SAU,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.71834625322997,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,20210816,https://www.thehindu.com/news/cities/kozhikode/gold-smuggling-another-gulf-returnee-kidnapped-at-gunpoint-in-koyilandy/article35934174.ece
999415755,20210717,202107,2021,2021.5397,SAU,SAUDI ARABIA,SAU,,,,,,,,REF,EXPATRIATE,,,,,,REF,,,1,043,043,04,1,2.8,10,1,10,-6.71834625322997,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,20210816,https://www.thehindu.com/news/cities/kozhikode/gold-smuggling-another-gulf-returnee-kidnapped-at-gunpoint-in-koyilandy/article35934174.ece
