GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
432185042,20150511,201505,2015,2015.3589,,,,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,036,036,03,1,4.0,5,1,5,1.73160173160173,0,,,,,,,4,"Ashanti, Ghana (general), Ghana",GH,GH00,6.91428,0.536667,-2069925,4,"Ashanti, Ghana (general), Ghana",GH,GH00,6.91428,0.536667,-2069925,20150511,http://macaudailytimes.com.mo/this-day-in-history-1956-gold-coast-to-get-independence.html
432185129,20150511,201505,2015,2015.3589,,,,,,,,,,,NZL,WELLINGTON,NZL,,,,,,,,1,042,042,04,1,1.9,121,8,103,1.7664866951237,0,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,20150511,http://www.scoop.co.nz/stories/AK1505/S00254/gold-coin-entry-to-wellington-zoo-zealandia-on-16-17-may.htm
432185131,20150511,201505,2015,2015.3589,,,,,,,,,,,NZL,WELLINGTON,NZL,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.09580838323354,0,,,,,,,1,Afghanistan,AF,AF,33,65,AF,1,Afghanistan,AF,AF,33,65,AF,20150511,http://www.scoop.co.nz/stories/AK1505/S00254/gold-coin-entry-to-wellington-zoo-zealandia-on-16-17-may.htm
432185728,20150511,201505,2015,2015.3589,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,105,10,105,-0.782368735035058,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20150511,http://macaudailytimes.com.mo/this-day-in-history-1956-gold-coast-to-get-independence.html
432186316,20150511,201505,2015,2015.3589,NZL,WELLINGTON,NZL,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,126,9,108,1.83505924994412,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,0,,,,,,,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,20150511,http://www.scoop.co.nz/stories/AK1505/S00254/gold-coin-entry-to-wellington-zoo-zealandia-on-16-17-may.htm
432188813,20150511,201505,2015,2015.3589,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,1,1,1,6.60714285714286,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150511,http://www.rciventures.com/gold-coast-to-host-australian-tourism-exchange-in-2016/
432188815,20150511,201505,2015,2015.3589,,,,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,6.60714285714286,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150511,http://www.rciventures.com/gold-coast-to-host-australian-tourism-exchange-in-2016/
432188837,20150511,201505,2015,2015.3589,,,,,,,,,,,BUS,TOURISM INDUSTRY,,,,,,BUS,,,0,036,036,03,1,4.0,2,1,2,6.60714285714286,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150511,http://www.rciventures.com/gold-coast-to-host-australian-tourism-exchange-in-2016/
432188897,20150511,201505,2015,2015.3589,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,0,036,036,03,1,4.0,2,1,2,6.60714285714286,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150511,http://www.rciventures.com/gold-coast-to-host-australian-tourism-exchange-in-2016/
432189092,20150511,201505,2015,2015.3589,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,57,4,56,2.67927052015646,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20150511,http://www.rciventures.com/gold-coast-to-host-australian-tourism-exchange-in-2016/
