GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1245537853,20250523,202505,2025,2025.3918,CVL,COMMUNITY,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,3.59408033826639,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20250523,https://www.dl-online.com/news/local/tunnel-to-towers-honors-perham-gold-star-family-for-memorial-day-by-paying-their-mortgage-off
1245538826,20250523,202505,2025,2025.3918,MIL,ARMY NATIONAL GUARD,,,,,,MIL,,,,,,,,,,,,,1,084,084,08,2,7.0,5,1,5,3.59408033826639,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,0,,,,,,,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20250523,https://www.dl-online.com/news/local/tunnel-to-towers-honors-perham-gold-star-family-for-memorial-day-by-paying-their-mortgage-off
1245539265,20250523,202505,2025,2025.3918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,35,7,35,4.8081129920717,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,0,,,,,,,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20250523,https://www.dl-online.com/news/local/tunnel-to-towers-honors-perham-gold-star-family-for-memorial-day-by-paying-their-mortgage-off
1245541287,20250523,202505,2025,2025.3918,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,2,6,1.13667366523137,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20250523,https://www.breitbart.com/politics/2025/05/22/leftist-canadian-pm-mark-carney-who-campaigned-fighting-trump-backs-golden-dome-missile-shield/
1245541289,20250523,202505,2025,2025.3918,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,-3.17725752508361,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,3,"Louisville, Kentucky, United States",US,USKY,38.2542,-85.7594,509453,20250523,https://www.yahoo.com/news/golden-age-wrong-cruel-kentuckians-215300717.html
1245541355,20250523,202505,2025,2025.3918,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,046,046,04,1,7.0,2,1,2,-3.17725752508361,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20250523,https://www.yahoo.com/news/golden-age-wrong-cruel-kentuckians-215300717.html
1245541412,20250523,202505,2025,2025.3918,,,,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,1.46198830409357,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250523,https://www.breitbart.com/politics/2025/05/22/leftist-canadian-pm-mark-carney-who-campaigned-fighting-trump-backs-golden-dome-missile-shield/
1245541413,20250523,202505,2025,2025.3918,,,,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,040,040,04,1,1.0,1,1,1,1.46198830409357,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20250523,https://www.breitbart.com/politics/2025/05/22/leftist-canadian-pm-mark-carney-who-campaigned-fighting-trump-backs-golden-dome-missile-shield/
1245541564,20250523,202505,2025,2025.3918,BUS,COMPANY,,,,,,BUS,,,ITA,ARNO,ITA,,,,,,,,1,186,186,18,4,-10.0,10,1,10,2.7190332326284,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20250523,https://www.canadianminingjournal.com/news/mining-people-dakota-gold-hertz-energy-american-lithium-cascadia-minerals-first-nordic-metals-mithril-silver-and-gold/
1245541580,20250523,202505,2025,2025.3918,BUSCVL,AEROSPACE,,,,,,BUS,CVL,,,,,,,,,,,,1,010,010,01,1,0.0,6,3,6,0.0260010400416033,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20250523,https://www.yahoo.com/news/golden-dome-aerospace-engineer-explains-231106579.html
