GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1234512466,20250327,202503,2025,2025.2384,AUS,AUSTRALIAN,AUS,,,,,,,,TUR,ARARAT,TUR,,,,,,,,1,050,050,05,1,3.5,10,1,10,3.88768898488121,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20250327,https://www.miragenews.com/goldfields-shire-in-ongoing-staff-negotiations-1433589/
1234513342,20250327,202503,2025,2025.2384,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,130,65,130,-1.68754709514333,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,1,Yemen,YM,YM,15.5,47.5,YM,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234513358,20250327,202503,2025,2025.2384,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,592,100,592,-2.39454268705158,1,Yemen,YM,YM,15.5,47.5,YM,0,,,,,,,1,Yemen,YM,YM,15.5,47.5,YM,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234513576,20250327,202503,2025,2025.2384,GOV,PRESIDENT,,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,010,010,01,1,0.0,75,11,75,-2.89556534235747,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234513578,20250327,202503,2025,2025.2384,GOV,PRESIDENT,,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,010,010,01,1,0.0,130,65,130,-1.68754709514333,1,Yemen,YM,YM,15.5,47.5,YM,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234513579,20250327,202503,2025,2025.2384,GOV,PRESIDENT,,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,010,010,01,1,0.0,240,60,240,-1.69472406244324,1,Yemen,YM,YM,15.5,47.5,YM,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Yemen,YM,YM,15.5,47.5,YM,20250327,https://13wham.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234513580,20250327,202503,2025,2025.2384,GOV,GOVERNMENT OFFICIAL,,,,,,GOV,,,MIL,MILITARY,,,,,,MIL,,,1,010,010,01,1,0.0,315,65,255,-1.68754709514333,1,Yemen,YM,YM,15.5,47.5,YM,1,Yemen,YM,YM,15.5,47.5,YM,1,Yemen,YM,YM,15.5,47.5,YM,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234513693,20250327,202503,2025,2025.2384,GOVMIL,NATIONAL SECURITY COUNCIL,,,,,,GOV,MIL,,,,,,,,,,,,1,020,020,02,1,3.0,1374,77,1374,-2.05595188353229,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234514090,20250327,202503,2025,2025.2384,JUD,FEDERAL COURT,,,,,,JUD,,,TUR,ARARAT,TUR,,,,,,,,1,027,027,02,1,4.0,10,1,10,3.88768898488121,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20250327,https://www.miragenews.com/goldfields-shire-in-ongoing-staff-negotiations-1433589/
1234514091,20250327,202503,2025,2025.2384,JUD,FEDERAL COURT,,,,,,JUD,,,TUR,ARARAT,TUR,,,,,,,,1,050,050,05,1,3.5,10,1,10,3.88768898488121,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20250327,https://www.miragenews.com/goldfields-shire-in-ongoing-staff-negotiations-1433589/
1234514962,20250327,202503,2025,2025.2384,TUR,ARARAT,TUR,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,050,050,05,1,3.5,10,1,10,3.88768898488121,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20250327,https://www.miragenews.com/goldfields-shire-in-ongoing-staff-negotiations-1433589/
1234514964,20250327,202503,2025,2025.2384,TUR,ARARAT,TUR,,,,,,,,JUD,FEDERAL COURT,,,,,,JUD,,,1,050,050,05,1,3.5,10,1,10,3.88768898488121,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20250327,https://www.miragenews.com/goldfields-shire-in-ongoing-staff-negotiations-1433589/
1234515090,20250327,202503,2025,2025.2384,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2843,463,2633,-2.32217038691186,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
1234515825,20250327,202503,2025,2025.2384,USA,UNITED STATES,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,010,010,01,1,0.0,124,78,124,-2.31184460616939,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20250327,https://kfoxtv.com/news/nation-world/kaitlan-im-not-taking-your-follow-up-leavitt-refuses-to-take-cnn-reporters-question-president-donald-trump-signal-the-atlantic-jeffrey-goldberg-editor-anti-trump-hater-democrat
