GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
634583431,20170308,201703,2017,2017.1863,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,0,057,057,05,1,8.0,5,1,5,0.1669449081803,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20170308,http://blog.ucsusa.org/gretchen-goldman/a-dishonest-proposal-the-house-science-committee-resurrects-epa-secret-science-nonsense-in-the-honest-act
634584225,20170308,201703,2017,2017.1863,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,057,057,05,1,8.0,5,1,5,0.1669449081803,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20170308,http://blog.ucsusa.org/gretchen-goldman/a-dishonest-proposal-the-house-science-committee-resurrects-epa-secret-science-nonsense-in-the-honest-act
634584346,20170308,201703,2017,2017.1863,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,27,8,27,-0.447680092570462,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,0,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20170308,http://www.tsn.ca/radio/vancouver-1040-i-1410/goldobin-i-need-to-play-hard-and-earn-my-icetime-1.690081
634595899,20170308,201703,2017,2017.1863,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,3.35766423357664,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170308,http://corporate.olympics.com.au/news/world-triathlon-takes-to-the-gold-coast
634595901,20170308,201703,2017,2017.1863,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,7,2,7,2.85877311973817,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170308,http://corporate.olympics.com.au/news/world-triathlon-takes-to-the-gold-coast
634596222,20170308,201703,2017,2017.1863,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,72,8,72,-6.25142831213742,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20170308,http://www.couriermail.com.au/news/national/police-and-paramedics-respond-to-injured-man-in-gold-coast-hinterland/news-story/5f851cf58ec0d53de9f86606bf3c19e7?nk=46f177a1f3f878da1d94a06892fcfcd4-1488932311
634602516,20170301,201703,2017,2017.1671,POLHLH,POLAND,POL,,,,,HLH,,,AUS,BRISBANE,AUS,,,,,,,,0,1821,182,18,4,-9.0,3,2,3,-5.9919028340081,4,"Salt Creek, South Australia, Australia",AS,AS05,-36.15,139.633,-1599016,4,"Coorong National Park, South Australia, Australia",AS,AS05,-35.9017,139.402,11351723,4,"Coorong National Park, South Australia, Australia",AS,AS05,-35.9017,139.402,11351723,20170308,http://www.goldcoastbulletin.com.au/news/national/backpacker-horror-british-tourist-held-captive-for-weeks-in-australian-outback/news-story/6e31677f7137bd10cbdc55c809e9c9e4?nk=947295d2fb422278b15f409eeb6990e1-1488933169
634602517,20170301,201703,2017,2017.1671,POLHLH,POLAND,POL,,,,,HLH,,,AUS,BRISBANE,AUS,,,,,,,,0,1821,182,18,4,-9.0,8,3,8,-5.68364778198645,1,Poland,PL,PL,52,20,PL,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20170308,http://www.goldcoastbulletin.com.au/news/national/backpacker-horror-british-tourist-held-captive-for-weeks-in-australian-outback/news-story/6e31677f7137bd10cbdc55c809e9c9e4?nk=947295d2fb422278b15f409eeb6990e1-1488933169
634602538,20170308,201703,2017,2017.1863,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,043,043,04,1,2.8,6,2,6,-5.9919028340081,0,,,,,,,4,"Manunda, South Australia, Australia",AS,AS05,-32.8,139.8,-1585683,4,"Manunda, South Australia, Australia",AS,AS05,-32.8,139.8,-1585683,20170308,http://www.goldcoastbulletin.com.au/news/national/backpacker-horror-british-tourist-held-captive-for-weeks-in-australian-outback/news-story/6e31677f7137bd10cbdc55c809e9c9e4?nk=947295d2fb422278b15f409eeb6990e1-1488933169
634602540,20170308,201703,2017,2017.1863,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,112,112,11,3,-2.0,12,3,12,-5.05820822634258,0,,,,,,,4,"Manunda, South Australia, Australia",AS,AS05,-32.8,139.8,-1585683,4,"Manunda, South Australia, Australia",AS,AS05,-32.8,139.8,-1585683,20170308,http://www.goldcoastbulletin.com.au/news/national/backpacker-horror-british-tourist-held-captive-for-weeks-in-australian-outback/news-story/6e31677f7137bd10cbdc55c809e9c9e4?nk=947295d2fb422278b15f409eeb6990e1-1488933169
