GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
674428124,20160720,201607,2016,2016.5479,PER,PERU,PER,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,4,1,4,1.9672131147541,4,"Quellaveco, Moquegua, Peru",PE,PE18,-17.15,-70.6167,-360450,4,"Quellaveco, Moquegua, Peru",PE,PE18,-17.15,-70.6167,-360450,4,"Quellaveco, Moquegua, Peru",PE,PE18,-17.15,-70.6167,-360450,20170720,http://investingnews.com/daily/resource-investing/base-metals-investing/copper-investing/top-peru-gold-producer-boost-copper-output/
674428125,20160720,201607,2016,2016.5479,PER,PERU,PER,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.9672131147541,4,"Cerro Verde, Region de Tacna, Peru",PE,PE23,-17.9922,-69.7697,-367423,4,"Cerro Verde, Region de Tacna, Peru",PE,PE23,-17.9922,-69.7697,-367423,4,"Cerro Verde, Region de Tacna, Peru",PE,PE23,-17.9922,-69.7697,-367423,20170720,http://investingnews.com/daily/resource-investing/base-metals-investing/copper-investing/top-peru-gold-producer-boost-copper-output/
674429033,20170720,201707,2017,2017.5479,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,1.83823529411765,4,"Bralorne, British Columbia, Canada",CA,CA02,50.7833,-122.817,-561577,0,,,,,,,4,"Bralorne, British Columbia, Canada",CA,CA02,50.7833,-122.817,-561577,20170720,https://seekingalpha.com/article/4088870-ride-silver-bull-avino-gold-and-silver-mines
674429292,20170720,201707,2017,2017.5479,CHN,CHINA,CHN,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,111,111,11,3,-2.0,8,7,8,-1.70259527197555,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20170720,http://www.dnaindia.com/technology/report-ford-s-golden-noses-seek-edge-in-slowing-china-car-market-2508021
674429293,20170720,201707,2017,2017.5479,CHN,CHINA,CHN,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,111,111,11,3,-2.0,6,6,6,-1.64044920095261,1,United States,US,US,38,-97,US,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20170720,http://www.dnaindia.com/technology/report-ford-s-golden-noses-seek-edge-in-slowing-china-car-market-2508021
674429859,20170720,201707,2017,2017.5479,EDU,SCHOOL,,,,,,EDU,,,CHN,ZHEJIANG,CHN,,,,,,,,1,111,111,11,3,-2.0,35,7,35,-1.70259527197555,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20170720,http://www.dnaindia.com/technology/report-ford-s-golden-noses-seek-edge-in-slowing-china-car-market-2508021
674429942,20170720,201707,2017,2017.5479,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,090,090,09,2,-2.0,318,79,318,1.3608957673613,1,South Korea,KS,KS,37,127.5,KS,0,,,,,,,1,South Korea,KS,KS,37,127.5,KS,20170720,http://www.kerngoldenempire.com/entertainment/ron-howard-teases-han-solo-film-on-twitter-instagram/769506265
674429944,20170720,201707,2017,2017.5479,ELI,ACTOR,,,,,,ELI,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,090,090,09,2,-2.0,106,79,106,1.3608957673613,1,South Korea,KS,KS,37,127.5,KS,1,South Korea,KS,KS,37,127.5,KS,1,South Korea,KS,KS,37,127.5,KS,20170720,http://www.kerngoldenempire.com/entertainment/ron-howard-teases-han-solo-film-on-twitter-instagram/769506265
674430181,20170720,201707,2017,2017.5479,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,1,073,073,07,2,7.4,235,24,210,-1.37160446673341,0,,,,,,,0,,,,,,,0,,,,,,,20170720,http://www.kerngoldenempire.com/news/caught-on-camera-bakersfield-city-firefighters-rescue-dog-from-house-fire/769297873
674431001,20170720,201707,2017,2017.5479,KORELI,SOUTH KOREA,KOR,,,,,ELI,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,090,090,09,2,-2.0,106,79,106,1.3608957673613,1,South Korea,KS,KS,37,127.5,KS,1,South Korea,KS,KS,37,127.5,KS,1,South Korea,KS,KS,37,127.5,KS,20170720,http://www.kerngoldenempire.com/entertainment/ron-howard-teases-han-solo-film-on-twitter-instagram/769506265
