GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
893032067,20191215,201912,2019,2019.9452,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-1.68634064080944,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893032123,20191215,201912,2019,2019.9452,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.68634064080944,0,,,,,,,4,"Brentwood, Essex, United Kingdom",UK,UKE4,51.6167,0.316667,-2590812,4,"Brentwood, Essex, United Kingdom",UK,UKE4,51.6167,0.316667,-2590812,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893032124,20191215,201912,2019,2019.9452,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.68634064080944,0,,,,,,,4,"Brentwood, Essex, United Kingdom",UK,UKE4,51.6167,0.316667,-2590812,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893032126,20191215,201912,2019,2019.9452,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,6,2,6,-1.27164757815027,0,,,,,,,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,54.5,-6.5,-2604275,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893032180,20191215,201912,2019,2019.9452,,,,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,042,042,04,1,1.9,7,1,7,2.33463035019455,0,,,,,,,4,"Dehradun, Uttaranchal, India",IN,IN39,30.3167,78.0333,-2094211,4,"Dehradun, Uttaranchal, India",IN,IN39,30.3167,78.0333,-2094211,20191215,https://timesofindia.indiatimes.com/city/dehradun/ima-hosts-golden-jubilee-reunion/articleshow/72624262.cms
893032301,20191215,201912,2019,2019.9452,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,061,061,06,2,6.4,2,1,2,-3.87665198237885,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,0,,,,,,,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,20191215,https://brazzil.com/wordpress/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
893032302,20191215,201912,2019,2019.9452,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,061,061,06,2,6.4,3,1,3,-3.87665198237885,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,0,,,,,,,1,Netherlands,NL,NL,52.5,5.75,NL,20191215,https://brazzil.com/wordpress/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
893032390,20191215,201912,2019,2019.9452,BRA,BRAZIL,BRA,,,,,,,,afa,AFRICANS,,,afa,,,,,,1,043,043,04,1,2.8,5,1,5,-3.87665198237885,4,"Bahia, Bahia, Brazil",BR,BR05,-12.9833,-38.5167,-667833,1,Portugal,PO,PO,39.5,-8,PO,1,Portugal,PO,PO,39.5,-8,PO,20191215,https://brazzil.com/wordpress/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
893032429,20191215,201912,2019,2019.9452,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,16,2,16,-0.56211354693648,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893032719,20191215,201912,2019,2019.9452,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,2,6,-1.27164757815027,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,54.5,-6.5,-2604275,0,,,,,,,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,54.5,-6.5,-2604275,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893032720,20191215,201912,2019,2019.9452,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-1.68634064080944,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20191215,https://www.espn.com/boxing/story/_/id/28298245/ricards-bolotniks-knocks-steven-ward-golden-contract-light-heavyweight-tournament
893033203,20191215,201912,2019,2019.9452,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,1,043,043,04,1,2.8,7,1,7,2.33463035019455,1,Nepal,NP,NP,28,84,NP,0,,,,,,,1,Nepal,NP,NP,28,84,NP,20191215,https://timesofindia.indiatimes.com/city/dehradun/ima-hosts-golden-jubilee-reunion/articleshow/72624262.cms
893033825,20191215,201912,2019,2019.9452,afa,AFRICANS,,,afa,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,042,042,04,1,1.9,5,1,5,-3.87665198237885,1,Netherlands,NL,NL,52.5,5.75,NL,5,"Essex, Essex, United Kingdom",UK,UKE4,51.8333,0.583333,-2595724,1,Netherlands,NL,NL,52.5,5.75,NL,20191215,https://brazzil.com/wordpress/how-brazil-used-cachaca-tobacco-and-gold-to-keep-slave-trade-going/
893034912,20191215,201912,2019,2019.9452,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,061,061,06,2,6.4,10,1,10,0.81818181818182,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,20191215,https://www.sundayguardianlive.com/news/indian-gold-rush-africa-leads-record-inflows
893034981,20191215,201912,2019,2019.9452,,,,,,,,,,,GOV,CUSTOMS OFFICIAL,,,,,,GOV,,,0,173,173,17,4,-5.0,10,1,10,0.81818181818182,0,,,,,,,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20191215,https://www.sundayguardianlive.com/news/indian-gold-rush-africa-leads-record-inflows
893035098,20191215,201912,2019,2019.9452,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,0,061,061,06,2,6.4,4,1,4,0.81818181818182,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20191215,https://www.sundayguardianlive.com/news/indian-gold-rush-africa-leads-record-inflows
