GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1255740445,20250805,202508,2025,2025.5890,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,1,043,043,04,1,2.8,278,62,268,-1.22356741442943,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20250805,https://people.com/golden-retriever-becomes-star-of-grandma-sleepover-exclusive-11783536
1255740613,20250805,202508,2025,2025.5890,BUS,LANDLORD,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,45,4,45,1.8854629827428,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20250805,https://people.com/golden-retriever-becomes-star-of-grandma-sleepover-exclusive-11783536
1255742010,20250805,202508,2025,2025.5890,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,283,62,275,-1.15541459808101,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20250805,https://people.com/golden-retriever-becomes-star-of-grandma-sleepover-exclusive-11783536
1255742085,20250805,202508,2025,2025.5890,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,0874,087,08,2,10.0,4,1,4,3.98293029871978,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20250805,https://people.com/golden-retriever-becomes-star-of-grandma-sleepover-exclusive-11783536
1255743425,20250805,202508,2025,2025.5890,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.26136363636363,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250805,https://www.goldderby.com/tv/2025/stephen-colbert-guest-star-elsbeth-late-night-host/
1255743429,20250805,202508,2025,2025.5890,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,2,8,2.30798678272082,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250805,https://www.goldderby.com/tv/2025/stephen-colbert-guest-star-elsbeth-late-night-host/
1255744731,20250805,202508,2025,2025.5890,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,150,22,150,0.427841654994623,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250805,https://www.goldderby.com/tv/2025/stephen-colbert-guest-star-elsbeth-late-night-host/
1255744737,20250805,202508,2025,2025.5890,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,612,82,612,-1.34596298885888,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250805,https://www.goldderby.com/tv/2025/stephen-colbert-guest-star-elsbeth-late-night-host/
1255744963,20250805,202508,2025,2025.5890,USA,UNITED STATES,USA,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,013,013,01,1,0.4,4,1,4,4.26136363636363,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250805,https://www.goldderby.com/tv/2025/stephen-colbert-guest-star-elsbeth-late-night-host/
1255748839,20250805,202508,2025,2025.5890,IND,DELHI,IND,,,,,,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,1,1,1,-3.72881355932204,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255748840,20250805,202508,2025,2025.5890,IND,DELHI,IND,,,,,,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,1,1,1,-3.72881355932204,1,Poland,PL,PL,52,20,PL,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255748841,20250805,202508,2025,2025.5890,IND,DELHI,IND,,,,,,,,COP,POLICE,,,,,,COP,,,1,114,114,11,3,-2.0,1,1,1,-3.72881355932204,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255748842,20250805,202508,2025,2025.5890,IND,DELHI,IND,,,,,,,,COP,POLICE,,,,,,COP,,,1,114,114,11,3,-2.0,1,1,1,-3.72881355932204,1,Poland,PL,PL,52,20,PL,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255748843,20250805,202508,2025,2025.5890,IND,TAMIL NADU,IND,,,,,,,,CRM,MISCREANT,,,,,,CRM,,,1,1712,171,17,4,-9.2,6,1,6,-3.72881355932204,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255748844,20250805,202508,2025,2025.5890,IND,TAMIL NADU,IND,,,,,,,,CRM,MISCREANT,,,,,,CRM,,,1,1712,171,17,4,-9.2,2,1,2,-3.72881355932204,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255749595,20250805,202508,2025,2025.5890,tam,TAMIL,,,tam,,,,,,CRM,MISCREANT,,,,,,CRM,,,1,1712,171,17,4,-9.2,2,1,2,-3.72881355932204,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,20250805,https://www.tribuneindia.com/news/delhi/biker-flees-with-mps-gold-chain-in-chanakyapuri/
1255751960,20250805,202508,2025,2025.5890,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,5,1,5,3.18217979315831,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20250805,https://www.goldseiten.de/artikel/666639--Hecla-Mining-Company-Announces-Partial-Redemption-Notice-of-7.25Prozent-Senior-Notes.html
1255752205,20250805,202508,2025,2025.5890,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,3.18217979315831,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20250805,https://www.goldseiten.de/artikel/666639--Hecla-Mining-Company-Announces-Partial-Redemption-Notice-of-7.25Prozent-Senior-Notes.html
1255759904,20250805,202508,2025,2025.5890,LEG,PARLIAMENT HOUSE,,,,,,LEG,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760053,20250805,202508,2025,2025.5890,NZL,NEW ZEALAND,NZL,,,,,,,,LEG,PARLIAMENT HOUSE,,,,,,LEG,,,1,036,036,03,1,4.0,4,1,4,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760056,20250805,202508,2025,2025.5890,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,PNGGOV,MICHAEL SOMARE,PNG,,,,,GOV,,,1,010,010,01,1,0.0,4,1,4,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760057,20250805,202508,2025,2025.5890,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,PNGGOV,MICHAEL SOMARE,PNG,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760058,20250805,202508,2025,2025.5890,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,PNGGOV,PORT MORESBY,PNG,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760059,20250805,202508,2025,2025.5890,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,PNGGOV,PORT MORESBY,PNG,,,,,GOV,,,1,036,036,03,1,4.0,4,1,4,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760080,20250805,202508,2025,2025.5890,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,-1.58730158730159,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760081,20250805,202508,2025,2025.5890,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,1,051,051,05,1,3.4,2,1,2,-1.58730158730159,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,1,New Zealand,NZ,NZ,-42,174,NZ,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760082,20250805,202508,2025,2025.5890,PNG,PAPUA NEW GUINEA,PNG,,,,,,,,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,-1.58730158730159,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760083,20250805,202508,2025,2025.5890,PNGGOV,PORT MORESBY,PNG,,,,,GOV,,,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-1.58730158730159,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,-9.46472,147.193,-2198538,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760084,20250805,202508,2025,2025.5890,PNGGOV,PORT MORESBY,PNG,,,,,GOV,,,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,1,036,036,03,1,4.0,4,1,4,-1.58730158730159,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,1,New Zealand,NZ,NZ,-42,174,NZ,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760087,20250805,202508,2025,2025.5890,PNGMIL,PAPUA NEW GUINEA,PNG,,,,,MIL,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.58730158730159,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,0,,,,,,,4,"Goldie River, Central, Papua New Guinea",PP,PP01,-9.38534,147.256,-2189054,20250805,https://www.postcourier.com.pg/bumpy-ride-for-nz-pm-to-visit-goldie-training-depot/
1255760494,20250805,202508,2025,2025.5890,USAATH,FREEDOM FROM RELIGION FOUNDATION,USA,,,ATH,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-1.82648401826484,0,,,,,,,0,,,,,,,0,,,,,,,20250805,https://www.yahoo.com/news/articles/golden-corral-suspends-preacher-appreciation-234039188.html
1255760590,20250729,202507,2025,2025.5726,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,8,1,8,1.76991150442478,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,0,,,,,,,2,"Pennsylvania, United States",US,USPA,40.5773,-77.264,PA,20250805,https://www.sfexaminer.com/news/the-city/dead-and-company-golden-gate-park-concerts-a-family-affair/article_a030a04f-98fa-4083-b27f-26c00e4f3265.html
