GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
582992051,20160927,201609,2016,2016.7315,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,020,020,02,1,3.0,12,1,12,2.89241020948338,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20160927,http://www.1019thewolf.com/2016/09/26/kane-brown-on-his-ep-going-gold-full-length-album-plans-more/
582994409,20160927,201609,2016,2016.7315,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,073,073,07,2,7.4,4,1,4,-3.31210191082803,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160927,https://goldcoast.brisbanetimes.com.au/goldcoast/unexpected-catch-dangers-discarded-fishing-line/
582996030,20160927,201609,2016,2016.7315,ROU,ROMANIAN,,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,570,34,338,4.88862059657109,4,"Bucharest, Bucuresti, Romania",RO,RO10,44.4333,26.1,-1153951,0,,,,,,,4,"Bucharest, Bucuresti, Romania",RO,RO10,44.4333,26.1,-1153951,20160927,http://infotel.ca/newsitem/eu-romania-golden-weddings-/cp1891649672
582996909,20160927,201609,2016,2016.7315,USA,UNITED STATES,USA,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,020,020,02,1,3.0,8,1,8,2.89241020948338,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20160927,http://www.1019thewolf.com/2016/09/26/kane-brown-on-his-ep-going-gold-full-length-album-plans-more/
583002381,20160828,201608,2016,2016.6521,USA,ILLINOIS,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,8,4,8,5.16920220117244,3,"Springfield, Illinois, United States",US,USIL,39.8017,-89.6437,426595,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20160927,http://thesouthern.com/news/local/state-and-regional/illinois-marks-first-gold-star-family-day/article_63df3644-03ff-57be-b2ba-913650a89754.html
583002984,20160927,201609,2016,2016.7315,AFG,AFGHANISTAN,AFG,,,,,,,,MIL,NATIONAL GUARD,,,,,,MIL,,,1,190,190,19,4,-10.0,26,4,26,5.16920220117244,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,20160927,http://thesouthern.com/news/local/state-and-regional/illinois-marks-first-gold-star-family-day/article_63df3644-03ff-57be-b2ba-913650a89754.html
583002987,20160927,201609,2016,2016.7315,AFG,AFGHANISTAN,AFG,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,6,3,6,5.10300518804437,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,20160927,http://thesouthern.com/news/local/state-and-regional/illinois-marks-first-gold-star-family-day/article_63df3644-03ff-57be-b2ba-913650a89754.html
583005117,20160927,201609,2016,2016.7315,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,1,030,030,03,1,4.0,8,4,8,5.16920220117244,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,0,,,,,,,4,"Anbar, Balkh, Afghanistan",AF,AF30,35.8198,66.7913,-3368602,20160927,http://thesouthern.com/news/local/state-and-regional/illinois-marks-first-gold-star-family-day/article_63df3644-03ff-57be-b2ba-913650a89754.html
583005118,20160927,201609,2016,2016.7315,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,1,030,030,03,1,4.0,24,4,24,5.16920220117244,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20160927,http://thesouthern.com/news/local/state-and-regional/illinois-marks-first-gold-star-family-day/article_63df3644-03ff-57be-b2ba-913650a89754.html
583005122,20160927,201609,2016,2016.7315,MIL,ARMY,,,,,,MIL,,,,,,,,,,,,,1,051,051,05,1,3.4,12,4,12,5.16920220117244,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20160927,http://thesouthern.com/news/local/state-and-regional/illinois-marks-first-gold-star-family-day/article_63df3644-03ff-57be-b2ba-913650a89754.html
