GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1255470603,20250803,202508,2025,2025.5836,COPMIL,POLICE,,,,,,COP,MIL,,MED,JOURNALIST,,,,,,MED,,,1,010,010,01,1,0.0,1,1,1,-8.18181818181817,4,"Potosi, PotosíL, Bolivia",BL,BL07,-19.5836,-65.7531,-697971,4,"Potosi, PotosíL, Bolivia",BL,BL07,-19.5836,-65.7531,-697971,4,"Potosi, PotosíL, Bolivia",BL,BL07,-19.5836,-65.7531,-697971,20250803,https://www.nzherald.co.nz/world/five-miners-die-in-bolivia-gold-mine-collapse-potosi-police-confirm/6DMNNH6I6NCVJNLOAYCLXBZUJ4/
1255470970,20250803,202508,2025,2025.5836,MILCOP,COMMANDER,,,,,,MIL,COP,,MED,JOURNALIST,,,,,,MED,,,1,013,013,01,1,0.4,6,1,6,-8.18181818181817,4,"Potosi, PotosíL, Bolivia",BL,BL07,-19.5836,-65.7531,-697971,4,"Potosi, PotosíL, Bolivia",BL,BL07,-19.5836,-65.7531,-697971,4,"Potosi, PotosíL, Bolivia",BL,BL07,-19.5836,-65.7531,-697971,20250803,https://www.nzherald.co.nz/world/five-miners-die-in-bolivia-gold-mine-collapse-potosi-police-confirm/6DMNNH6I6NCVJNLOAYCLXBZUJ4/
1255472496,20250803,202508,2025,2025.5836,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,15,1,15,-5.43492478744277,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20250803,https://www.azfamily.com/2025/08/03/hiker-hospitalized-after-being-rescued-gold-canyon-trail/
1255472644,20250803,202508,2025,2025.5836,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,1,043,043,04,1,2.8,15,1,15,-5.43492478744277,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20250803,https://www.azfamily.com/2025/08/03/hiker-hospitalized-after-being-rescued-gold-canyon-trail/
1255472726,20250803,202508,2025,2025.5836,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,GOV,PRESIDENT,,,,,,GOV,,,1,020,020,02,1,3.0,8,1,8,-2.29007633587786,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Indonesia,ID,ID,-5,120,ID,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20250803,https://finance.yahoo.com/news/goldman-told-clients-long-copper-185730591.html
1255472727,20250803,202508,2025,2025.5836,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,GOV,PRESIDENT,,,,,,GOV,,,1,071,071,07,2,7.4,16,2,16,-2.05047076351237,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250803,https://finance.yahoo.com/news/goldman-told-clients-long-copper-185730591.html
1255472728,20250803,202508,2025,2025.5836,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-2.29007633587786,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,1,Indonesia,ID,ID,-5,120,ID,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20250803,https://finance.yahoo.com/news/goldman-told-clients-long-copper-185730591.html
1255472729,20250803,202508,2025,2025.5836,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,071,071,07,2,7.4,4,2,4,-2.05047076351237,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20250803,https://finance.yahoo.com/news/goldman-told-clients-long-copper-185730591.html
1255475280,20250803,202508,2025,2025.5836,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,10,2,10,-1.55586987270155,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20250803,https://www.timesheraldonline.com/2025/08/02/vallejo-museum-exhibit-spotlights-golden-age-ushered-in-by-end-of-wwii/
1255475281,20250803,202508,2025,2025.5836,JPN,JAPANESE,JPN,,,,,,,,JPNLEG,JAPAN,JPN,,,,,LEG,,,1,017,017,01,1,0.0,4,2,4,-1.55586987270155,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20250803,https://www.timesheraldonline.com/2025/08/02/vallejo-museum-exhibit-spotlights-golden-age-ushered-in-by-end-of-wwii/
