GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
453454531,20150730,201507,2015,2015.5753,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,38,5,38,-1.11249913748656,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20150730,http://investorintel.com/gold-precious-metals-intel/anaconda-and-its-gold-projects-are-in-play/
453454532,20150730,201507,2015,2015.5753,CAN,TORONTO,CAN,,,,,,,,,,,,,,,,,,1,174,174,17,4,-5.0,28,2,18,-0.93402225755167,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20150730,http://investorintel.com/gold-precious-metals-intel/anaconda-and-its-gold-projects-are-in-play/
453455052,20150730,201507,2015,2015.5753,EDU,SCHOOL,,,,,,EDU,,,CAN,ONTARIO,CAN,,,,,,,,0,172,172,17,4,-5.0,5,1,5,0.33783783783784,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20150730,http://investorintel.com/gold-precious-metals-intel/anaconda-and-its-gold-projects-are-in-play/
453456184,20150730,201507,2015,2015.5753,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,5,1,5,0.33783783783784,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20150730,http://investorintel.com/gold-precious-metals-intel/anaconda-and-its-gold-projects-are-in-play/
453457212,20150730,201507,2015,2015.5753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,026,026,02,1,4.0,4,1,4,-0.17857142857143,3,"Fountain Inn, South Carolina, United States",US,USSC,34.689,-82.1957,1222514,0,,,,,,,3,"Fountain Inn, South Carolina, United States",US,USSC,34.689,-82.1957,1222514,20150730,http://www.greenvilleonline.com/story/news/local/golden-strip/2015/07/29/golden-strip-police-departments-study-body-camera-costs/30855339/
453457427,20150730,201507,2015,2015.5753,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,4,1,4,-0.17857142857143,3,"Fountain Inn, South Carolina, United States",US,USSC,34.689,-82.1957,1222514,0,,,,,,,3,"Fountain Inn, South Carolina, United States",US,USSC,34.689,-82.1957,1222514,20150730,http://www.greenvilleonline.com/story/news/local/golden-strip/2015/07/29/golden-strip-police-departments-study-body-camera-costs/30855339/
453460359,20150730,201507,2015,2015.5753,,,,,,,,,,,USA,TENNESSEE,USA,,,,,,,,1,030,030,03,1,4.0,10,3,10,0.688821527178436,0,,,,,,,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,20150730,http://www.tallahassee.com/story/life/2015/07/29/gutheries-celebrates-golden-anniversary-specials-giveaways/30847801/
453460809,20150730,201507,2015,2015.5753,CHL,CHILE,CHL,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,0.92421441774491,4,"Maricunga, III Region, Chile",CI,CI05,-27.0333,-69.4667,-891819,0,,,,,,,4,"Maricunga, III Region, Chile",CI,CI05,-27.0333,-69.4667,-891819,20150730,http://business.financialpost.com/news/mining/kinross-gold-corp-agnico-eagle-mines-ltd-report-lower-q2-earnings-but-maintain-financial-strength
453462521,20150730,201507,2015,2015.5753,USA,ALABAMA,USA,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,8,1,4,4.11985018726592,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,0,,,,,,,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,20150730,http://www.tallahassee.com/story/life/2015/07/29/gutheries-celebrates-golden-anniversary-specials-giveaways/30847801/
453462522,20150730,201507,2015,2015.5753,USA,ALABAMA,USA,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,26,3,26,5.00365570082641,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,0,,,,,,,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20150730,http://www.tallahassee.com/story/life/2015/07/29/gutheries-celebrates-golden-anniversary-specials-giveaways/30847801/
