GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
536127183,20160502,201605,2016,2016.3342,,,,,,,,,,,HLH,DOCTOR,,,,,,HLH,,,1,014,014,01,1,0.0,80,9,80,1.06684429284962,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20160502,http://www.goldcoastbulletin.com.au/news/national/perth-woman-gives-birth-to-59kg-baby-at-joondalup-hospital/news-story/a8110c0e99fc68fccc835281b7b6d7fa?nk=3560f76891443b30966f913203e50854-1462146461
536127497,20160502,201605,2016,2016.3342,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,32,4,32,-9.39882522176933,4,"Goodna, Queensland, Australia",AS,AS04,-27.6167,152.9,-1575832,0,,,,,,,4,"Riverview, Queensland, Australia",AS,AS04,-27.6,152.85,-1597691,20160502,http://www.goldcoastbulletin.com.au/news/national/police-helicopter-tracks-car-weaving-through-traffic-at-crazy-speeds/news-story/2b7ffb63d06d26db27f3173198e34fc5?nk=294eb10b870061534aeb4462a25b29ef-1462146482
536127508,20160502,201605,2016,2016.3342,AUS,AUSTRALIAN,AUS,,,,,,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,0,070,070,07,2,7.0,11,6,11,5.08922043363395,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20160502,http://m.smh.com.au/lifestyle/celebrity/princess-charlottes-first-birthday-57500-gold-rattle-among-presents-for-royal-almost-toddler-20160501-gojo01.html
536127524,20160502,201605,2016,2016.3342,AUS,SOUTH AUSTRALIA,AUS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,141,14,141,-0.5675891532919,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20160502,http://www.goldcoastbulletin.com.au/the-jobs-killer-is-coming-how-driverless-trucks-could-change-australia/news-story/4f5b8a42b0452703d62e00f3e7644d7b?nk=b143724761eb129b5879bb927bafda1b-1462146517
536127530,20160502,201605,2016,2016.3342,AUS,SOUTH AUSTRALIA,AUS,,,,,,,,LAB,TRANSPORT WORKER,,,,,,LAB,,,1,043,043,04,1,2.8,55,5,55,-0.102627049177885,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20160502,http://www.goldcoastbulletin.com.au/the-jobs-killer-is-coming-how-driverless-trucks-could-change-australia/news-story/4f5b8a42b0452703d62e00f3e7644d7b?nk=b143724761eb129b5879bb927bafda1b-1462146517
536127541,20160502,201605,2016,2016.3342,AUSGOV,AUSTRALIAN,AUS,,,,,GOV,,,AUS,VICTORIA,AUS,,,,,,,,0,070,070,07,2,7.0,21,5,21,5.12500768452175,4,"Healesville, Victoria, Australia",AS,AS07,-37.6539,145.517,-1577916,4,"Healesville, Victoria, Australia",AS,AS07,-37.6539,145.517,-1577916,4,"Healesville, Victoria, Australia",AS,AS07,-37.6539,145.517,-1577916,20160502,http://m.smh.com.au/lifestyle/celebrity/princess-charlottes-first-birthday-57500-gold-rattle-among-presents-for-royal-almost-toddler-20160501-gojo01.html
536127542,20160502,201605,2016,2016.3342,AUSGOV,AUSTRALIAN,AUS,,,,,GOV,,,AUS,VICTORIA,AUS,,,,,,,,0,070,070,07,2,7.0,26,6,26,5.08922043363395,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20160502,http://m.smh.com.au/lifestyle/celebrity/princess-charlottes-first-birthday-57500-gold-rattle-among-presents-for-royal-almost-toddler-20160501-gojo01.html
536127694,20160502,201605,2016,2016.3342,CANGOV,CANADA,CAN,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,0,070,070,07,2,7.0,25,4,25,5.17342515369857,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,4,"Cambridge, Cambridgeshire, United Kingdom",UK,UKC3,52.2,0.116667,-2591658,20160502,http://m.smh.com.au/lifestyle/celebrity/princess-charlottes-first-birthday-57500-gold-rattle-among-presents-for-royal-almost-toddler-20160501-gojo01.html
536127806,20160502,201605,2016,2016.3342,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,15,4,15,-7.80399274047187,3,"Hawaii County, Hawaii, United States",US,USHI,19.5006,-155.501,365280,0,,,,,,,3,"Hawaii County, Hawaii, United States",US,USHI,19.5006,-155.501,365280,20160502,http://www.goldcoastbulletin.com.au/parents-of-missing-peter-boy-charged-with-murder-nearly-20-years-after-he-disappeared/news-story/a35f96072d1236800893726cf7be825d
536127807,20160502,201605,2016,2016.3342,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,15,4,15,-7.80399274047187,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,0,,,,,,,3,"Honolulu, Hawaii, United States",US,USHI,21.3069,-157.858,366212,20160502,http://www.goldcoastbulletin.com.au/parents-of-missing-peter-boy-charged-with-murder-nearly-20-years-after-he-disappeared/news-story/a35f96072d1236800893726cf7be825d
536127882,20160502,201605,2016,2016.3342,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,24,5,24,-7.00837778877706,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,20160502,http://www.goldcoastbulletin.com.au/parents-of-missing-peter-boy-charged-with-murder-nearly-20-years-after-he-disappeared/news-story/a35f96072d1236800893726cf7be825d
536128137,20160502,201605,2016,2016.3342,EUR,EUROPE,EUR,,,,,,,,NLD,THE NETHERLAND,NLD,,,,,,,,1,080,080,08,2,5.0,110,5,110,-0.102627049177885,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20160502,http://www.goldcoastbulletin.com.au/the-jobs-killer-is-coming-how-driverless-trucks-could-change-australia/news-story/4f5b8a42b0452703d62e00f3e7644d7b?nk=b143724761eb129b5879bb927bafda1b-1462146517
536128252,20160502,201605,2016,2016.3342,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,22,1,8,0,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160502,http://www.goldcoastbulletin.com.au/news/gold-coast/man-survives-6m-fall-from-gold-coast-bars-roof/news-story/a3fa2c9063aa63131cdfd260f2bd5edb?nk=d26e058586ff62e4ceb98c0d4f87202d-1462146435
536128253,20160502,201605,2016,2016.3342,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,12,1,12,-8.70967741935486,4,"Ephraim Island, Queensland, Australia",AS,AS04,-27.8861,153.402,11381837,0,,,,,,,4,"Ephraim Island, Queensland, Australia",AS,AS04,-27.8861,153.402,11381837,20160502,http://www.goldcoastbulletin.com.au/news/crime-court/bikie-among-8-people-charged-after-gold-coast-raids/news-story/35d1c53359210bd7fea19a2eb85f5954?nk=c24e66a409aa154010def88fe0aa4c1d-1462146463
536128254,20160502,201605,2016,2016.3342,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,12,1,12,-8.70967741935486,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160502,http://www.goldcoastbulletin.com.au/news/crime-court/bikie-among-8-people-charged-after-gold-coast-raids/news-story/35d1c53359210bd7fea19a2eb85f5954?nk=c24e66a409aa154010def88fe0aa4c1d-1462146463
536128496,20160502,201605,2016,2016.3342,HLH,HOSPITAL,,,,,,HLH,,,,,,,,,,,,,0,051,051,05,1,3.4,130,7,130,1.22574132168153,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20160502,http://www.goldcoastbulletin.com.au/news/national/perth-woman-gives-birth-to-59kg-baby-at-joondalup-hospital/news-story/a8110c0e99fc68fccc835281b7b6d7fa?nk=3560f76891443b30966f913203e50854-1462146461
536128800,20160502,201605,2016,2016.3342,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,112,112,11,3,-2.0,5,4,5,-7.80399274047187,3,"Hawaii County, Hawaii, United States",US,USHI,19.5006,-155.501,365280,0,,,,,,,3,"Hawaii County, Hawaii, United States",US,USHI,19.5006,-155.501,365280,20160502,http://www.goldcoastbulletin.com.au/parents-of-missing-peter-boy-charged-with-murder-nearly-20-years-after-he-disappeared/news-story/a35f96072d1236800893726cf7be825d
536128801,20160502,201605,2016,2016.3342,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,112,112,11,3,-2.0,11,5,11,-7.41307983103369,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,0,,,,,,,2,"Hawaii, United States",US,USHI,21.1098,-157.531,HI,20160502,http://www.goldcoastbulletin.com.au/parents-of-missing-peter-boy-charged-with-murder-nearly-20-years-after-he-disappeared/news-story/a35f96072d1236800893726cf7be825d
