GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
710404246,20171128,201711,2017,2017.8986,BRA,BRAZIL,BRA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,5,1,5,2.72373540856032,4,"Curitiba, ParanáR, Brazil",BR,BR18,-25.4167,-49.25,-639568,4,"Guangzhou, Guangdong, China",CH,CH30,23.1167,113.25,-1907161,4,"Curitiba, ParanáR, Brazil",BR,BR18,-25.4167,-49.25,-639568,20171128,http://www.metro-magazine.com/bus/news/726472/albuquerque-n-m-brt-receives-rare-gold-standard-recognition
710404288,20171128,201711,2017,2017.8986,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,70,4,60,-0.319598399303933,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20171128,https://trionjournal.com/guyana-goldfields-inc-guy-to-moves-1-68/383365/
710404311,20171128,201711,2017,2017.8986,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,20,2,20,-0.62511771480765,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20171128,https://trionjournal.com/guyana-goldfields-inc-guy-to-moves-1-68/383365/
710404543,20171128,201711,2017,2017.8986,CHN,CHINA,CHN,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,046,046,04,1,7.0,5,1,5,2.72373540856032,4,"Lima, Lima, Peru",PE,PE15,-12.05,-77.05,-352647,4,"Lima, Lima, Peru",PE,PE15,-12.05,-77.05,-352647,4,"Lima, Lima, Peru",PE,PE15,-12.05,-77.05,-352647,20171128,http://www.metro-magazine.com/bus/news/726472/albuquerque-n-m-brt-receives-rare-gold-standard-recognition
710409317,20161128,201611,2016,2016.8986,MIL,MILITARY,,,,,,MIL,,,TUR,TURKEY,TUR,,,,,,,,0,112,112,11,3,-2.0,8,2,8,-7.76401401401401,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20171128,https://www.reuters.com/article/us-usa-turkey-zarrab/turkish-gold-trader-a-no-show-at-us-trial-over-iran-sanctions-idUSKBN1DR227
710409567,20171128,201711,2017,2017.8986,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,173,173,17,4,-5.0,12,2,12,-7.76401401401401,0,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20171128,https://www.reuters.com/article/us-usa-turkey-zarrab/turkish-gold-trader-a-no-show-at-us-trial-over-iran-sanctions-idUSKBN1DR227
710409585,20171128,201711,2017,2017.8986,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,111,111,11,3,-2.0,2,2,2,-7.76401401401401,0,,,,,,,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20171128,https://www.reuters.com/article/us-usa-turkey-zarrab/turkish-gold-trader-a-no-show-at-us-trial-over-iran-sanctions-idUSKBN1DR227
710409586,20171128,201711,2017,2017.8986,,,,,,,,,,,IRN,IRANIAN,IRN,,,,,,,,1,111,111,11,3,-2.0,6,3,6,-7.3995949467055,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171128,https://www.reuters.com/article/us-usa-turkey-zarrab/turkish-gold-trader-a-no-show-at-us-trial-over-iran-sanctions-idUSKBN1DR227
710410983,20171128,201711,2017,2017.8986,GOV,AUTHORITIES,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,173,173,17,4,-5.0,2,2,2,-7.76401401401401,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,20171128,https://www.reuters.com/article/us-usa-turkey-zarrab/turkish-gold-trader-a-no-show-at-us-trial-over-iran-sanctions-idUSKBN1DR227
710410984,20171128,201711,2017,2017.8986,GOV,AUTHORITIES,,,,,,GOV,,,IRN,IRAN,IRN,,,,,,,,1,173,173,17,4,-5.0,2,2,2,-7.76401401401401,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Ankara, Ankara, Turkey",TU,TU68,39.9272,32.8644,-735338,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20171128,https://www.reuters.com/article/us-usa-turkey-zarrab/turkish-gold-trader-a-no-show-at-us-trial-over-iran-sanctions-idUSKBN1DR227
