GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
762527166,20180608,201806,2018,2018.4329,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,69,45,69,0.680829174895829,2,"Montana, United States",US,USMT,46.9048,-110.326,MT,0,,,,,,,2,"Montana, United States",US,USMT,46.9048,-110.326,MT,20180608,https://missoulian.com/news/government-and-politics/mining-company-to-challenge-ruling-calling-for-review-on-gold/article_0c13eee2-ee45-5670-b5b7-e75958ae36dc.html
762529719,20180608,201806,2018,2018.4329,PHL,PHILIPPINE,PHL,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,1722,172,17,4,-5.0,2,1,2,1.36798905608755,4,"Malaca, Pangasinan, Philippines",RP,RP51,15.8334,120.378,-2436250,4,"Malaca, Pangasinan, Philippines",RP,RP51,15.8334,120.378,-2436250,4,"Malaca, Pangasinan, Philippines",RP,RP51,15.8334,120.378,-2436250,20180608,http://newsinfo.inquirer.net/998719/ressa-awarded-golden-pen-of-freedom
762529720,20180608,201806,2018,2018.4329,PHL,PHILIPPINE,PHL,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,1722,172,17,4,-5.0,4,1,4,1.36798905608755,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20180608,http://newsinfo.inquirer.net/998719/ressa-awarded-golden-pen-of-freedom
762530532,20180608,201806,2018,2018.4329,USA,MONTANA,USA,,,,,,,,,,,,,,,,,,1,143,143,14,3,-6.5,10,1,10,1.88679245283019,2,"Montana, United States",US,USMT,46.9048,-110.326,MT,0,,,,,,,2,"Montana, United States",US,USMT,46.9048,-110.326,MT,20180608,https://missoulian.com/news/government-and-politics/mining-company-to-challenge-ruling-calling-for-review-on-gold/article_0c13eee2-ee45-5670-b5b7-e75958ae36dc.html
762531540,20180608,201806,2018,2018.4329,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,043,043,04,1,2.8,39,6,39,-1.79814739912672,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20180608,https://www.afr.com/news/world/asia/malaysia-issues-arrest-warrant-for-financier-jho-low-and-former-goldman-banker-20180607-h114mt
762531659,20180608,201806,2018,2018.4329,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-2.79441117764471,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20180608,https://www.afr.com/news/world/asia/malaysia-issues-arrest-warrant-for-financier-jho-low-and-former-goldman-banker-20180607-h114mt
762531853,20180608,201806,2018,2018.4329,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,-1.86839967506093,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20180608,http://www.msn.com/en-nz/entertainment/celebrity/brendan-fraser-asks-former-head-of-golden-globes-who-groped-him-to-step-down-as-he-reveals-the-group-asked-him-to-sign-a-statement-calling-the-alleged-sexual-assault-a-joke/ar-AAymW7W
762532130,20180608,201806,2018,2018.4329,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,042,042,04,1,1.9,49,7,49,-1.77700705875171,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20180608,https://www.afr.com/news/world/asia/malaysia-issues-arrest-warrant-for-financier-jho-low-and-former-goldman-banker-20180607-h114mt
762533672,20180608,201806,2018,2018.4329,MED,PRESS ASSOCIATION,,,,,,MED,,,,,,,,,,,,,0,030,030,03,1,4.0,2,1,2,-1.86839967506093,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180608,http://www.msn.com/en-nz/entertainment/celebrity/brendan-fraser-asks-former-head-of-golden-globes-who-groped-him-to-step-down-as-he-reveals-the-group-asked-him-to-sign-a-statement-calling-the-alleged-sexual-assault-a-joke/ar-AAymW7W
762533833,20180608,201806,2018,2018.4329,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,33,7,33,-3.3192496702674,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20180608,https://www.afr.com/news/world/asia/malaysia-issues-arrest-warrant-for-financier-jho-low-and-former-goldman-banker-20180607-h114mt
